vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.91;1198.25;3147.93;1182.11;3110.02;1177.37;3108.01;1193.52;10;0.82;stop;11;1;7518
7;855.41;1172.57;855.64;1157.58;825.53;1157.11;825.3;1172.11;10;0.82;stop;-1;;
10;2951.35;1036.91;2952.54;1021.54;2920.21;1019.03;2919.02;1034.4;10;0.82;stop;6;1;7518
15;2653.09;1151.68;2681.39;1151.46;2681.28;1137.69;2652.98;1137.92;10;0.8;stop;11;1;7518
19;1977.29;668.81;1991.76;667.73;1989.65;639.56;1975.18;640.64;10;0.82;stop;9;1;7518
21;2823.94;1155.89;2824.56;1141.65;2791.68;1140.24;2791.07;1154.47;10;0.81;stop;11;1;7518
22;1960.62;680.14;1974.73;679.18;1972.57;647.36;1958.45;648.32;10;0.8;stop;9;1;7518
23;1074.83;640.07;1075.23;626.14;1044.67;625.27;1044.27;639.21;10;0.81;stop;-1;;
26;1957.87;640.58;1973.65;639.15;1970.54;604.8;1954.76;606.23;10;0.82;stop;9;1;7518
27;2725.6;1153.68;2726.06;1137.79;2692.02;1136.82;2691.57;1152.71;10;0.81;stop;11;1;7518
32;3499.85;1066.99;3504.14;1052.07;3470.46;1042.38;3466.17;1057.31;10;0.76;stop;6;1;7518
36;992.58;636.12;993.4;622.7;966.79;621.07;965.97;634.48;10;0.82;stop;-1;;
37;3428.84;930.52;3446.57;903.15;3433.66;894.79;3415.93;922.16;10;0.81;stop;6;1;7518
40;1992.96;896.55;2007.3;896.49;2007.17;865.76;1992.83;865.82;10;0.81;stop;9;1;7518
46;1756.11;1659.11;1784.75;1658.81;1784.59;1643.89;1755.96;1644.19;10;0.8;stop;14;1;7518
49;1145.61;1054.9;1145.69;1040.02;1113.96;1039.85;1113.88;1054.73;10;0.81;stop;10;1;7518
53;2831.99;1028.06;2833.41;1012.53;2798.26;1009.31;2796.84;1024.85;10;0.8;stop;6;1;7518
56;3356.58;1360.25;3361.66;1346.31;3333.42;1336.0;3328.34;1349.94;10;0.81;stop;11;1;7518
57;1790.45;234.26;1804.91;233.17;1802.8;205.06;1788.34;206.14;10;0.8;stop;1;1;7132
59;2969.23;1287.26;2974.3;1271.46;2937.77;1259.74;2932.7;1275.54;10;0.8;stop;13;1;7518
64;1493.94;1655.31;1494.15;1641.39;1464.81;1640.94;1464.6;1654.86;10;0.79;stop;14;1;7518
66;3241.52;1445.97;3250.97;1410.23;3232.86;1405.44;3223.4;1441.18;10;0.75;stop;-1;;
67;1983.25;740.52;1997.28;739.14;1994.37;709.61;1980.34;710.99;10;0.81;stop;9;1;7518
68;3734.15;895.37;3769.34;891.59;3767.72;876.5;3732.53;880.28;10;0.8;stop;6;1;7518
72;3476.66;826.57;3493.5;798.37;3480.53;790.62;3463.68;818.81;10;0.8;stop;6;1;7518
74;2894.63;1029.49;2895.74;1015.72;2868.37;1013.51;2867.26;1027.28;10;0.8;stop;6;1;7518
76;2496.62;1152.99;2529.8;1152.38;2529.51;1136.38;2496.32;1136.99;10;0.79;stop;11;1;7518
79;3142.55;447.45;3169.99;443.09;3167.77;429.11;3140.32;433.47;10;0.79;stop;8;1;7518
80;3781.36;889.81;3813.71;886.79;3812.39;872.69;3780.04;875.71;10;0.8;stop;6;1;7518
86;2748.51;482.41;2782.54;477.88;2780.63;463.52;2746.6;468.05;10;0.79;stop;7;1;7518
87;888.59;1174.17;888.62;1158.38;858.91;1158.33;858.88;1174.12;10;0.78;stop;-1;;
90;3410.2;965.55;3426.61;933.3;3411.99;925.86;3395.58;958.1;10;0.79;stop;6;1;7518
91;2042.73;1382.6;2043.42;1352.59;2029.77;1352.27;2029.08;1382.29;10;0.81;stop;15;1;7518
92;937.93;1060.18;965.36;1059.86;965.2;1045.44;937.76;1045.76;10;0.79;stop;10;1;7518
93;366.6;1074.22;398.07;1073.93;397.93;1058.59;366.46;1058.88;10;0.78;stop;10;1;7518
96;1860.97;2149.4;1874.69;2121.29;1862.78;2115.48;1849.06;2143.58;10;0.78;stop;-1;;
97;1979.91;703.33;1993.52;702.2;1991.34;675.92;1977.73;677.05;10;0.8;stop;9;1;7518
98;2651.57;492.13;2681.05;488.67;2679.49;475.37;2650.01;478.83;10;0.8;stop;7;1;7518
101;1876.12;2115.78;1888.39;2089.15;1876.88;2083.85;1864.61;2110.47;10;0.79;stop;-1;;
110;2914.44;1304.36;2915.46;1287.28;2881.66;1285.25;2880.63;1302.33;10;0.78;stop;13;1;7518
111;1991.04;852.1;2004.76;851.01;2002.71;825.27;1988.99;826.36;10;0.78;stop;9;1;7518
112;1983.63;822.06;1998.63;819.51;1993.44;788.94;1978.43;791.49;10;0.8;stop;9;1;7518
114;3058.38;1050.29;3060.26;1037.06;3033.12;1033.21;3031.24;1046.44;10;0.81;stop;6;1;7518
117;2572.35;1696.51;2575.09;1660.47;2560.65;1659.37;2557.91;1695.41;10;0.79;stop;16;1;7518
118;1968.37;1837.41;1973.28;1804.3;1957.51;1801.96;1952.6;1835.07;10;0.77;stop;-1;;
119;1949.05;252.54;1962.99;251.25;1960.51;224.46;1946.57;225.75;10;0.8;stop;2;1;7518
120;2740.33;525.37;2773.25;522.13;2771.8;507.38;2738.88;510.62;10;0.79;stop;7;1;7518
124;1994.69;929.96;2008.16;929.41;2007.12;903.79;1993.65;904.34;10;0.79;stop;9;1;7518
125;966.92;1086.92;966.96;1070.35;932.45;1070.27;932.41;1086.84;10;0.79;move;-1;;
126;3025.19;1047.95;3027.95;1032.57;2994.31;1026.55;2991.55;1041.93;10;0.81;stop;6;1;7518
130;2642.39;1149.77;2642.54;1135.45;2610.99;1135.11;2610.84;1149.43;10;0.78;stop;11;1;7518
131;2696.62;1023.07;2697.26;1007.99;2664.71;1006.62;2664.07;1021.69;10;0.81;stop;6;1;7518
132;2687.21;488.47;2718.51;484.8;2716.91;471.15;2685.61;474.82;10;0.78;stop;7;1;7518
133;2393.75;514.7;2422.67;511.08;2420.87;496.67;2391.95;500.29;10;0.77;stop;7;1;7518
135;3585.01;681.62;3598.0;651.33;3583.11;644.94;3570.12;675.24;10;0.8;stop;6;1;7518
136;1294.52;1045.41;1317.86;1045.14;1317.73;1033.59;1294.39;1033.86;10;0.79;stop;10;1;7518
141;3356.05;1320.99;3361.02;1306.3;3329.26;1295.57;3324.3;1310.26;10;0.81;stop;-1;;
142;1824.47;684.31;1837.9;683.03;1835.06;653.32;1821.64;654.6;10;0.78;stop;1;1;7518
145;2068.71;1038.69;2101.19;1032.08;2098.29;1017.81;2065.81;1024.42;10;0.79;stop;-1;;
148;1277.22;1182.53;1325.63;1180.66;1324.91;1161.97;1276.5;1163.84;9;0.79;stop;12;1;7518
150;2346.99;1154.32;2347.15;1139.91;2316.89;1139.56;2316.72;1153.97;10;0.79;stop;11;1;7518
151;952.67;633.14;953.34;620.85;926.08;619.36;925.41;631.65;10;0.78;stop;-1;;
152;1986.91;779.52;1999.21;778.47;1996.91;751.6;1984.6;752.66;10;0.79;stop;9;1;7518
153;904.03;1061.37;934.99;1060.07;934.41;1046.13;903.44;1047.43;10;0.79;stop;10;1;7518
158;1914.38;2028.25;1923.92;2004.88;1912.87;2000.37;1903.33;2023.74;10;0.75;stop;-1;;
159;3007.69;1304.19;3014.68;1289.15;2980.31;1273.19;2973.32;1288.22;10;0.76;stop;13;1;7518
160;792.57;1184.61;823.0;1184.11;822.75;1168.51;792.31;1169.01;10;0.79;stop;12;1;7518
161;765.36;1063.93;793.65;1062.39;792.91;1048.82;764.62;1050.36;10;0.76;stop;10;1;7518
163;3046.4;1341.27;3059.08;1327.28;3023.44;1294.98;3010.76;1308.97;9;0.65;stop;13;1;7518
166;3178.0;441.51;3204.54;437.53;3202.62;424.74;3176.08;428.72;10;0.79;stop;8;1;7518
167;1178.37;1182.46;1207.98;1180.96;1207.2;1165.42;1177.58;1166.92;10;0.77;stop;12;2655;7518
171;751.76;1185.66;779.28;1184.17;778.52;1170.09;751.0;1171.58;10;0.77;stop;12;1;7518
172;2754.29;1022.9;2754.92;1008.25;2721.06;1006.79;2720.43;1021.44;10;0.81;stop;6;1;7518
175;1960.19;1874.8;1965.55;1845.72;1952.56;1843.33;1947.2;1872.4;10;0.74;stop;-1;;
176;3785.27;150.37;3797.65;119.42;3784.1;114.0;3771.72;144.96;10;0.79;stop;6;1;7518
177;3420.63;868.88;3441.6;845.23;3430.62;835.49;3409.65;859.14;10;0.8;stop;6;1;7518
179;3102.31;1191.49;3104.09;1175.72;3072.44;1172.14;3070.66;1187.9;10;0.8;stop;11;1;7518
180;3017.37;1178.61;3019.82;1163.55;2989.19;1158.58;2986.75;1173.63;10;0.79;stop;11;1;7518
181;1745.83;1657.7;1746.19;1642.65;1715.79;1641.93;1715.43;1656.97;10;0.78;stop;14;1;7518
183;2787.37;477.98;2819.39;474.41;2817.95;461.4;2785.92;464.96;10;0.8;stop;7;1;7518
184;864.69;1064.17;894.12;1062.68;893.4;1048.58;863.98;1050.07;10;0.79;stop;10;1;7518
188;3752.11;235.74;3762.11;205.34;3747.88;200.67;3737.89;231.06;10;0.8;stop;6;1;7518
190;3282.44;516.39;3296.84;516.02;3296.0;483.92;3281.6;484.29;10;0.78;stop;8;1;7518
195;945.19;1186.0;977.33;1184.51;976.59;1168.62;944.45;1170.11;10;0.76;stop;12;1;7518
196;2354.85;1154.67;2384.92;1153.58;2384.4;1139.2;2354.33;1140.3;10;0.78;stop;11;1;7518
197;2393.91;1153.85;2423.29;1153.24;2422.97;1137.77;2393.58;1138.39;10;0.77;stop;11;1;7518
198;2538.62;1150.02;2568.52;1149.99;2568.5;1135.98;2538.6;1136.01;10;0.76;stop;11;1;7518
200;2960.58;1993.79;2974.18;1982.91;2950.92;1953.84;2937.32;1964.72;10;0.77;stop;-1;;
203;276.39;1096.45;323.62;1095.09;323.15;1078.55;275.91;1079.91;9;0.49;move;-1;;
204;1921.69;54.25;1937.72;51.44;1933.59;27.88;1917.56;30.68;10;0.78;stop;2;1;7518
210;2278.1;1155.49;2305.33;1154.49;2304.78;1139.51;2277.55;1140.51;10;0.77;stop;11;1;7518
211;2577.53;1551.26;2578.56;1517.68;2562.22;1517.18;2561.19;1550.76;10;0.76;stop;16;1;7518
212;1771.13;190.28;1785.66;188.73;1782.74;161.29;1768.22;162.83;10;0.78;stop;1;1;7518
213;2860.34;472.38;2892.98;468.75;2891.41;454.62;2858.77;458.25;10;0.79;stop;7;1;7518
217;1610.56;1656.58;1639.65;1656.4;1639.56;1641.92;1610.47;1642.1;10;0.77;stop;14;1;7518
218;1288.78;1693.28;1316.83;1693.06;1316.72;1679.47;1288.67;1679.69;10;0.76;stop;14;1;7518
220;1768.29;146.25;1781.62;145.42;1779.87;117.0;1766.53;117.83;10;0.77;stop;1;1;7518
221;1711.87;560.77;1712.41;545.65;1681.14;544.54;1680.6;559.67;10;0.77;stop;-1;;
222;1811.83;711.85;1827.35;709.57;1822.81;678.65;1807.29;680.93;10;0.79;stop;1;1;7518
223;513.06;1071.44;545.12;1070.1;544.44;1053.87;512.38;1055.21;10;0.77;stop;10;1;7518
228;1795.09;1167.1;1825.16;1163.66;1823.52;1149.28;1793.45;1152.71;10;0.77;stop;12;1;7518
230;3184.4;945.82;3222.88;942.53;3221.53;926.84;3183.06;930.13;10;0.78;stop;6;1;7518
231;1905.01;1699.94;1934.02;1698.9;1933.49;1684.06;1904.48;1685.1;10;0.72;stop;14;1;7518
232;2573.85;1645.27;2575.39;1616.87;2561.4;1616.11;2559.86;1644.51;10;0.78;stop;16;1;7518
233;1789.95;469.13;1805.5;467.73;1802.36;433.12;1786.82;434.52;10;0.74;stop;1;1;7518
234;2572.79;438.7;2585.31;437.43;2582.71;411.8;2570.19;413.07;10;0.77;stop;7;1;7518
235;797.87;1063.24;826.85;1062.28;826.35;1047.26;797.36;1048.22;10;0.75;stop;10;1;7518
236;2227.52;1158.21;2261.48;1156.84;2260.86;1141.29;2226.89;1142.66;10;0.76;stop;11;1;7518
237;1946.39;218.81;1959.72;217.67;1957.36;190.12;1944.03;191.26;10;0.78;stop;2;1;7518
238;1777.89;93.53;1790.98;92.82;1789.39;63.41;1776.3;64.11;10;0.76;stop;1;1;7518
239;3207.63;439.32;3238.13;436.05;3236.75;423.18;3206.25;426.45;10;0.78;stop;8;1;7518
241;1056.65;1056.43;1084.67;1056.3;1084.6;1041.7;1056.58;1041.82;10;0.77;stop;10;1;7518
242;1222.19;1056.87;1251.48;1055.21;1250.56;1039.0;1221.27;1040.67;10;0.74;stop;10;1;7518
245;3079.55;1376.41;3092.93;1363.4;3059.67;1329.21;3046.29;1342.22;9;0.81;stop;13;1;7518
247;795.75;1649.55;796.04;1636.05;768.29;1635.45;768.0;1648.95;10;0.78;stop;18;1;7518
248;1906.49;1661.72;1936.79;1661.15;1936.51;1645.78;1906.21;1646.35;10;0.77;stop;14;1;7518
250;2466.1;507.28;2493.09;503.83;2491.4;490.59;2464.41;494.05;10;0.79;stop;7;1;7518
251;3655.0;492.02;3664.12;460.86;3650.0;456.73;3640.88;487.89;10;0.78;stop;6;1;7518
254;2191.64;1319.52;2221.68;1314.32;2219.11;1299.48;2189.07;1304.68;10;0.77;stop;13;1;7518
255;1959.19;1491.29;1972.29;1489.5;1968.65;1462.96;1955.55;1464.75;10;0.77;stop;14;1;7518
256;2858.34;1157.9;2859.31;1143.74;2830.65;1141.78;2829.68;1155.95;10;0.78;stop;11;1;7518
257;3297.29;432.24;3330.08;427.87;3328.02;412.45;3295.24;416.82;10;0.76;stop;8;1;7518
258;707.65;1021.5;713.02;1009.14;689.22;998.81;683.86;1011.17;10;0.74;stop;10;1;7518
261;3119.34;1437.79;3140.61;1422.96;3105.66;1372.83;3084.39;1387.66;9;0.81;stop;13;1;7518
262;2823.95;475.0;2853.02;471.37;2851.3;457.62;2822.23;461.26;10;0.76;stop;7;1;7518
263;3554.62;866.84;3585.52;864.4;3584.44;850.66;3553.54;853.1;10;0.76;stop;6;1;7518
