vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.31;1476.68;2029.2;1444.77;2014.94;1444.38;2014.05;1476.29;10;0.8;move;-1;;
2;397.0;1093.6;397.01;1078.61;365.19;1078.59;365.18;1093.58;10;0.76;move;-1;;
3;3145.5;1198.46;3147.67;1182.11;3110.44;1177.17;3108.27;1193.52;10;0.82;stop;11;1;7518
7;854.71;1172.62;854.79;1158.18;825.29;1158.0;825.2;1172.44;10;0.83;stop;-1;;
8;2007.93;1526.39;2023.09;1525.89;2022.01;1493.11;2006.85;1493.61;10;0.79;move;-1;;
10;2951.64;1037.02;2952.97;1021.74;2920.39;1018.91;2919.07;1034.19;10;0.82;stop;6;1;7518
11;2235.76;1048.01;2263.72;1046.05;2262.74;1032.11;2234.78;1034.08;10;0.8;move;-1;;
13;2322.03;1047.1;2352.33;1043.96;2350.85;1029.65;2320.55;1032.79;10;0.8;move;-1;;
14;2271.98;1045.79;2302.78;1043.85;2301.9;1029.83;2271.09;1031.78;10;0.79;move;-1;;
15;2653.66;1152.14;2680.76;1152.06;2680.72;1138.36;2653.61;1138.44;10;0.81;stop;11;1;7518
16;2027.0;1643.82;2027.19;1613.15;2011.75;1613.05;2011.56;1643.73;10;0.81;move;-1;;
18;2502.33;1062.59;2502.49;1045.98;2468.67;1045.66;2468.51;1062.27;10;0.77;move;-1;;
19;1976.66;668.98;1991.33;667.86;1989.15;639.39;1974.48;640.52;10;0.83;stop;9;1;7518
20;2196.37;1068.25;2225.92;1066.44;2225.06;1052.38;2195.52;1054.18;10;0.76;move;-1;;
21;2823.17;1155.81;2823.74;1141.6;2791.33;1140.31;2790.76;1154.52;10;0.81;stop;11;1;7518
22;1960.33;680.08;1974.35;679.04;1972.02;647.42;1957.99;648.46;10;0.8;stop;9;1;7518
23;1074.53;640.32;1074.91;626.42;1044.41;625.58;1044.02;639.48;10;0.81;stop;-1;;
25;2375.57;1065.53;2414.69;1062.1;2413.18;1044.97;2374.06;1048.4;10;0.69;move;-1;;
26;1957.47;640.28;1973.24;638.95;1970.37;605.09;1954.61;606.43;10;0.82;stop;9;1;7518
27;2725.14;1154.29;2725.59;1138.28;2691.36;1137.34;2690.91;1153.34;10;0.81;stop;11;1;7518
28;2241.33;1067.27;2273.64;1065.67;2272.92;1051.1;2240.61;1052.7;10;0.78;move;-1;;
29;2286.12;1065.37;2317.06;1062.84;2315.88;1048.51;2284.94;1051.04;10;0.8;move;-1;;
30;2007.15;1391.44;2023.43;1389.91;2020.35;1356.94;2004.07;1358.46;10;0.79;move;-1;;
32;3498.65;1067.65;3503.49;1052.51;3469.79;1041.72;3464.94;1056.86;10;0.81;stop;6;1;7518
33;2578.41;1061.86;2613.58;1060.83;2613.09;1044.14;2577.92;1045.17;10;0.74;move;-1;;
36;991.61;636.35;992.7;623.02;965.89;620.84;964.8;634.17;10;0.81;stop;-1;;
37;3428.97;931.04;3447.02;902.93;3433.53;894.28;3415.48;922.38;10;0.82;stop;6;1;7518
40;2007.07;896.64;2007.38;865.81;1993.05;865.67;1992.75;896.5;10;0.82;stop;9;1;7518
41;2374.27;1040.77;2401.6;1039.53;2400.98;1025.85;2373.65;1027.09;10;0.74;move;-1;;
44;3501.08;1048.29;3506.66;1033.26;3472.98;1020.77;3467.41;1035.8;10;0.81;stop;6;1;5352
46;1783.82;1659.42;1783.82;1644.71;1756.04;1644.71;1756.04;1659.42;10;0.81;stop;14;1;7518
47;2010.08;1570.74;2024.58;1570.35;2023.8;1541.01;2009.29;1541.4;10;0.81;move;-1;;
48;2950.78;1138.99;2951.66;1124.22;2918.91;1122.26;2918.02;1137.03;10;0.79;move;-1;;
49;1144.73;1055.48;1144.96;1040.88;1113.71;1040.4;1113.48;1055.0;10;0.81;stop;10;1;7518
52;875.49;1089.29;909.41;1089.11;909.33;1072.96;875.4;1073.14;10;0.78;move;-1;;
53;2832.41;1028.42;2833.54;1012.64;2797.84;1010.08;2796.71;1025.86;10;0.81;stop;6;1;7518
54;2024.69;1773.58;2028.94;1743.84;2016.31;1742.04;2012.06;1771.78;10;0.81;move;-1;;
55;3125.32;1149.93;3127.32;1134.41;3093.58;1130.07;3091.59;1145.59;10;0.81;move;-1;;
56;3356.2;1360.43;3361.42;1346.53;3332.86;1335.82;3327.65;1349.72;10;0.79;stop;11;1;7518
57;1789.81;234.11;1804.28;233.12;1802.31;204.64;1787.85;205.63;10;0.8;stop;1;1;7132
59;2969.02;1287.23;2974.14;1271.59;2937.98;1259.77;2932.86;1275.41;10;0.79;stop;13;1;7518
60;2008.48;1887.43;2014.5;1855.76;2001.02;1853.2;1995.0;1884.87;10;0.83;move;-1;;
61;2002.41;1353.32;2017.99;1352.81;2016.84;1317.99;2001.26;1318.5;10;0.8;move;-1;;
62;2003.41;1439.01;2017.84;1438.79;2017.34;1404.99;2002.91;1405.21;10;0.78;move;-1;;
64;1493.38;1655.77;1493.57;1642.01;1464.25;1641.6;1464.06;1655.37;10;0.79;stop;14;1;7518
65;2012.58;1847.45;2016.59;1819.64;2003.86;1817.8;1999.84;1845.61;10;0.82;move;-1;;
66;3317.22;1346.6;3326.13;1313.99;3309.97;1309.57;3301.05;1342.18;10;0.8;stop;11;1;4669
67;1983.06;742.11;1997.7;740.6;1994.56;710.26;1979.93;711.78;10;0.8;stop;9;1;7518
68;3734.11;895.55;3769.51;891.47;3767.76;876.32;3732.37;880.4;10;0.8;stop;6;1;7518
71;3507.53;817.39;3521.35;788.41;3505.9;781.05;3492.09;810.03;10;0.8;move;-1;;
72;3475.38;827.08;3492.71;798.9;3479.93;791.05;3462.6;819.22;10;0.8;stop;6;1;7518
73;2000.85;1298.03;2014.33;1297.43;2013.15;1270.91;1999.67;1271.51;10;0.75;move;-1;;
74;2894.69;1030.12;2895.67;1015.87;2868.31;1014.0;2867.33;1028.25;10;0.81;stop;6;1;7518
75;613.33;1105.58;641.5;1104.64;641.04;1090.98;612.88;1091.92;10;0.74;move;-1;;
76;2497.04;1152.76;2529.25;1152.43;2529.08;1136.61;2496.88;1136.94;10;0.79;stop;11;1;7518
77;1972.51;1100.17;1987.39;1097.26;1980.74;1063.21;1965.86;1066.11;10;0.81;move;-1;;
79;3142.0;447.47;3169.66;442.88;3167.37;429.09;3139.71;433.68;10;0.8;stop;8;1;7518
80;3781.16;889.7;3813.8;886.91;3812.59;872.8;3779.95;875.59;10;0.8;stop;6;1;7518
83;47.98;1100.34;78.71;1099.05;78.12;1084.97;47.38;1086.27;10;0.76;move;-1;;
84;1809.31;506.41;1824.22;504.91;1821.06;473.47;1806.15;474.96;10;0.8;stop;1;1;4288
85;1949.26;1263.65;1964.45;1260.87;1958.06;1225.98;1942.87;1228.76;10;0.81;move;-1;;
86;2748.36;482.77;2782.36;478.48;2780.55;464.11;2746.54;468.4;10;0.8;stop;7;1;7518
87;887.89;1174.86;888.2;1159.16;858.68;1158.57;858.36;1174.27;10;0.8;stop;-1;;
90;3410.5;965.89;3426.76;933.57;3411.69;925.98;3395.42;958.3;10;0.8;stop;6;1;7518
91;2029.5;1383.21;2043.75;1382.86;2043.0;1352.79;2028.75;1353.14;10;0.79;stop;15;1;7518
92;965.21;1060.62;965.22;1045.97;937.92;1045.95;937.9;1060.59;10;0.8;stop;10;1;7518
93;366.84;1074.22;397.39;1073.89;397.23;1058.6;366.67;1058.92;10;0.78;stop;10;1;7518
