vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.87;1198.73;3147.85;1182.4;3110.07;1177.83;3108.09;1194.16;10;0.82;stop;11;1;7518
7;855.21;1172.8;855.58;1158.6;825.73;1157.82;825.36;1172.03;10;0.82;stop;-1;;
10;2950.1;1036.9;2951.26;1021.37;2920.06;1019.04;2918.9;1034.57;10;0.82;stop;6;1;7518
15;2680.67;1151.79;2680.74;1137.72;2652.58;1137.59;2652.51;1151.66;10;0.81;stop;11;1;7518
19;1977.61;668.78;1992.0;667.71;1989.89;639.59;1975.5;640.67;10;0.82;stop;9;1;7518
21;2824.55;1156.11;2825.28;1141.69;2792.2;1140.02;2791.47;1154.43;10;0.82;stop;11;1;7518
22;1960.74;680.11;1974.63;679.15;1972.44;647.39;1958.55;648.35;10;0.8;stop;9;1;7518
23;1074.99;639.97;1075.4;626.0;1045.08;625.09;1044.66;639.06;10;0.81;stop;-1;;
26;1958.21;640.47;1973.95;639.0;1970.76;604.91;1955.02;606.38;10;0.82;stop;9;1;7518
27;2726.06;1153.78;2726.47;1137.6;2691.57;1136.72;2691.16;1152.9;10;0.81;stop;11;1;7518
32;3499.26;1067.38;3503.38;1052.23;3469.17;1042.93;3465.06;1058.08;10;0.79;stop;6;1;7518
36;992.55;635.54;993.28;622.15;966.82;620.71;966.09;634.1;10;0.81;stop;-1;;
37;3428.5;930.72;3446.26;903.06;3433.07;894.59;3415.31;922.25;10;0.82;stop;6;1;7518
40;1993.22;896.71;2007.58;896.39;2006.9;865.6;1992.55;865.92;10;0.81;stop;9;1;7518
46;1756.13;1659.46;1784.81;1659.02;1784.57;1643.54;1755.89;1643.98;10;0.8;stop;14;1;7518
49;1145.22;1055.09;1145.42;1040.1;1113.78;1039.66;1113.58;1054.65;10;0.81;stop;10;1;7518
53;2831.8;1028.22;2832.92;1012.77;2798.45;1010.28;2797.33;1025.73;10;0.79;stop;6;1;7518
56;3356.2;1360.72;3361.28;1346.96;3332.86;1336.47;3327.78;1350.23;10;0.81;stop;11;1;7518
57;1789.93;234.16;1804.39;233.02;1802.2;205.16;1787.73;206.29;10;0.8;stop;1;1;7132
59;2968.19;1287.01;2973.41;1270.5;2936.56;1258.86;2931.34;1275.38;10;0.81;stop;13;1;7518
64;1493.88;1655.3;1494.08;1641.36;1464.87;1640.95;1464.67;1654.89;10;0.78;stop;14;1;7518
66;3241.12;1445.82;3250.46;1411.16;3233.26;1406.53;3223.92;1441.18;10;0.78;stop;-1;;
67;1983.99;740.42;1998.09;738.81;1994.76;709.7;1980.66;711.31;10;0.82;stop;9;1;7518
68;3734.18;895.3;3769.31;891.53;3767.7;876.57;3732.57;880.34;10;0.8;stop;6;1;7518
72;3476.22;827.3;3493.18;798.59;3480.03;790.83;3463.07;819.53;10;0.79;stop;6;1;7518
74;2894.59;1029.86;2895.89;1015.66;2868.41;1013.14;2867.11;1027.34;10;0.81;stop;6;1;7518
76;2496.62;1153.73;2529.89;1152.95;2529.51;1136.77;2496.24;1137.55;10;0.78;stop;11;1;7518
79;3141.79;447.38;3169.69;443.19;3167.59;429.18;3139.69;433.37;10;0.8;stop;8;1;7518
80;3781.38;890.08;3813.85;886.73;3812.37;872.42;3779.9;875.77;10;0.8;stop;6;1;7518
