vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.0;1240.21;2029.3;1207.93;2014.25;1207.79;2013.95;1240.07;10;0.8;move;-1;;
3;3145.69;1198.29;3147.78;1182.23;3110.25;1177.33;3108.15;1193.4;10;0.82;stop;11;1;7518
7;854.01;1172.4;854.32;1158.87;825.99;1158.22;825.68;1171.75;10;0.82;stop;-1;;
8;1999.55;1283.95;2014.49;1283.75;2014.07;1251.8;1999.13;1252.0;10;0.78;move;-1;;
10;2951.81;1037.01;2953.14;1021.81;2920.22;1018.92;2918.89;1034.13;10;0.83;stop;6;1;7518
11;2235.79;1047.52;2263.71;1045.54;2262.71;1031.48;2234.79;1033.46;10;0.79;move;-1;;
13;2322.35;1046.23;2351.92;1043.26;2350.53;1029.39;2320.95;1032.36;10;0.8;move;-1;;
14;2271.52;1045.75;2302.05;1043.97;2301.23;1029.88;2270.7;1031.65;10;0.78;move;-1;;
15;2680.99;1152.23;2681.05;1138.38;2652.26;1138.27;2652.2;1152.12;10;0.81;stop;11;1;7518
16;2002.24;1364.4;2017.53;1364.13;2017.01;1334.48;2001.72;1334.75;10;0.8;move;-1;;
18;2497.11;1063.21;2497.85;1046.56;2463.77;1045.04;2463.02;1061.69;10;0.78;move;-1;;
19;1976.78;669.86;1991.35;668.69;1989.04;639.64;1974.46;640.81;10;0.82;stop;9;1;7518
20;2195.99;1068.11;2225.09;1066.51;2224.32;1052.52;2195.22;1054.12;10;0.77;move;-1;;
21;2823.29;1155.76;2823.79;1141.52;2791.21;1140.37;2790.71;1154.61;10;0.81;stop;11;1;7518
22;1960.29;680.38;1974.52;679.28;1972.05;647.12;1957.82;648.22;10;0.81;stop;9;1;7518
23;1074.56;640.79;1075.18;626.74;1044.37;625.4;1043.76;639.44;10;0.81;stop;-1;;
25;2375.49;1065.4;2413.68;1061.86;2412.13;1045.1;2373.94;1048.64;10;0.73;move;-1;;
26;1957.22;640.78;1973.13;639.46;1970.34;605.72;1954.43;607.04;10;0.82;stop;9;1;7518
27;2724.91;1154.22;2725.46;1138.6;2691.59;1137.4;2691.04;1153.03;10;0.82;stop;11;1;7518
28;2241.62;1067.22;2273.32;1065.73;2272.63;1051.15;2240.93;1052.65;10;0.78;move;-1;;
29;2286.18;1065.31;2316.89;1063.04;2315.82;1048.56;2285.11;1050.83;10;0.79;move;-1;;
30;1875.37;63.83;1890.75;62.76;1888.5;30.11;1873.12;31.17;10;0.72;move;-1;;
32;3499.2;1067.16;3503.67;1052.29;3470.18;1042.21;3465.7;1057.08;10;0.81;stop;6;1;7518
