vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.01;1197.91;3148.02;1181.42;3109.92;1176.78;3107.92;1193.27;10;0.82;stop;11;1;7518
7;854.96;1172.1;855.4;1158.54;825.97;1157.59;825.54;1171.15;10;0.81;stop;-1;;
10;2951.37;1036.88;2952.81;1021.04;2920.66;1018.12;2919.22;1033.96;10;0.82;stop;6;1;7518
15;2653.51;1151.63;2680.89;1151.58;2680.87;1137.74;2653.48;1137.8;10;0.8;stop;11;1;7518
19;1977.59;668.96;1992.04;667.88;1989.91;639.41;1975.46;640.49;10;0.82;stop;9;1;7518
21;2823.1;1155.21;2823.7;1141.16;2791.4;1139.79;2790.8;1153.84;10;0.81;stop;11;1;7518
22;1960.69;680.05;1974.59;679.13;1972.5;647.45;1958.6;648.37;10;0.8;stop;9;1;7518
23;1074.9;640.07;1075.18;625.88;1044.6;625.27;1044.32;639.46;10;0.81;stop;-1;;
26;1958.14;639.97;1973.73;638.65;1970.82;604.28;1955.24;605.6;10;0.81;stop;9;1;7518
27;2725.58;1153.78;2726.09;1137.81;2692.05;1136.72;2691.53;1152.69;10;0.81;stop;11;1;7518
32;3500.55;1066.62;3504.48;1051.57;3470.7;1042.75;3466.77;1057.8;10;0.77;stop;6;1;7518
36;991.74;635.53;992.52;622.28;965.76;620.72;964.98;633.97;10;0.81;stop;-1;;
37;3429.0;930.55;3446.52;903.06;3433.5;894.76;3415.98;922.26;10;0.82;stop;6;1;7518
40;1993.03;896.11;2007.26;896.03;2007.1;865.64;1992.86;865.72;10;0.81;stop;9;1;7518
46;1784.02;1659.52;1784.02;1644.6;1755.84;1644.6;1755.84;1659.52;10;0.8;stop;14;1;7518
49;1145.05;1055.09;1145.28;1040.14;1113.95;1039.66;1113.72;1054.61;10;0.81;stop;10;1;7518
53;2832.28;1027.65;2833.35;1012.17;2797.97;1009.72;2796.9;1025.21;10;0.81;stop;6;1;7518
56;3356.64;1360.4;3361.85;1346.56;3333.36;1335.85;3328.15;1349.69;10;0.81;stop;11;1;7518
57;1789.76;233.96;1804.44;232.87;1802.36;204.79;1787.69;205.88;10;0.79;stop;1;1;7132
59;2969.58;1287.3;2974.84;1270.91;2937.6;1258.95;2932.34;1275.34;10;0.79;stop;13;1;7518
