vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.75;1198.64;3147.79;1182.74;3110.18;1177.93;3108.15;1193.82;10;0.82;stop;11;1;7518
7;855.26;1172.49;855.7;1158.12;825.68;1157.19;825.24;1171.57;10;0.82;stop;-1;;
10;2950.81;1036.57;2951.85;1021.55;2920.28;1019.37;2919.24;1034.39;10;0.81;stop;6;1;7518
15;2680.68;1151.56;2680.7;1137.85;2653.7;1137.81;2653.68;1151.52;10;0.81;stop;11;1;7518
19;1977.71;668.89;1992.02;667.77;1989.79;639.48;1975.48;640.61;10;0.82;stop;9;1;7518
21;2824.25;1155.84;2824.85;1141.72;2791.38;1140.28;2790.77;1154.4;10;0.8;stop;11;1;7518
22;1960.76;680.14;1974.86;679.05;1972.43;647.36;1958.33;648.45;10;0.8;stop;9;1;7518
23;1074.93;639.77;1075.38;626.01;1045.13;625.01;1044.68;638.77;10;0.8;stop;-1;;
26;1958.16;640.43;1973.86;639.02;1970.81;604.95;1955.11;606.36;10;0.81;stop;9;1;7518
27;2725.44;1153.71;2725.89;1137.74;2692.19;1136.79;2691.74;1152.76;10;0.81;stop;11;1;7518
32;3499.44;1066.58;3503.44;1051.98;3469.93;1042.8;3465.93;1057.39;10;0.75;stop;6;1;7518
36;992.6;635.81;993.53;622.27;966.77;620.44;965.85;633.98;10;0.82;stop;-1;;
37;3428.34;930.37;3446.0;903.27;3433.22;894.94;3415.56;922.04;10;0.82;stop;6;1;7518
40;1993.08;896.19;2007.53;895.96;2007.04;865.56;1992.59;865.79;10;0.81;stop;9;1;7518
46;1756.03;1659.21;1784.62;1659.05;1784.53;1643.79;1755.95;1643.95;10;0.81;stop;14;1;7518
49;1145.5;1054.95;1145.59;1039.99;1114.06;1039.8;1113.97;1054.76;10;0.81;stop;10;1;7518
53;2832.07;1027.99;2833.44;1012.51;2798.18;1009.39;2796.81;1024.87;10;0.8;stop;6;1;7518
56;3356.0;1360.73;3361.18;1347.26;3333.06;1336.46;3327.89;1349.93;10;0.81;stop;11;1;7518
57;1790.09;234.27;1805.15;233.2;1803.16;205.04;1788.1;206.11;10;0.79;stop;-1;;
59;2969.13;1287.09;2974.11;1271.45;2937.87;1259.91;2932.89;1275.55;10;0.79;stop;13;1;7518
64;1493.89;1655.16;1493.97;1641.27;1464.86;1641.09;1464.78;1654.98;10;0.78;stop;14;1;7518
