vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.41;1477.22;2029.32;1444.24;2014.84;1443.84;2013.93;1476.82;10;0.8;move;-1;;
2;333.15;1094.11;365.77;1093.07;365.29;1078.08;332.67;1079.12;10;0.75;move;-1;;
3;3145.88;1198.07;3147.94;1181.26;3110.05;1176.62;3107.99;1193.43;10;0.82;stop;11;1;7518
7;855.25;1172.77;855.61;1158.61;825.69;1157.86;825.33;1172.01;10;0.83;stop;-1;;
8;2008.0;1526.42;2023.1;1525.89;2021.94;1493.08;2006.84;1493.61;10;0.78;move;-1;;
10;2951.86;1037.09;2953.23;1021.82;2920.17;1018.84;2918.8;1034.12;10;0.82;stop;6;1;7518
11;2235.68;1047.46;2263.81;1045.46;2262.82;1031.54;2234.69;1033.54;10;0.79;move;-1;;
13;2322.1;1046.89;2352.06;1044.2;2350.77;1029.86;2320.82;1032.55;10;0.8;move;-1;;
14;2272.22;1045.31;2302.68;1043.06;2301.66;1029.19;2271.19;1031.44;10;0.79;move;-1;;
15;2652.41;1151.7;2680.85;1151.68;2680.84;1137.68;2652.4;1137.7;10;0.8;stop;11;1;7518
16;2027.99;1642.61;2028.03;1613.17;2012.64;1613.14;2012.59;1642.58;10;0.82;move;-1;;
18;2500.36;1062.93;2500.83;1046.31;2466.14;1045.32;2465.67;1061.94;10;0.79;move;-1;;
19;1976.83;668.9;1991.24;667.75;1988.98;639.47;1974.57;640.62;10;0.82;stop;9;1;7518
20;2196.54;1067.98;2225.2;1066.13;2224.33;1052.64;2195.67;1054.49;10;0.76;move;-1;;
21;2824.47;1156.12;2825.1;1141.46;2791.15;1140.01;2790.52;1154.66;10;0.81;stop;11;1;7518
22;1960.4;680.26;1974.43;679.29;1972.22;647.24;1958.19;648.21;10;0.8;stop;9;1;7518
23;1074.83;640.36;1075.16;626.25;1044.67;625.55;1044.34;639.66;10;0.81;stop;-1;;
25;2375.69;1064.94;2414.53;1061.61;2413.06;1044.43;2374.22;1047.76;10;0.66;move;-1;;
