vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.92;1478.17;2028.82;1477.9;2028.26;1445.7;2012.37;1445.98;10;0.79;move;-1;;
2;2594.18;1039.85;2594.46;1024.0;2560.19;1023.4;2559.91;1039.25;10;0.82;stop;-1;;
3;3145.74;1198.88;3147.81;1182.41;3110.2;1177.68;3108.13;1194.15;10;0.82;stop;11;1;7518
7;854.99;1172.4;855.29;1158.87;825.95;1158.22;825.64;1171.75;10;0.82;stop;-1;;
8;2007.64;1526.29;2022.91;1526.0;2022.3;1493.21;2007.02;1493.5;10;0.79;move;-1;;
10;2951.19;1037.57;2952.59;1022.25;2920.38;1019.31;2918.98;1034.62;10;0.83;stop;6;1;7518
11;2871.16;1051.25;2871.79;1036.9;2842.67;1035.62;2842.04;1049.98;10;0.8;stop;-1;;
12;2274.69;1047.3;2302.91;1046.56;2302.56;1032.83;2274.34;1033.56;10;0.83;stop;-1;;
13;2955.72;1057.61;2957.3;1042.63;2926.53;1039.39;2924.95;1054.37;10;0.82;move;-1;;
14;2913.03;1051.89;2914.1;1036.32;2881.19;1034.05;2880.12;1049.61;10;0.81;move;-1;;
15;2680.94;1152.35;2681.0;1138.26;2652.31;1138.15;2652.25;1152.24;10;0.81;stop;11;1;7518
16;2012.32;1660.41;2028.44;1660.34;2028.31;1627.96;2012.18;1628.03;10;0.8;move;-1;;
17;3234.58;1214.47;3244.2;1202.32;3218.23;1181.78;3208.62;1193.93;10;0.58;move;-1;;
18;3317.05;1105.36;3318.73;1087.18;3281.07;1083.71;3279.39;1101.88;10;0.83;move;-1;;
19;1976.73;669.61;1991.28;668.49;1989.08;639.89;1974.53;641.01;10;0.83;stop;9;1;7518
20;2972.0;1082.61;2974.08;1067.1;2941.75;1062.76;2939.67;1078.27;10;0.83;stop;-1;;
21;2823.28;1156.24;2823.95;1141.42;2790.09;1139.89;2789.42;1154.7;10;0.81;stop;11;1;7518
22;1960.34;680.5;1974.53;679.52;1972.29;647.0;1958.1;647.98;10;0.8;stop;9;1;7518
23;1075.21;640.32;1075.57;626.36;1044.85;625.58;1044.5;639.54;10;0.81;stop;-1;;
24;2688.46;1043.4;2688.86;1026.53;2652.19;1025.66;2651.79;1042.53;10;0.81;stop;-1;;
25;3161.17;1109.78;3163.75;1090.72;3121.02;1084.91;3118.43;1103.97;10;0.78;move;-1;;
26;1957.49;641.11;1973.46;639.67;1970.35;605.39;1954.39;606.83;10;0.82;stop;9;1;7518
27;2724.95;1153.8;2725.5;1137.87;2691.55;1136.7;2691.0;1152.63;10;0.81;stop;11;1;7518
28;3020.57;1089.72;3022.35;1073.09;2987.4;1069.34;2985.62;1085.98;10;0.8;move;-1;;
29;3063.41;1093.31;3065.36;1078.61;3034.84;1074.56;3032.89;1089.26;10;0.83;move;-1;;
30;2007.83;1398.24;2023.3;1397.61;2021.92;1363.64;2006.45;1364.27;10;0.76;move;-1;;
