vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.77;1198.26;3147.83;1182.22;3110.17;1177.37;3108.11;1193.41;10;0.81;stop;11;1;7518
7;855.88;1172.37;856.02;1157.62;826.0;1157.32;825.85;1172.07;10;0.82;stop;-1;;
10;2951.43;1037.3;2952.96;1021.78;2921.07;1018.64;2919.54;1034.16;10;0.82;stop;6;1;7518
15;2681.11;1151.6;2681.11;1137.77;2653.27;1137.77;2653.27;1151.6;10;0.81;stop;11;1;7518
19;1977.26;668.78;1991.67;667.76;1989.68;639.6;1975.26;640.62;10;0.82;stop;9;1;7518
21;2823.69;1155.88;2824.37;1141.81;2791.94;1140.25;2791.26;1154.31;10;0.81;stop;11;1;7518
22;1960.6;680.18;1974.64;679.28;1972.59;647.32;1958.55;648.22;10;0.8;stop;9;1;7518
23;1075.05;639.82;1075.37;625.94;1045.02;625.24;1044.7;639.12;10;0.81;stop;-1;;
26;1958.13;640.46;1973.77;639.12;1970.84;604.92;1955.2;606.25;10;0.81;stop;9;1;7518
27;2725.45;1153.78;2725.91;1137.7;2692.18;1136.72;2691.71;1152.8;10;0.81;stop;11;1;7518
32;3499.62;1066.67;3503.61;1051.76;3469.76;1042.7;3465.77;1057.62;10;0.78;stop;6;1;7518
36;992.73;636.1;993.45;622.51;966.65;621.09;965.93;634.68;10;0.81;stop;-1;;
37;3428.99;930.55;3446.35;903.46;3433.51;895.23;3416.15;922.32;10;0.82;stop;6;1;7518
40;1993.31;896.71;2007.51;896.65;2007.38;865.6;1993.18;865.66;10;0.81;stop;9;1;7518
46;1784.17;1659.22;1784.18;1644.92;1756.21;1644.9;1756.2;1659.2;10;0.8;stop;14;1;7518
49;1145.63;1055.67;1145.89;1040.77;1113.94;1040.2;1113.67;1055.11;10;0.81;stop;10;1;7518
53;2832.75;1027.65;2833.57;1012.75;2798.62;1010.85;2797.81;1025.75;10;0.8;stop;6;1;7518
56;3356.48;1360.51;3361.75;1346.94;3333.52;1335.97;3328.25;1349.55;10;0.81;stop;11;1;7518
57;1790.17;234.17;1805.01;233.15;1803.08;205.14;1788.24;206.16;10;0.79;stop;1;1;7132
59;2969.14;1286.98;2974.03;1271.33;2937.86;1260.02;2932.97;1275.67;10;0.79;stop;13;1;7518
60;1997.77;1255.44;2012.18;1254.15;2009.48;1224.06;1995.07;1225.35;10;0.8;move;-1;;
64;1493.94;1655.28;1494.16;1641.42;1464.81;1640.97;1464.59;1654.83;10;0.79;stop;14;1;7518
65;2015.1;1240.29;2028.65;1238.89;2025.9;1212.21;2012.35;1213.61;10;0.81;move;-1;;
66;3241.44;1446.87;3250.57;1410.89;3232.94;1406.41;3223.8;1442.39;10;0.79;stop;-1;;
67;1983.76;740.41;1997.67;738.86;1994.43;709.72;1980.52;711.27;10;0.82;stop;9;1;7518
68;3734.07;895.45;3769.44;891.66;3767.8;876.42;3732.44;880.22;10;0.8;stop;6;1;7518
72;3475.78;826.72;3493.2;798.26;3480.47;790.47;3463.05;818.93;10;0.8;stop;6;1;7518
74;2893.73;1029.34;2894.44;1015.03;2867.02;1013.66;2866.31;1027.97;10;0.81;stop;6;1;7518
76;2496.4;1153.27;2530.12;1152.47;2529.73;1136.1;2496.01;1136.9;10;0.77;stop;11;1;7518
79;3142.4;447.52;3170.15;443.11;3167.91;429.04;3140.16;433.46;10;0.8;stop;8;1;7518
80;3781.08;889.91;3813.97;886.93;3812.67;872.59;3779.78;875.57;10;0.8;stop;6;1;7518
84;1761.8;1061.35;1793.1;1053.93;1789.83;1040.15;1758.53;1047.57;10;0.76;move;-1;;
86;2748.55;482.39;2782.48;477.94;2780.59;463.55;2746.66;468.0;10;0.78;stop;7;1;7518
87;889.16;1174.92;889.21;1158.61;859.27;1158.51;859.22;1174.83;10;0.78;stop;-1;;
90;3410.26;966.02;3426.64;933.79;3411.93;926.32;3395.55;958.55;10;0.79;stop;6;1;7518
91;2042.67;1380.86;2043.25;1352.04;2029.83;1351.77;2029.25;1380.59;10;0.8;stop;15;1;7518
92;937.99;1060.3;966.23;1059.99;966.07;1045.33;937.83;1045.63;10;0.8;stop;10;1;7518
93;367.16;1074.31;398.85;1074.16;398.78;1058.5;367.08;1058.65;10;0.8;stop;10;1;7518
96;1860.86;2149.14;1874.83;2121.85;1862.89;2115.74;1848.92;2143.03;10;0.77;stop;-1;;
97;1979.77;704.09;1993.68;702.94;1991.48;676.28;1977.57;677.43;10;0.8;stop;9;1;7518
98;2652.41;491.87;2681.16;488.79;2679.74;475.63;2650.99;478.71;10;0.8;stop;7;1;7518
101;1876.11;2115.86;1888.55;2089.21;1876.89;2083.77;1864.45;2110.42;10;0.8;stop;-1;;
109;1996.74;1217.9;2010.08;1216.4;2007.33;1191.85;1993.98;1193.35;10;0.76;move;-1;;
110;2914.16;1304.2;2915.41;1287.66;2882.4;1285.18;2881.15;1301.71;10;0.79;stop;13;1;7518
111;1991.57;852.6;2004.46;851.5;2002.18;824.77;1989.29;825.88;10;0.79;stop;9;1;7518
