vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.65;1238.69;2029.09;1208.4;2014.6;1208.19;2014.16;1238.47;10;0.8;move;-1;;
3;3145.79;1198.36;3147.91;1182.22;3110.15;1177.27;3108.03;1193.41;10;0.82;stop;11;1;7518
7;855.14;1172.58;855.66;1158.18;825.8;1157.1;825.28;1171.51;10;0.83;stop;-1;;
8;1998.31;1284.37;2013.69;1284.25;2013.44;1250.26;1998.06;1250.37;10;0.78;move;-1;;
10;2951.26;1037.09;2952.68;1021.86;2920.3;1018.85;2918.88;1034.07;10;0.83;stop;6;1;7518
11;587.88;1086.33;617.02;1083.92;615.87;1069.92;586.73;1072.33;10;0.78;move;-1;;
13;930.85;1093.59;957.26;1093.44;957.18;1079.91;930.78;1080.06;10;0.78;move;-1;;
14;821.46;1083.83;851.97;1081.82;851.04;1067.73;820.53;1069.74;10;0.79;move;-1;;
15;2681.07;1152.28;2681.07;1138.22;2652.18;1138.22;2652.18;1152.28;10;0.81;stop;11;1;7518
16;2001.56;1355.86;2016.69;1355.51;2016.0;1326.14;2000.87;1326.49;10;0.8;move;-1;;
19;1977.03;669.25;1991.58;668.11;1989.34;639.68;1974.79;640.83;10;0.82;stop;9;1;7518
21;2823.05;1155.76;2823.53;1141.42;2791.45;1140.37;2790.97;1154.7;10;0.81;stop;11;1;7518
22;1960.43;680.17;1974.45;679.17;1972.19;647.33;1958.17;648.33;10;0.8;stop;9;1;7518
23;1074.72;640.01;1075.18;626.05;1044.78;625.05;1044.32;639.01;10;0.81;stop;-1;;
26;1957.59;640.23;1973.42;638.88;1970.53;605.14;1954.7;606.5;10;0.81;stop;9;1;7518
27;2724.99;1153.81;2725.44;1137.63;2691.51;1136.69;2691.06;1152.87;10;0.82;stop;11;1;7518
28;445.13;1111.75;479.34;1109.59;478.31;1093.25;444.1;1095.41;10;0.76;move;-1;;
29;607.4;1106.51;640.28;1104.69;639.47;1090.05;606.59;1091.87;10;0.71;move;-1;;
32;3499.69;1067.64;3504.21;1051.99;3468.75;1041.74;3464.23;1057.38;10;0.8;stop;6;1;7518
33;1451.89;1084.73;1485.0;1083.4;1484.36;1067.4;1451.25;1068.73;10;0.77;move;-1;;
36;992.51;635.68;993.48;622.53;966.86;620.57;965.89;633.72;10;0.82;stop;-1;;
37;3428.56;930.55;3446.05;903.07;3433.0;894.76;3415.51;922.24;10;0.81;stop;6;1;7518
40;1992.67;896.68;2007.26;896.5;2006.89;865.64;1992.3;865.81;10;0.8;stop;9;1;7518
41;1068.77;1074.36;1097.32;1073.41;1096.85;1059.39;1068.3;1060.34;10;0.78;move;-1;;
44;3500.45;1049.12;3506.29;1033.2;3472.67;1020.88;3466.84;1036.8;10;0.81;stop;6;1;5352
46;1784.18;1659.2;1784.25;1645.07;1756.2;1644.92;1756.12;1659.05;10;0.8;stop;14;1;7518
47;2018.66;1283.49;2033.32;1283.44;2033.22;1253.38;2018.56;1253.43;10;0.8;move;-1;;
49;1144.74;1054.98;1144.95;1040.2;1113.7;1039.77;1113.49;1054.55;10;0.81;stop;10;1;7518
52;2.18;1100.42;35.19;1096.65;33.42;1081.15;0.41;1084.92;10;0.81;stop;-1;;
53;2831.96;1027.82;2832.67;1012.28;2797.16;1010.68;2796.46;1026.22;10;0.81;stop;6;1;7518
54;2010.77;1479.0;2025.12;1478.58;2024.23;1448.25;2009.88;1448.67;10;0.79;move;-1;;
56;3356.6;1360.86;3361.82;1347.06;3333.4;1336.32;3328.18;1350.12;10;0.79;stop;11;1;7518
57;1789.15;234.51;1804.59;233.63;1802.97;205.36;1787.54;206.24;10;0.79;stop;1;1;7132
59;2969.21;1287.07;2974.14;1271.26;2937.79;1259.93;2932.86;1275.74;10;0.8;stop;13;1;7518
60;2015.14;1596.43;2029.58;1595.72;2028.11;1565.94;2013.67;1566.66;10;0.79;move;-1;;
62;1995.73;1238.14;2009.67;1237.98;2009.27;1204.23;1995.33;1204.4;10;0.8;move;-1;;
64;1493.91;1655.8;1494.07;1641.91;1464.84;1641.57;1464.68;1655.47;10;0.79;stop;14;1;7518
65;2011.78;1555.27;2025.41;1554.75;2024.35;1527.23;2010.72;1527.75;10;0.8;move;-1;;
66;3317.39;1346.4;3326.06;1313.88;3309.8;1309.54;3301.12;1342.06;10;0.8;stop;11;1;4669
67;1983.31;740.4;1997.55;738.81;1994.31;709.73;1980.07;711.31;10;0.81;stop;9;1;7518
68;3733.89;895.5;3769.58;891.81;3767.99;876.38;3732.29;880.07;10;0.8;stop;6;1;7518
72;3475.4;826.68;3492.62;798.2;3479.91;790.51;3462.69;818.99;10;0.8;stop;6;1;7518
74;2893.59;1029.56;2894.6;1015.4;2867.16;1013.44;2866.15;1027.6;10;0.81;stop;6;1;7518
76;2496.83;1152.8;2529.42;1152.56;2529.3;1136.58;2496.71;1136.82;10;0.8;stop;11;1;7518
79;3141.84;447.28;3169.59;443.18;3167.53;429.28;3139.78;433.39;10;0.79;stop;8;1;7518
80;3781.17;889.9;3813.9;886.88;3812.58;872.6;3779.85;875.62;10;0.8;stop;6;1;7518
84;1809.42;506.45;1823.88;505.11;1820.95;473.43;1806.49;474.77;10;0.78;stop;1;1;4288
85;1897.9;2139.91;1911.67;2107.16;1897.85;2101.34;1884.08;2134.09;10;0.8;stop;-1;;
86;2747.78;482.97;2782.3;478.55;2780.43;463.91;2745.9;468.33;10;0.79;stop;7;1;7518
87;888.01;1174.48;888.08;1159.1;858.55;1158.96;858.48;1174.34;10;0.79;stop;-1;;
90;3410.42;965.93;3426.86;933.02;3411.77;925.47;3395.32;958.39;10;0.8;stop;6;1;7518
91;2029.37;1381.22;2043.16;1381.21;2043.13;1351.4;2029.34;1351.41;10;0.8;stop;15;1;7518
92;937.89;1060.24;965.4;1059.93;965.23;1045.38;937.72;1045.7;10;0.81;stop;10;1;7518
93;397.9;1073.57;397.92;1058.32;366.63;1058.3;366.62;1073.55;10;0.8;stop;10;1;7518
96;1860.93;2148.23;1874.57;2121.52;1862.82;2115.52;1849.18;2142.23;10;0.76;stop;-1;;
97;1978.92;703.46;1992.52;702.2;1990.08;675.79;1976.48;677.05;10;0.81;stop;9;1;7518
98;2650.33;491.55;2678.87;488.18;2677.29;474.82;2648.75;478.2;10;0.8;stop;7;1;7518
101;1876.08;2115.55;1888.42;2089.52;1876.92;2084.07;1864.58;2110.11;10;0.78;stop;-1;;
102;75.43;1098.64;105.87;1098.36;105.74;1083.86;75.3;1084.14;10;0.78;stop;-1;;
107;1990.06;1545.11;2005.13;1544.8;2004.44;1512.07;1989.37;1512.39;10;0.8;move;-1;;
109;2011.41;1514.96;2024.46;1514.8;2024.15;1489.91;2011.1;1490.08;10;0.8;move;-1;;
110;2913.92;1304.8;2915.32;1287.77;2882.18;1285.05;2880.78;1302.07;10;0.79;stop;13;1;7518
111;1991.65;852.5;2004.35;851.43;2002.1;824.87;1989.4;825.95;10;0.8;stop;9;1;7518
112;1983.62;822.85;1998.78;820.25;1993.45;789.27;1978.29;791.88;10;0.79;stop;9;1;7518
114;3057.71;1050.07;3059.65;1037.36;3033.79;1033.43;3031.85;1046.14;10;0.74;stop;6;1;7518
116;2023.56;1399.48;2025.26;1365.37;2010.69;1364.64;2008.99;1398.75;10;0.81;move;-1;;
117;2571.82;1696.51;2574.59;1660.48;2560.05;1659.36;2557.28;1695.4;10;0.79;stop;16;1;7518
118;1967.45;1837.98;1972.52;1804.89;1957.02;1802.52;1951.95;1835.61;10;0.77;stop;-1;;
119;1949.02;253.24;1962.9;252.07;1960.55;224.32;1946.67;225.5;10;0.77;stop;2;1;7518
120;2740.21;526.06;2773.41;522.72;2771.91;507.82;2738.72;511.15;10;0.79;stop;7;1;7518
124;1994.25;932.03;2008.32;931.35;2007.0;903.97;1992.93;904.65;10;0.78;stop;9;1;7518
125;1818.45;1017.04;1839.37;990.02;1827.67;980.96;1806.76;1007.98;10;0.76;stop;-1;;
126;3023.68;1048.25;3026.69;1032.66;2993.57;1026.25;2990.56;1041.84;10;0.8;stop;6;1;7518
127;180.92;1097.61;210.45;1096.3;209.78;1081.14;180.25;1082.45;10;0.75;move;-1;;
130;2641.97;1150.16;2642.03;1135.96;2611.4;1135.84;2611.35;1150.04;10;0.79;stop;11;1;7518
131;2696.02;1022.94;2696.55;1007.91;2663.67;1006.75;2663.14;1021.78;10;0.81;stop;6;1;7518
132;2686.4;488.4;2718.13;484.84;2716.6;471.22;2684.87;474.79;10;0.76;stop;7;1;7518
133;2393.29;514.02;2422.9;510.87;2421.34;496.23;2391.73;499.38;10;0.75;stop;7;1;7518
135;3584.98;681.43;3597.74;651.33;3583.15;645.14;3570.38;675.24;10;0.8;stop;6;1;7518
136;1294.26;1045.91;1317.04;1045.56;1316.87;1034.22;1294.09;1034.56;10;0.79;stop;10;1;7518
141;3222.2;1551.99;3231.3;1519.67;3216.55;1515.51;3207.45;1547.83;10;0.8;stop;-1;;
142;1824.35;685.04;1838.45;683.54;1835.28;653.71;1821.17;655.21;10;0.77;stop;1;1;7518
145;2083.54;1032.87;2115.64;1031.37;2114.96;1016.88;2082.86;1018.38;10;0.73;stop;-1;;
148;1276.72;1182.28;1324.86;1180.75;1324.28;1162.22;1276.14;1163.75;9;0.79;stop;12;1;7518
150;2346.7;1154.23;2346.82;1139.89;2317.17;1139.64;2317.05;1153.98;10;0.79;stop;11;1;7518
151;952.77;633.0;953.47;621.07;926.92;619.5;926.21;631.43;10;0.77;stop;-1;;
152;1986.15;778.45;1999.21;777.51;1997.1;748.18;1984.04;749.12;10;0.76;stop;9;1;7518
153;903.55;1061.96;934.6;1060.5;933.95;1046.48;902.9;1047.93;10;0.79;stop;10;1;7518
156;431.36;1092.9;461.19;1090.99;460.2;1075.54;430.37;1077.45;10;0.76;move;-1;;
