vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.69;1241.73;2029.27;1208.78;2014.56;1208.52;2013.98;1241.47;10;0.79;move;-1;;
3;3145.48;1198.13;3147.53;1182.31;3110.46;1177.5;3108.41;1193.32;10;0.82;stop;11;1;7518
7;854.11;1172.7;854.53;1158.8;825.89;1157.93;825.47;1171.82;10;0.83;stop;-1;;
8;2000.04;1283.76;2015.08;1283.24;2013.96;1250.86;1998.92;1251.38;10;0.78;move;-1;;
10;2951.77;1037.27;2953.3;1021.9;2920.73;1018.66;2919.2;1034.04;10;0.83;stop;6;1;7518
11;2235.67;1048.01;2263.79;1046.08;2262.83;1032.11;2234.71;1034.05;10;0.79;move;-1;;
13;2322.45;1046.12;2351.72;1043.38;2350.42;1029.51;2321.16;1032.25;10;0.8;move;-1;;
14;2272.27;1045.61;2302.37;1043.94;2301.6;1030.02;2271.5;1031.68;10;0.78;move;-1;;
15;2680.85;1152.23;2680.88;1138.33;2652.4;1138.27;2652.37;1152.17;10;0.81;stop;11;1;7518
16;2006.52;1480.97;2021.99;1480.47;2020.98;1449.09;2005.51;1449.59;10;0.79;move;-1;;
18;2497.32;1063.29;2498.08;1046.52;2463.56;1044.96;2462.8;1061.73;10;0.77;move;-1;;
19;1976.63;669.62;1991.33;668.52;1989.18;639.88;1974.49;640.98;10;0.82;stop;9;1;7518
20;2196.0;1068.17;2225.13;1066.47;2224.31;1052.45;2195.18;1054.15;10;0.77;move;-1;;
21;2823.01;1155.65;2823.51;1141.6;2791.49;1140.47;2790.99;1154.52;10;0.82;stop;11;1;7518
22;1960.29;680.46;1974.54;679.49;1972.34;647.04;1958.08;648.01;10;0.81;stop;9;1;7518
23;1074.6;640.37;1074.92;626.24;1044.34;625.54;1044.02;639.66;10;0.81;stop;-1;;
25;2375.42;1065.46;2413.73;1062.03;2412.21;1045.04;2373.9;1048.47;10;0.73;move;-1;;
26;1957.15;640.87;1973.13;639.59;1970.42;605.63;1954.44;606.91;10;0.82;stop;9;1;7518
27;2724.88;1153.74;2725.39;1137.84;2691.62;1136.76;2691.11;1152.66;10;0.81;stop;11;1;7518
28;2241.52;1067.28;2273.45;1065.71;2272.73;1051.1;2240.8;1052.66;10;0.78;move;-1;;
29;2286.05;1065.87;2314.54;1064.3;2313.7;1049.13;2285.21;1050.7;10;0.78;move;-1;;
30;1919.92;551.31;1935.65;549.85;1932.55;516.32;1916.82;517.77;10;0.78;move;-1;;
32;3498.75;1067.38;3503.38;1052.45;3469.69;1042.0;3465.06;1056.93;10;0.81;stop;6;1;7518
33;2585.73;1061.34;2585.94;1045.12;2550.65;1044.66;2550.43;1060.88;10;0.7;move;-1;;
36;991.63;636.31;992.65;622.92;965.87;620.88;964.85;634.27;10;0.8;stop;-1;;
37;3428.83;930.31;3446.65;903.0;3433.67;894.53;3415.85;921.84;10;0.81;stop;6;1;7518
40;1993.08;896.53;2007.88;896.3;2007.42;865.79;1992.62;866.01;10;0.8;stop;9;1;7518
41;2373.92;1040.85;2401.04;1039.16;2400.21;1025.77;2373.08;1027.47;10;0.75;move;-1;;
44;3501.23;1048.0;3507.03;1032.9;3473.77;1020.13;3467.97;1035.22;10;0.8;stop;6;1;5352
46;1784.1;1659.02;1784.15;1645.21;1756.27;1645.1;1756.22;1658.92;10;0.8;stop;14;1;7518
47;2018.27;1335.04;2027.35;1305.98;2014.48;1301.96;2005.4;1331.02;10;0.79;move;-1;;
48;3119.89;1166.93;3121.82;1152.08;3088.71;1147.76;3086.77;1162.61;10;0.82;move;-1;;
49;1144.61;1055.64;1144.9;1040.86;1113.27;1040.23;1112.97;1055.01;10;0.81;stop;10;1;7518
52;105.71;1096.37;107.16;1080.85;73.47;1077.69;72.02;1093.21;10;0.79;move;-1;;
53;2832.64;1027.91;2833.55;1012.74;2797.61;1010.59;2796.7;1025.76;10;0.81;stop;6;1;7518
54;2025.07;1773.39;2028.63;1743.76;2015.93;1742.23;2012.37;1771.87;10;0.8;move;-1;;
55;3238.49;1161.97;3240.34;1146.38;3206.82;1142.4;3204.97;1158.0;10;0.79;move;-1;;
56;3356.72;1360.63;3361.99;1346.73;3333.28;1335.85;3328.01;1349.76;10;0.8;stop;11;1;7518
57;1789.36;234.53;1804.61;233.57;1802.76;204.22;1787.51;205.18;10;0.79;stop;1;1;7132
59;2968.88;1287.05;2973.9;1271.56;2938.12;1259.95;2933.1;1275.44;10;0.79;stop;13;1;7518
60;2008.64;1883.85;2014.2;1852.38;2000.86;1850.02;1995.3;1881.49;10;0.83;move;-1;;
61;1908.13;454.54;1923.77;453.43;1921.37;419.59;1905.73;420.7;10;0.76;move;-1;;
