vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.86;1240.29;2029.38;1207.95;2014.39;1207.71;2013.87;1240.05;10;0.8;move;-1;;
3;3145.6;1198.23;3147.69;1182.32;3110.34;1177.39;3108.24;1193.31;10;0.81;stop;11;1;7518
7;855.38;1172.69;855.67;1158.53;825.55;1157.93;825.27;1172.09;10;0.82;stop;-1;;
8;1999.78;1283.99;2014.97;1283.64;2014.22;1250.64;1999.03;1250.98;10;0.78;move;-1;;
10;2950.47;1036.65;2951.62;1021.71;2920.16;1019.29;2919.01;1034.23;10;0.82;stop;6;1;7518
11;2235.69;1048.12;2263.85;1046.03;2262.81;1032.01;2234.65;1034.09;10;0.79;move;-1;;
13;2322.28;1046.32;2352.04;1043.24;2350.6;1029.31;2320.84;1032.38;10;0.8;move;-1;;
14;2271.85;1045.95;2302.96;1043.9;2302.03;1029.67;2270.91;1031.73;10;0.78;move;-1;;
15;2653.85;1152.11;2680.57;1152.03;2680.53;1138.39;2653.81;1138.47;10;0.81;stop;11;1;7518
16;2001.61;1358.43;2016.87;1358.25;2016.51;1326.95;2001.25;1327.12;10;0.81;move;-1;;
18;2496.15;1063.23;2496.96;1046.64;2463.6;1045.02;2462.79;1061.61;10;0.76;move;-1;;
19;1976.91;670.67;1991.65;669.58;1989.46;639.95;1974.72;641.04;10;0.82;stop;9;1;7518
20;2196.44;1068.13;2225.81;1066.41;2225.0;1052.5;2195.62;1054.21;10;0.76;move;-1;;
21;2823.92;1155.76;2824.48;1141.65;2791.7;1140.37;2791.15;1154.47;10;0.81;stop;11;1;7518
22;1960.24;680.31;1974.51;679.36;1972.39;647.19;1958.12;648.14;10;0.81;stop;9;1;7518
23;1075.09;640.98;1075.8;626.8;1044.41;625.21;1043.7;639.39;10;0.81;stop;-1;;
25;2375.37;1065.55;2414.96;1061.84;2413.38;1044.95;2373.79;1048.66;10;0.71;move;-1;;
26;1957.32;641.42;1973.11;640.08;1970.25;606.21;1954.45;607.54;10;0.83;stop;9;1;7518
27;2724.9;1154.28;2725.45;1138.54;2691.6;1137.34;2691.05;1153.09;10;0.82;stop;11;1;7518
28;2241.26;1067.25;2273.68;1065.72;2272.99;1051.13;2240.57;1052.66;10;0.78;move;-1;;
29;2286.59;1065.14;2317.61;1062.75;2316.54;1048.74;2285.51;1051.12;10;0.8;move;-1;;
32;3499.14;1067.74;3503.7;1052.76;3470.23;1042.57;3465.68;1057.55;10;0.81;stop;6;1;7518
33;2585.62;1061.31;2585.81;1045.09;2550.76;1044.69;2550.57;1060.91;10;0.73;move;-1;;
36;993.23;636.5;993.87;622.56;965.39;621.25;964.75;635.19;10;0.81;stop;-1;;
37;3428.96;930.69;3446.6;902.92;3433.54;894.62;3415.9;922.39;10;0.81;stop;6;1;7518
40;1992.74;896.66;2007.12;896.52;2006.82;865.65;1992.44;865.79;10;0.8;stop;9;1;7518
41;2373.9;1040.94;2401.12;1039.14;2400.23;1025.69;2373.01;1027.49;10;0.75;move;-1;;
44;3501.38;1048.68;3507.29;1033.53;3473.62;1020.39;3467.71;1035.53;10;0.81;stop;6;1;5352
46;1783.9;1659.1;1784.0;1645.21;1756.47;1645.02;1756.38;1658.91;10;0.8;stop;14;1;7518
47;2033.1;1283.15;2033.14;1253.74;2018.78;1253.72;2018.73;1283.13;10;0.8;move;-1;;
48;3480.04;1210.91;3481.79;1195.66;3449.02;1191.9;3447.27;1207.15;10;0.8;move;-1;;
49;1144.7;1055.51;1144.92;1040.85;1113.74;1040.37;1113.52;1055.03;10;0.81;stop;10;1;7518
52;37.47;1095.73;70.74;1094.9;70.35;1079.27;37.08;1080.1;10;0.72;stop;-1;;
53;2832.65;1028.21;2833.78;1012.99;2797.6;1010.29;2796.47;1025.51;10;0.81;stop;6;1;7518
54;2032.79;1635.12;2033.12;1606.17;2019.46;1606.01;2019.13;1634.96;10;0.79;move;-1;;
55;3678.0;1235.75;3681.56;1219.52;3647.63;1212.06;3644.06;1228.3;10;0.78;move;-1;;
56;3356.55;1360.79;3362.01;1347.07;3333.45;1335.7;3327.99;1349.42;10;0.81;stop;11;1;7518
57;1789.26;234.91;1803.78;233.91;1801.74;204.4;1787.22;205.4;10;0.8;stop;1;1;7132
59;2968.92;1287.26;2974.08;1271.69;2938.08;1259.74;2932.92;1275.31;10;0.79;stop;13;1;7518
60;2013.27;1856.02;2018.65;1823.84;2005.23;1821.6;1999.85;1853.78;10;0.83;move;-1;;
62;1995.75;1238.64;2009.68;1238.46;2009.25;1204.86;1995.32;1205.04;10;0.81;move;-1;;
64;1493.22;1655.23;1493.48;1641.58;1464.41;1641.02;1464.15;1654.67;10;0.79;stop;14;1;7518
65;2019.79;1796.68;2022.92;1769.97;2009.96;1768.45;2006.83;1795.16;10;0.82;move;-1;;
