vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.89;1198.35;3147.97;1182.13;3110.05;1177.28;3107.97;1193.49;10;0.82;stop;11;1;7518
7;826.11;1172.73;855.87;1172.53;855.77;1157.89;826.0;1158.1;10;0.8;stop;-1;;
10;2950.79;1037.04;2952.07;1021.52;2920.3;1018.9;2919.02;1034.42;10;0.82;stop;6;1;7518
15;2680.98;1151.61;2681.05;1137.9;2654.52;1137.76;2654.45;1151.47;10;0.81;stop;11;1;7518
19;1977.4;669.9;1991.92;668.72;1989.54;639.6;1975.02;640.78;10;0.82;stop;9;1;7518
21;2824.03;1155.81;2824.52;1141.43;2791.59;1140.32;2791.11;1154.7;10;0.81;stop;11;1;7518
22;1960.72;679.92;1974.72;678.91;1972.47;647.58;1958.46;648.59;10;0.81;stop;9;1;7518
23;1074.9;640.26;1075.26;626.14;1044.6;625.36;1044.24;639.48;10;0.81;stop;-1;;
26;1958.14;640.35;1973.9;638.92;1970.83;605.03;1955.07;606.46;10;0.81;stop;9;1;7518
27;2725.47;1153.8;2726.03;1137.9;2692.16;1136.7;2691.6;1152.6;10;0.81;stop;11;1;7518
32;3499.79;1066.92;3503.93;1051.93;3469.59;1042.45;3465.45;1057.45;10;0.76;stop;6;1;7518
36;992.56;636.15;993.48;622.9;966.82;621.03;965.89;634.29;10;0.81;stop;-1;;
37;3428.89;930.37;3446.45;903.25;3433.61;894.94;3416.05;922.06;10;0.82;stop;6;1;7518
40;1993.0;896.23;2007.18;896.21;2007.13;865.52;1992.94;865.54;10;0.81;stop;9;1;7518
46;1784.26;1660.79;1784.69;1645.26;1755.6;1644.46;1755.17;1659.99;10;0.74;stop;14;1;7518
49;1145.4;1054.95;1145.62;1040.26;1114.16;1039.8;1113.94;1054.49;10;0.81;stop;10;1;7518
53;2831.85;1028.21;2833.2;1013.47;2798.4;1010.29;2797.05;1025.03;10;0.79;stop;6;1;7518
