vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.82;1198.26;3147.85;1182.1;3110.12;1177.36;3108.09;1193.52;10;0.82;stop;11;1;7518
7;855.07;1172.84;855.39;1158.44;825.87;1157.79;825.55;1172.18;10;0.82;stop;-1;;
10;2950.44;1036.73;2951.52;1021.42;2920.19;1019.2;2919.11;1034.52;10;0.81;stop;6;1;7518
15;2681.07;1152.24;2681.07;1138.26;2652.18;1138.26;2652.18;1152.24;10;0.81;stop;11;1;7518
19;1977.34;669.82;1991.83;668.71;1989.6;639.68;1975.11;640.79;10;0.82;stop;9;1;7518
21;2823.57;1155.95;2824.25;1141.71;2792.05;1140.18;2791.37;1154.42;10;0.81;stop;11;1;7518
22;1960.64;680.26;1974.57;679.38;1972.54;647.24;1958.62;648.12;10;0.8;stop;9;1;7518
23;1074.8;640.1;1075.19;626.09;1044.7;625.25;1044.31;639.25;10;0.8;stop;-1;;
26;1957.92;640.93;1973.59;639.64;1970.77;605.57;1955.1;606.86;10;0.82;stop;9;1;7518
27;2725.37;1153.66;2725.72;1137.58;2691.13;1136.84;2690.78;1152.92;10;0.82;stop;11;1;7518
32;3499.98;1067.3;3504.11;1052.33;3470.33;1043.01;3466.2;1057.98;10;0.77;stop;6;1;7518
36;992.64;635.64;993.49;622.31;966.74;620.61;965.89;633.94;10;0.81;stop;-1;;
37;3428.43;930.37;3446.75;902.94;3434.07;894.47;3415.75;921.9;10;0.82;stop;6;1;7518
40;1993.15;896.44;2007.3;896.28;2006.97;865.88;1992.82;866.03;10;0.81;stop;9;1;7518
46;1755.95;1659.61;1784.36;1659.54;1784.33;1644.52;1755.92;1644.58;10;0.8;stop;14;1;7518
49;1145.31;1055.65;1145.42;1040.47;1113.69;1040.22;1113.58;1055.41;10;0.81;stop;10;1;7518
53;2832.3;1028.22;2833.34;1012.65;2797.95;1010.28;2796.91;1025.85;10;0.8;stop;6;1;7518
56;3357.23;1361.08;3362.56;1347.19;3333.71;1336.11;3328.38;1350.0;10;0.8;stop;11;1;7518
57;1790.2;234.43;1805.11;233.32;1803.05;205.45;1788.14;206.55;10;0.79;stop;1;1;7132
59;2968.88;1287.18;2973.99;1271.49;2938.12;1259.82;2933.01;1275.51;10;0.79;stop;13;1;7518
64;1493.81;1655.91;1494.05;1641.96;1464.94;1641.46;1464.7;1655.42;10;0.79;stop;14;1;7518
65;1898.11;116.18;1912.51;115.5;1911.14;86.32;1896.74;87.0;10;0.79;move;-1;;
66;3241.61;1446.0;3250.78;1411.33;3233.7;1406.81;3224.53;1441.48;10;0.79;stop;-1;;
67;1983.63;741.21;1997.72;739.71;1994.56;710.04;1980.47;711.54;10;0.82;stop;9;1;7518
68;3735.16;895.42;3770.21;891.69;3768.59;876.46;3733.54;880.18;10;0.8;stop;6;1;7518
72;3476.23;827.02;3493.94;798.12;3480.96;790.17;3463.25;819.07;10;0.8;stop;6;1;7518
74;2894.73;1030.43;2896.01;1016.19;2868.27;1013.7;2866.99;1027.93;10;0.82;stop;6;1;7518
76;2496.9;1153.61;2529.59;1152.87;2529.23;1136.89;2496.54;1137.63;10;0.79;stop;11;1;7518
79;3142.53;447.41;3169.99;443.07;3167.79;429.15;3140.32;433.49;10;0.8;stop;8;1;7518
80;3781.12;889.92;3813.83;887.25;3812.63;872.58;3779.92;875.25;10;0.8;stop;6;1;7518
86;2748.81;482.98;2782.98;478.4;2781.04;463.89;2746.86;468.48;10;0.78;stop;7;1;7518
87;888.65;1174.85;888.82;1158.91;858.85;1158.59;858.68;1174.53;10;0.75;stop;-1;;
90;3410.64;966.01;3427.1;933.8;3412.49;926.33;3396.03;958.55;10;0.79;stop;6;1;7518
91;2028.05;1381.29;2043.54;1381.27;2043.51;1351.9;2028.03;1351.91;10;0.8;stop;15;1;7518
92;938.1;1060.18;966.05;1060.01;965.96;1045.44;938.01;1045.61;10;0.79;stop;10;1;7518
93;398.03;1073.9;398.05;1058.96;366.97;1058.91;366.95;1073.85;10;0.79;stop;10;1;7518
96;1861.29;2148.51;1874.9;2121.51;1862.46;2115.24;1848.85;2142.24;10;0.73;stop;-1;;
97;1979.85;703.98;1993.76;702.73;1991.4;676.4;1977.49;677.64;10;0.81;stop;9;1;7518
98;2652.4;491.85;2681.23;488.96;2679.89;475.65;2651.06;478.54;10;0.8;stop;7;1;7518
101;1876.13;2115.84;1888.56;2089.25;1876.87;2083.78;1864.44;2110.38;10;0.78;stop;-1;;
110;2914.93;1304.53;2916.08;1288.41;2882.57;1286.02;2881.42;1302.13;10;0.76;stop;13;1;7518
111;1991.75;852.7;2004.58;851.46;2002.0;824.67;1989.17;825.91;10;0.78;stop;9;1;7518
112;1983.97;822.0;1998.84;819.47;1993.66;789.0;1978.79;791.53;10;0.8;stop;9;1;7518
114;3058.77;1051.41;3060.99;1037.85;3032.73;1033.22;3030.51;1046.77;10;0.8;stop;6;1;7518
117;2571.93;1696.76;2574.87;1660.32;2559.94;1659.11;2557.0;1695.56;10;0.78;stop;16;1;7518
118;1967.9;1837.85;1972.83;1805.0;1957.13;1802.65;1952.2;1835.5;10;0.77;stop;-1;;
119;1949.04;252.55;1962.82;251.22;1960.24;224.45;1946.46;225.78;10;0.79;stop;2;1;7518
120;2740.88;526.12;2773.91;522.7;2772.37;507.76;2739.34;511.17;10;0.78;stop;7;1;7518
124;1996.74;931.22;2009.87;930.45;2008.26;903.09;1995.13;903.86;10;0.77;stop;9;1;7518
125;1525.31;1074.16;1559.97;1073.04;1559.44;1056.59;1524.78;1057.71;10;0.79;move;-1;;
126;3025.55;1047.97;3027.96;1031.95;2993.2;1026.71;2990.79;1042.74;10;0.81;stop;6;1;7518
