vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.76;233.87;1804.38;232.79;1802.36;205.44;1787.74;206.52;10;0.79;parked
142;1824.49;684.86;1838.16;683.47;1835.04;652.76;1821.37;654.15;10;0.78;parked
203;1827.93;822.49;1845.03;820.54;1839.57;772.76;1822.47;774.71;9;0.78;parked
212;1771.82;190.23;1786.11;188.91;1783.51;160.77;1769.22;162.09;10;0.77;parked
220;1767.81;145.8;1781.2;145.39;1780.34;117.45;1766.96;117.86;10;0.77;parked
222;1811.99;712.06;1827.4;709.83;1822.93;679.0;1807.52;681.24;10;0.79;parked
233;1791.05;468.97;1806.6;467.3;1802.95;433.28;1787.4;434.95;10;0.76;parked
238;1777.67;93.09;1790.81;92.54;1789.61;63.85;1776.47;64.39;10;0.77;parked
293;1807.54;677.58;1821.88;676.4;1819.5;647.67;1805.17;648.85;10;0.76;parked
301;1787.58;224.44;1787.79;194.73;1773.04;194.63;1772.84;224.33;10;0.74;parked
338;1799.58;353.27;1814.24;352.07;1811.67;320.61;1797.01;321.8;10;0.74;parked
350;1777.05;266.93;1792.14;265.52;1789.11;233.13;1774.02;234.54;10;0.76;parked
360;1763.68;61.58;1777.6;60.64;1775.57;30.67;1761.65;31.61;10;0.7;parked
438;1793.85;267.07;1808.38;265.61;1805.5;236.93;1790.96;238.39;10;0.73;parked
442;1811.5;556.49;1826.28;556.25;1825.81;528.01;1811.03;528.25;10;0.71;parked
592;1824.97;887.06;1840.68;885.63;1837.65;852.19;1821.94;853.62;10;0.62;parked
5451;1785.26;115.16;1785.67;96.04;1773.16;95.77;1772.75;114.89;10;0.46;parked
9311;1828.4;587.71;1830.58;574.42;1803.1;569.91;1800.92;583.21;10;0.74;moving
10462;1781.49;289.62;1800.05;273.86;1791.98;264.36;1773.42;280.11;10;0.37;parked
10463;1762.19;94.74;1773.55;94.58;1773.17;67.26;1761.81;67.42;10;0.43;parked
