vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.43;234.17;1805.06;233.02;1802.82;204.58;1788.19;205.73;10;0.79;parked
142;1824.19;684.68;1838.48;683.24;1835.44;652.95;1821.15;654.38;10;0.78;parked
212;1771.83;190.07;1786.04;188.55;1783.17;161.5;1768.96;163.01;10;0.79;parked
220;1768.82;145.75;1782.03;145.21;1780.88;116.94;1767.67;117.47;10;0.77;parked
222;1812.16;711.69;1827.22;709.58;1822.9;678.81;1807.85;680.92;10;0.79;parked
233;1791.04;469.81;1807.27;468.11;1803.67;433.57;1787.43;435.26;10;0.75;parked
238;1777.74;93.18;1791.05;92.56;1789.68;63.2;1776.37;63.82;10;0.76;parked
293;1807.93;677.52;1822.25;676.15;1819.53;647.73;1805.22;649.1;10;0.76;parked
301;1773.17;224.52;1787.71;224.39;1787.45;194.55;1772.92;194.67;10;0.72;parked
338;1800.09;352.97;1814.59;351.92;1812.28;319.78;1797.78;320.83;10;0.77;parked
350;1777.73;266.96;1792.3;265.76;1789.65;233.66;1775.07;234.87;10;0.73;parked
438;1794.4;268.52;1810.05;266.98;1807.06;236.61;1791.41;238.15;10;0.7;moving
442;1811.71;556.38;1826.33;555.9;1825.41;528.12;1810.8;528.6;10;0.64;parked
592;1823.25;886.08;1840.61;885.61;1839.75;853.73;1822.39;854.21;10;0.46;parked
5451;1773.01;113.93;1785.87;113.9;1785.84;95.89;1772.97;95.91;10;0.56;parked
10722;1779.07;59.99;1795.02;58.35;1791.68;26.07;1775.73;27.72;10;0.79;parked
11930;1763.96;61.3;1776.14;60.3;1773.93;33.2;1761.75;34.2;10;0.5;parked
15123;1761.42;94.41;1773.65;93.99;1772.7;66.36;1760.48;66.77;10;0.36;parked
15160;1783.09;228.71;1799.68;214.84;1785.81;198.22;1769.22;212.1;10;0.62;parked
