vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.3;234.68;1804.41;233.84;1802.83;205.2;1787.72;206.03;10;0.8;parked
84;1809.41;506.51;1824.02;505.1;1820.96;473.36;1806.35;474.77;10;0.79;parked
142;1824.3;684.98;1837.69;683.62;1834.66;653.77;1821.28;655.13;10;0.78;parked
203;1826.58;822.54;1843.68;820.75;1838.67;772.71;1821.57;774.5;9;0.79;parked
212;1771.03;190.79;1785.69;189.37;1783.04;161.9;1768.37;163.32;10;0.78;parked
220;1766.97;146.0;1780.82;145.49;1779.78;117.25;1765.93;117.76;10;0.76;parked
222;1812.0;712.42;1827.22;710.09;1822.5;679.2;1807.28;681.53;10;0.78;parked
233;1790.68;470.69;1806.99;468.99;1803.32;433.81;1787.01;435.51;10;0.76;parked
238;1777.26;93.31;1790.85;92.59;1789.32;63.63;1775.73;64.35;10;0.75;parked
293;1807.1;677.72;1821.99;676.3;1819.24;647.53;1804.35;648.95;10;0.75;parked
301;1771.74;225.59;1786.77;225.53;1786.64;194.59;1771.61;194.66;10;0.72;parked
338;1799.14;352.57;1814.03;351.66;1812.11;320.18;1797.22;321.09;10;0.74;parked
350;1776.31;267.01;1791.44;265.77;1788.82;233.62;1773.68;234.86;10;0.72;parked
360;1761.63;61.24;1776.49;60.69;1775.37;30.44;1760.51;31.0;10;0.7;parked
438;1793.18;268.81;1807.79;267.26;1804.62;237.44;1790.01;238.99;10;0.69;parked
442;1811.28;557.29;1825.77;556.7;1824.63;528.34;1810.14;528.92;10;0.69;parked
498;1761.35;95.87;1772.81;95.66;1772.32;68.94;1760.86;69.15;10;0.44;parked
592;1824.49;886.83;1839.94;885.73;1837.57;852.42;1822.13;853.52;10;0.57;parked
5451;1786.05;114.26;1786.1;95.59;1773.08;95.55;1773.02;114.22;10;0.37;parked
7235;1825.01;887.1;1840.14;885.97;1837.61;852.15;1822.48;853.28;9;0.43;parked
