vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.37;234.41;1804.98;233.33;1802.88;204.9;1788.27;205.98;10;0.79;parked
142;1824.9;684.99;1838.48;683.55;1835.19;652.63;1821.62;654.07;10;0.78;parked
203;1828.43;824.32;1845.82;821.85;1839.07;774.3;1821.68;776.77;9;0.78;parked
212;1771.93;190.18;1786.05;188.64;1783.07;161.38;1768.95;162.92;10;0.77;parked
220;1767.79;145.91;1781.54;145.26;1780.23;117.34;1766.48;117.99;10;0.77;parked
222;1811.94;711.95;1827.1;709.96;1823.13;679.67;1807.96;681.66;10;0.79;parked
233;1791.01;469.83;1806.82;468.15;1803.14;433.54;1787.32;435.22;10;0.75;parked
238;1777.84;93.2;1790.94;92.58;1789.58;63.74;1776.48;64.35;10;0.76;parked
293;1807.81;676.89;1822.02;675.46;1819.19;647.23;1804.98;648.66;10;0.76;parked
301;1786.79;224.16;1787.45;194.67;1772.71;194.34;1772.05;223.83;10;0.73;parked
338;1800.23;352.7;1814.48;351.64;1812.15;320.05;1797.89;321.11;10;0.74;parked
350;1777.24;267.23;1792.25;265.76;1789.06;233.39;1774.05;234.87;10;0.75;parked
360;1765.26;61.01;1779.07;59.72;1776.24;29.55;1762.43;30.84;10;0.7;parked
438;1793.93;268.03;1808.4;266.54;1805.42;237.65;1790.94;239.15;10;0.71;parked
442;1811.67;556.56;1826.4;556.31;1825.93;527.94;1811.2;528.19;10;0.71;parked
592;1825.43;886.95;1841.27;885.3;1837.76;851.73;1821.92;853.39;10;0.58;parked
5451;1785.16;114.17;1785.53;95.33;1773.27;95.08;1772.89;113.92;10;0.5;parked
10463;1761.78;94.76;1773.37;94.55;1772.87;67.24;1761.28;67.45;10;0.38;parked
