vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1793.12;234.4;1811.1;227.17;1802.38;205.48;1784.4;212.71;10;0.78;parked
142;1823.79;684.62;1837.92;683.12;1834.71;653.0;1820.58;654.51;10;0.79;parked
203;1842.94;860.78;1859.04;856.08;1845.56;809.84;1829.46;814.54;9;0.8;moving
212;1771.77;190.39;1786.04;188.91;1783.23;161.74;1768.96;163.21;10;0.77;parked
220;1768.38;145.82;1781.7;144.89;1779.77;117.43;1766.45;118.36;10;0.76;parked
222;1812.0;711.98;1827.59;709.64;1822.92;678.52;1807.33;680.86;10;0.79;parked
233;1789.95;469.07;1805.46;467.68;1802.37;433.18;1786.85;434.57;10;0.73;parked
238;1777.79;93.14;1791.01;92.52;1789.63;63.23;1776.41;63.86;10;0.75;parked
293;1807.74;677.67;1822.28;676.31;1819.59;647.58;1805.05;648.94;10;0.77;parked
301;1773.15;225.15;1787.92;224.93;1787.47;195.03;1772.71;195.26;10;0.75;parked
338;1800.21;352.29;1814.43;351.28;1812.17;319.33;1797.94;320.34;10;0.75;parked
350;1777.23;267.17;1792.33;265.64;1789.06;233.46;1773.97;234.99;10;0.76;parked
438;1793.94;267.78;1808.76;266.27;1805.82;237.35;1791.01;238.85;10;0.73;parked
442;1811.78;556.72;1826.47;556.16;1825.39;527.78;1810.7;528.34;10;0.64;parked
592;1825.03;887.57;1841.02;885.92;1837.59;852.8;1821.61;854.46;10;0.42;parked
5451;1773.55;114.06;1786.15;114.05;1786.13;95.75;1773.54;95.76;10;0.46;parked
10722;1779.18;60.61;1795.05;58.91;1791.57;26.58;1775.7;28.28;10;0.77;parked
11930;1764.35;61.48;1777.29;60.37;1774.9;32.46;1761.96;33.56;10;0.63;parked
12052;1762.01;94.98;1773.4;94.72;1772.79;67.59;1761.4;67.84;10;0.41;parked
12826;1825.48;887.25;1841.15;885.51;1837.42;852.0;1821.75;853.74;9;0.48;parked
