vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1788.88;234.11;1803.84;233.21;1802.12;204.64;1787.16;205.54;10;0.81;parked
84;1809.67;507.23;1824.52;505.45;1820.71;473.77;1805.86;475.55;10;0.8;parked
142;1823.78;684.38;1837.08;683.03;1834.06;653.25;1820.76;654.6;10;0.79;parked
203;1826.52;822.77;1843.88;820.93;1838.73;772.48;1821.37;774.32;9;0.8;parked
212;1770.35;190.37;1784.98;189.02;1782.4;161.19;1767.77;162.54;10;0.78;parked
220;1767.39;145.92;1780.61;145.47;1779.65;117.33;1766.43;117.78;10;0.76;parked
222;1812.08;712.47;1827.38;710.08;1822.56;679.15;1807.26;681.54;10;0.79;parked
233;1790.27;469.27;1806.13;467.78;1802.98;434.11;1787.12;435.59;10;0.78;parked
238;1777.45;94.29;1789.86;93.52;1788.01;63.77;1775.59;64.54;10;0.75;parked
293;1807.47;678.53;1822.17;677.08;1819.29;647.85;1804.6;649.3;10;0.78;parked
301;1771.14;225.81;1786.49;225.63;1786.11;193.81;1770.76;194.0;10;0.77;parked
338;1799.1;353.71;1813.84;352.38;1811.02;321.29;1796.29;322.62;10;0.73;parked
350;1776.51;268.48;1791.85;267.16;1788.95;233.27;1773.6;234.59;10;0.78;parked
360;1762.74;62.68;1777.38;61.6;1775.01;29.57;1760.37;30.65;10;0.72;parked
438;1793.24;268.73;1808.31;266.87;1804.7;237.52;1789.62;239.38;10;0.75;parked
442;1811.51;557.73;1826.39;557.0;1824.96;527.89;1810.08;528.62;10;0.7;parked
498;1761.43;96.6;1773.52;96.2;1772.67;70.46;1760.57;70.86;10;0.67;parked
592;1825.19;887.08;1840.22;885.84;1837.44;852.17;1822.4;853.41;9;0.5;parked
5383;1825.31;888.26;1841.97;886.52;1838.44;852.68;1821.78;854.41;10;0.38;parked
