vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.53;234.81;1804.66;233.72;1802.6;205.07;1787.47;206.16;10;0.8;parked
142;1823.96;684.69;1838.59;683.28;1835.66;652.94;1821.04;654.35;10;0.8;parked
203;1827.5;822.61;1844.14;820.79;1838.87;772.64;1822.24;774.46;9;0.8;parked
212;1770.94;189.81;1785.48;188.44;1782.94;161.19;1768.39;162.56;10;0.78;parked
220;1767.54;145.9;1781.07;145.61;1780.48;117.35;1766.94;117.64;10;0.76;parked
222;1811.98;712.4;1827.71;710.12;1823.22;679.22;1807.5;681.51;10;0.79;parked
233;1790.79;469.69;1806.82;468.19;1803.59;433.68;1787.56;435.18;10;0.77;parked
238;1777.36;93.21;1790.42;92.86;1789.64;63.73;1776.58;64.08;10;0.75;parked
293;1807.85;677.66;1822.6;676.25;1819.76;646.47;1805.01;647.88;10;0.75;parked
301;1787.14;224.47;1787.21;194.06;1772.36;194.03;1772.29;224.44;10;0.76;parked
338;1799.49;352.64;1814.11;351.59;1811.76;318.98;1797.14;320.03;10;0.78;parked
350;1777.12;266.92;1792.17;265.6;1789.32;233.14;1774.27;234.46;10;0.78;parked
360;1763.49;61.72;1777.65;60.83;1775.76;31.09;1761.6;31.99;10;0.74;parked
438;1794.85;268.5;1809.1;266.76;1805.62;238.32;1791.37;240.06;10;0.73;parked
442;1811.84;557.47;1827.32;556.4;1825.29;527.03;1809.81;528.1;10;0.69;parked
592;1824.94;886.85;1840.76;885.54;1837.97;851.84;1822.15;853.15;10;0.67;parked
5451;1785.93;114.63;1786.35;95.46;1773.33;95.18;1772.92;114.35;10;0.43;parked
9417;1762.28;95.16;1773.55;94.96;1773.08;67.97;1761.81;68.16;10;0.4;parked
