vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.49;234.45;1805.03;233.29;1802.76;204.87;1788.22;206.03;10;0.79;parked
142;1823.98;685.39;1838.51;684.03;1835.64;653.36;1821.12;654.72;10;0.78;parked
212;1771.77;190.14;1786.05;188.66;1783.23;161.42;1768.95;162.9;10;0.79;parked
220;1768.67;145.89;1782.07;145.47;1781.18;117.36;1767.77;117.78;10;0.78;parked
222;1812.17;711.64;1827.3;709.54;1823.03;678.86;1807.91;680.96;10;0.78;parked
233;1790.82;469.7;1807.18;468.14;1803.89;433.67;1787.53;435.23;10;0.75;parked
238;1778.09;93.54;1791.68;92.62;1789.75;63.96;1776.17;64.88;10;0.76;parked
293;1807.96;677.22;1822.39;675.93;1819.79;646.9;1805.36;648.19;10;0.75;parked
301;1787.45;224.95;1787.66;194.77;1773.17;194.67;1772.97;224.85;10;0.72;parked
338;1801.13;352.85;1816.36;351.35;1813.27;319.9;1798.03;321.4;10;0.74;parked
350;1777.28;267.54;1792.84;265.94;1789.44;233.08;1773.88;234.69;10;0.75;parked
438;1794.58;269.93;1810.66;268.2;1807.3;236.88;1791.22;238.61;10;0.72;moving
442;1811.7;556.72;1826.05;556.19;1825.05;528.91;1810.7;529.44;10;0.67;parked
592;1824.71;886.88;1840.43;885.58;1837.63;851.81;1821.92;853.11;10;0.52;parked
5451;1785.55;114.07;1785.74;95.3;1773.01;95.18;1772.82;113.95;10;0.51;parked
10722;1780.1;60.85;1795.94;58.82;1791.78;26.34;1775.94;28.37;10;0.77;parked
11930;1764.86;61.59;1778.56;60.13;1775.42;30.66;1761.73;32.12;10;0.59;parked
