vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1802.6;233.46;1811.88;211.7;1792.9;203.6;1783.62;225.36;10;0.78;parked
84;1809.22;506.45;1823.99;505.13;1821.15;473.42;1806.38;474.75;10;0.78;parked
142;1824.34;685.0;1838.53;683.45;1835.28;653.75;1821.09;655.3;10;0.78;parked
203;1826.74;822.51;1843.84;820.61;1838.51;772.74;1821.41;774.64;9;0.79;parked
212;1771.32;191.0;1786.19;189.54;1783.45;161.69;1768.58;163.15;10;0.78;parked
220;1767.34;146.22;1781.27;145.59;1779.97;117.03;1766.05;117.66;10;0.77;parked
222;1811.93;711.55;1827.14;709.26;1822.57;678.95;1807.36;681.24;10;0.78;parked
233;1790.13;469.35;1806.25;467.86;1803.12;434.02;1787.0;435.52;10;0.76;parked
238;1777.18;93.25;1790.82;92.65;1789.54;63.69;1775.9;64.29;10;0.75;parked
293;1807.29;677.58;1822.08;676.15;1819.33;647.67;1804.55;649.1;10;0.74;parked
301;1772.58;225.47;1787.71;225.08;1786.92;194.72;1771.79;195.11;10;0.75;parked
338;1799.4;352.97;1814.04;351.98;1811.85;319.78;1797.21;320.77;10;0.73;parked
350;1777.04;267.27;1792.25;265.84;1789.21;233.36;1774.0;234.78;10;0.74;parked
360;1761.59;61.59;1776.42;61.1;1775.41;30.66;1760.58;31.15;10;0.68;parked
438;1793.63;268.2;1808.59;266.61;1805.43;236.93;1790.48;238.52;10;0.67;parked
442;1811.23;556.93;1825.82;556.55;1825.1;528.7;1810.5;529.08;10;0.65;parked
498;1761.72;95.67;1773.21;95.43;1772.65;68.58;1761.17;68.82;10;0.36;parked
592;1824.7;886.85;1840.04;885.75;1837.64;852.4;1822.3;853.5;10;0.5;parked
5451;1786.19;114.41;1786.23;95.43;1773.36;95.4;1773.31;114.38;10;0.54;parked
7437;1825.24;887.06;1840.32;885.87;1837.67;852.19;1822.58;853.38;9;0.4;parked
