vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.28;234.8;1804.56;233.91;1802.85;204.51;1787.57;205.4;10;0.8;parked
84;1808.82;507.52;1824.47;506.07;1821.56;474.6;1805.91;476.05;10;0.8;parked
142;1824.04;685.37;1837.71;684.05;1834.64;652.26;1820.98;653.58;10;0.81;parked
203;1826.78;823.0;1844.64;821.14;1839.6;772.81;1821.73;774.68;9;0.75;parked
212;1770.91;190.65;1785.91;189.08;1782.97;160.92;1767.97;162.48;10;0.79;parked
220;1767.21;145.8;1780.95;145.1;1779.54;117.45;1765.8;118.15;10;0.77;parked
222;1811.97;712.6;1827.6;710.35;1823.09;679.03;1807.46;681.28;10;0.82;parked
233;1790.66;470.17;1806.8;468.73;1803.72;434.33;1787.58;435.77;10;0.8;parked
238;1776.67;93.86;1790.24;93.19;1788.79;63.64;1775.22;64.31;10;0.76;parked
293;1807.48;677.54;1822.29;676.27;1819.84;647.71;1805.04;648.98;10;0.8;parked
301;1771.5;225.87;1787.11;225.75;1786.88;193.76;1771.27;193.87;10;0.78;parked
338;1799.22;353.02;1814.22;352.0;1812.03;319.73;1797.03;320.75;10;0.79;parked
350;1776.81;268.06;1792.08;266.75;1789.2;233.13;1773.93;234.43;10;0.77;parked
360;1761.28;62.02;1776.37;61.15;1774.6;30.23;1759.51;31.1;10;0.73;parked
438;1793.88;268.51;1808.32;266.96;1805.18;237.74;1790.74;239.29;10;0.76;parked
442;1811.02;557.94;1826.34;557.56;1825.59;527.68;1810.27;528.07;10;0.8;parked
498;1761.28;95.91;1772.88;95.76;1772.53;68.34;1760.94;68.49;10;0.54;parked
592;1824.14;887.27;1839.65;885.88;1836.61;851.98;1821.1;853.37;10;0.8;parked
5451;1785.02;115.33;1785.39;95.86;1772.14;95.61;1771.77;115.08;10;0.47;parked
6122;1828.06;823.33;1846.33;820.93;1839.9;771.92;1821.64;774.32;10;0.44;parked
6363;1818.9;852.47;1831.45;850.66;1827.39;822.57;1814.85;824.38;10;0.37;parked
