vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.54;234.2;1804.44;233.21;1802.59;205.11;1787.68;206.1;10;0.79;parked
84;1809.9;506.17;1824.24;504.95;1821.6;473.71;1807.26;474.92;10;0.8;parked
142;1823.74;685.27;1837.98;683.75;1834.76;653.48;1820.52;655.0;10;0.79;parked
203;1826.53;822.53;1843.73;820.73;1838.72;772.72;1821.52;774.52;9;0.8;parked
212;1770.78;190.42;1785.59;189.09;1783.14;161.71;1768.33;163.03;10;0.77;parked
220;1766.54;145.84;1780.59;145.44;1779.79;117.41;1765.74;117.81;10;0.76;parked
222;1811.43;712.41;1827.13;710.21;1822.79;679.21;1807.09;681.41;10;0.78;parked
233;1790.85;469.96;1806.99;468.24;1803.29;433.42;1787.15;435.14;10;0.76;parked
238;1777.45;93.29;1790.47;92.82;1789.41;63.64;1776.39;64.12;10;0.75;parked
293;1807.4;677.79;1822.07;676.41;1819.37;647.46;1804.69;648.84;10;0.77;parked
301;1771.97;224.42;1786.43;224.41;1786.41;194.65;1771.94;194.66;10;0.73;parked
338;1799.71;352.65;1813.89;351.59;1811.54;320.1;1797.36;321.16;10;0.74;parked
350;1776.76;267.16;1791.62;265.82;1788.69;233.46;1773.83;234.81;10;0.75;parked
360;1762.07;61.18;1776.71;61.09;1776.52;30.51;1761.88;30.6;10;0.61;parked
438;1793.92;267.96;1808.67;266.32;1805.42;237.16;1790.68;238.8;10;0.73;parked
442;1811.4;556.91;1826.48;555.94;1824.65;527.59;1809.57;528.56;10;0.71;parked
498;1761.27;95.07;1772.95;95.02;1772.83;67.49;1761.14;67.54;10;0.53;parked
592;1824.33;887.18;1840.22;885.88;1837.45;852.07;1821.56;853.37;9;0.5;parked
614;1785.72;114.68;1785.88;95.8;1773.12;95.69;1772.96;114.57;10;0.43;parked
1299;1830.66;626.78;1843.17;620.85;1831.97;597.22;1819.45;603.15;10;0.74;moving
