vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.77;234.16;1804.15;233.29;1802.36;203.47;1787.97;204.33;10;0.8;parked
84;1808.72;508.01;1824.21;506.24;1820.53;474.11;1805.04;475.88;10;0.82;parked
142;1824.73;685.86;1838.23;684.32;1834.52;651.76;1821.02;653.31;10;0.81;parked
203;1826.67;822.76;1844.51;820.97;1839.7;773.05;1821.86;774.84;9;0.71;parked
212;1770.56;189.89;1785.64;188.61;1783.31;161.11;1768.23;162.39;10;0.8;parked
220;1767.97;146.04;1781.44;144.92;1779.15;117.21;1765.68;118.33;10;0.77;parked
222;1812.37;712.37;1827.61;710.29;1823.39;679.26;1808.15;681.33;10;0.82;parked
233;1791.39;469.3;1806.39;467.74;1802.99;435.2;1787.99;436.76;10;0.8;parked
238;1776.76;93.26;1790.56;91.86;1787.7;63.67;1773.91;65.07;10;0.8;parked
293;1807.56;677.54;1822.26;676.17;1819.63;647.71;1804.93;649.08;10;0.82;parked
301;1771.7;225.73;1786.78;225.68;1786.67;193.9;1771.59;193.95;10;0.77;parked
338;1799.72;354.17;1814.25;352.94;1811.53;320.83;1797.0;322.06;10;0.74;parked
350;1777.71;266.49;1792.11;265.27;1789.43;233.57;1775.03;234.79;10;0.8;parked
360;1762.47;62.37;1777.64;60.9;1774.53;28.76;1759.36;30.22;10;0.76;parked
438;1794.8;268.64;1808.68;267.05;1805.25;237.05;1791.37;238.63;10;0.78;parked
442;1811.82;558.5;1826.81;557.57;1824.93;527.13;1809.94;528.06;10;0.79;parked
498;1762.01;98.18;1774.98;96.98;1772.23;67.19;1759.25;68.39;10;0.66;parked
592;1824.68;886.71;1840.23;885.31;1837.19;851.42;1821.65;852.81;10;0.81;parked
5451;1783.8;116.41;1789.43;99.72;1775.7;95.09;1770.07;111.78;10;0.37;parked
6063;1818.98;852.24;1831.62;850.35;1827.42;822.18;1814.78;824.07;10;0.4;parked
6122;1827.98;823.24;1846.17;820.95;1839.99;772.01;1821.8;774.3;10;0.45;parked
