vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.06;234.67;1804.98;233.73;1803.19;205.2;1788.27;206.15;10;0.79;parked
84;1809.73;506.86;1824.47;505.6;1821.77;474.14;1807.03;475.4;10;0.78;parked
142;1823.95;685.28;1838.72;683.8;1835.68;653.47;1820.9;654.95;10;0.79;parked
203;1826.89;822.52;1844.45;820.71;1839.48;772.73;1821.93;774.54;9;0.77;parked
212;1770.68;190.19;1785.8;188.74;1783.19;161.38;1768.07;162.82;10;0.78;parked
220;1766.77;145.98;1781.11;145.55;1780.26;117.27;1765.92;117.7;10;0.76;parked
222;1811.74;712.41;1827.3;710.2;1822.9;679.22;1807.34;681.43;10;0.78;parked
233;1790.97;470.01;1807.24;468.31;1803.6;433.36;1787.32;435.06;10;0.75;parked
238;1777.56;93.2;1790.72;92.74;1789.72;64.3;1776.56;64.76;10;0.76;parked
293;1807.56;677.42;1822.02;676.12;1819.49;647.83;1805.03;649.13;10;0.76;parked
301;1773.23;224.42;1787.99;223.53;1786.32;195.77;1771.56;196.66;10;0.73;parked
338;1800.06;352.41;1814.43;351.43;1812.31;320.34;1797.95;321.32;10;0.75;parked
350;1777.15;267.1;1792.22;265.66;1789.15;233.53;1774.08;234.97;10;0.76;parked
360;1761.93;60.77;1776.95;60.4;1776.19;29.79;1761.18;30.16;10;0.69;parked
438;1794.45;268.36;1809.09;266.76;1805.88;237.33;1791.23;238.93;10;0.72;parked
442;1811.7;557.06;1826.14;556.57;1825.19;528.56;1810.75;529.06;10;0.73;parked
498;1761.62;95.39;1773.36;95.26;1773.04;67.73;1761.29;67.87;10;0.58;parked
592;1825.31;887.02;1840.9;885.61;1837.88;852.23;1822.28;853.64;9;0.47;parked
614;1785.88;114.67;1786.17;95.9;1773.67;95.71;1773.38;114.48;10;0.46;parked
1299;1829.35;615.59;1840.19;607.21;1823.71;585.91;1812.88;594.29;10;0.7;moving
3326;1824.87;887.44;1840.66;886.05;1837.76;852.94;1821.96;854.32;10;0.42;parked
