vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.69;234.32;1804.36;233.32;1802.43;205.0;1787.77;205.99;10;0.79;parked
142;1824.0;684.94;1838.83;683.39;1835.62;652.69;1820.8;654.24;10;0.78;parked
203;1828.88;824.28;1846.26;821.89;1839.74;774.35;1822.36;776.73;9;0.78;parked
212;1771.89;190.81;1786.21;189.24;1783.16;161.32;1768.83;162.88;10;0.76;parked
220;1767.8;146.13;1781.42;145.54;1780.22;117.69;1766.6;118.27;10;0.76;parked
222;1812.07;712.08;1827.47;709.85;1822.99;678.98;1807.6;681.22;10;0.79;parked
233;1789.63;468.44;1805.21;467.1;1802.26;432.69;1786.68;434.02;10;0.73;parked
238;1777.46;93.3;1790.91;92.53;1789.25;63.64;1775.81;64.41;10;0.75;parked
293;1807.28;676.75;1821.4;675.33;1818.59;647.38;1804.48;648.8;10;0.74;parked
301;1786.84;224.5;1787.3;194.79;1772.66;194.57;1772.2;224.27;10;0.73;parked
338;1799.89;352.87;1814.53;351.93;1812.48;319.88;1797.84;320.82;10;0.75;parked
350;1776.83;267.19;1791.66;265.86;1788.76;233.44;1773.93;234.76;10;0.73;parked
438;1793.67;267.49;1808.27;266.01;1805.39;237.63;1790.79;239.11;10;0.68;parked
442;1811.86;556.85;1827.3;556.36;1826.39;527.65;1810.95;528.14;10;0.65;parked
592;1825.34;887.16;1841.05;885.52;1837.56;852.09;1821.85;853.73;10;0.56;parked
5451;1784.9;114.62;1785.19;95.39;1772.82;95.2;1772.53;114.43;10;0.55;parked
10722;1778.72;59.41;1794.88;57.99;1792.03;25.53;1775.87;26.94;10;0.78;parked
11930;1763.74;61.34;1775.24;60.31;1773.16;37.1;1761.66;38.13;10;0.53;parked
