vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.23;234.46;1805.07;233.39;1803.02;204.85;1788.18;205.92;10;0.8;parked
84;1816.53;516.62;1832.16;512.52;1823.97;481.25;1808.34;485.35;10;0.81;parked
142;1824.16;684.18;1837.59;682.83;1834.52;652.32;1821.1;653.67;10;0.78;parked
203;1826.77;822.72;1844.04;820.73;1838.48;772.53;1821.21;774.52;9;0.81;parked
212;1771.82;190.78;1786.47;189.38;1783.79;161.35;1769.14;162.75;10;0.78;parked
220;1767.09;145.83;1781.24;145.61;1780.78;117.42;1766.64;117.64;10;0.78;parked
222;1812.09;712.38;1827.56;710.15;1823.11;679.25;1807.64;681.48;10;0.78;parked
233;1790.56;469.34;1806.69;467.98;1803.82;434.03;1787.68;435.4;10;0.76;parked
238;1778.04;93.57;1791.15;92.57;1788.96;63.93;1775.85;64.93;10;0.71;parked
293;1807.58;677.84;1822.08;676.54;1819.47;647.41;1804.97;648.71;10;0.75;parked
301;1787.54;224.46;1787.83;194.75;1773.09;194.6;1772.79;224.31;10;0.73;parked
338;1799.95;353.11;1814.57;352.14;1812.42;319.64;1797.81;320.61;10;0.75;parked
350;1777.11;267.46;1792.62;265.69;1788.9;233.17;1773.4;234.94;10;0.75;parked
360;1763.85;61.45;1778.51;60.87;1777.28;29.68;1762.61;30.26;10;0.7;parked
438;1794.04;267.85;1808.83;266.12;1805.45;237.27;1790.66;239.01;10;0.75;parked
442;1811.91;557.44;1826.3;556.71;1824.84;528.18;1810.45;528.92;10;0.66;parked
592;1825.45;887.21;1841.45;885.71;1838.3;852.04;1822.3;853.54;9;0.52;parked
5451;1786.02;114.17;1786.04;95.09;1772.96;95.08;1772.95;114.16;10;0.55;parked
8355;1762.33;96.25;1773.31;95.95;1772.61;70.25;1761.63;70.55;10;0.38;parked
8829;1824.87;887.51;1840.88;886.14;1838.03;852.86;1822.02;854.23;10;0.4;parked
