vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.48;234.11;1804.46;233.2;1802.65;203.51;1787.66;204.43;10;0.79;parked
84;1809.4;506.4;1823.93;505.04;1820.97;473.47;1806.45;474.83;10;0.79;parked
142;1824.05;685.31;1838.63;683.84;1835.58;653.44;1821.0;654.91;10;0.79;parked
203;1827.04;822.67;1844.46;820.82;1839.33;772.58;1821.91;774.43;9;0.78;parked
212;1771.04;191.13;1786.14;189.69;1783.45;161.55;1768.35;163.0;10;0.75;parked
220;1766.74;146.01;1780.89;145.64;1780.15;117.24;1766.0;117.61;10;0.76;parked
222;1811.91;712.68;1827.45;710.34;1822.74;678.95;1807.19;681.28;10;0.79;parked
233;1790.96;470.12;1807.15;468.35;1803.32;433.26;1787.13;435.03;10;0.75;parked
238;1777.57;93.3;1790.77;92.56;1789.15;63.64;1775.95;64.38;10;0.76;parked
293;1807.58;678.15;1822.06;676.83;1819.47;648.23;1804.99;649.54;10;0.78;parked
301;1773.02;225.59;1788.6;224.48;1786.48;194.6;1770.9;195.71;10;0.76;parked
338;1799.62;352.47;1813.83;351.5;1811.63;319.16;1797.42;320.13;10;0.75;parked
350;1776.96;267.48;1792.44;265.88;1789.05;233.15;1773.58;234.75;10;0.76;parked
360;1763.36;59.45;1779.07;58.98;1778.18;28.87;1762.47;29.33;10;0.64;parked
438;1794.83;268.17;1808.92;266.43;1805.36;237.52;1791.27;239.26;10;0.7;parked
442;1811.82;556.75;1826.1;556.16;1824.93;527.75;1810.65;528.34;10;0.71;parked
498;1761.36;95.96;1773.37;95.74;1772.87;68.85;1760.87;69.07;10;0.66;parked
592;1824.64;887.53;1840.37;886.28;1837.7;852.84;1821.98;854.1;9;0.5;parked
614;1786.11;113.93;1786.22;95.4;1773.44;95.32;1773.33;113.85;10;0.51;parked
1299;1826.28;608.43;1836.28;598.37;1818.49;580.69;1808.49;590.75;10;0.7;moving
