vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.33;234.2;1804.99;233.12;1802.92;205.11;1788.26;206.19;10;0.8;parked
84;1814.72;515.15;1829.77;511.92;1823.02;480.47;1807.97;483.7;10;0.8;parked
142;1823.65;684.62;1838.05;683.09;1834.85;653.01;1820.45;654.54;10;0.79;parked
203;1827.1;822.56;1844.39;820.72;1839.28;772.69;1821.99;774.53;9;0.8;parked
212;1771.73;190.9;1786.61;189.46;1783.88;161.22;1769.0;162.66;10;0.78;parked
220;1767.34;145.98;1781.38;145.63;1780.68;117.27;1766.64;117.62;10;0.78;parked
222;1811.59;712.34;1827.86;710.06;1823.47;678.72;1807.2;681.0;10;0.79;parked
233;1791.4;469.23;1807.12;467.83;1804.1;434.14;1788.38;435.55;10;0.76;parked
238;1777.46;93.72;1790.92;93.02;1789.4;63.78;1775.94;64.48;10;0.74;parked
293;1807.41;676.97;1822.07;675.78;1819.64;646.03;1804.98;647.22;10;0.75;parked
301;1787.53;224.9;1787.69;194.8;1773.1;194.73;1772.94;224.82;10;0.73;parked
338;1800.08;353.06;1814.77;351.94;1812.29;319.69;1797.61;320.81;10;0.74;parked
350;1777.15;267.42;1792.8;265.8;1789.43;233.21;1773.78;234.83;10;0.74;parked
360;1764.12;62.53;1777.92;61.21;1775.13;31.97;1761.33;33.29;10;0.66;parked
438;1794.79;268.25;1808.96;266.7;1805.82;238.0;1791.65;239.55;10;0.7;parked
442;1811.53;557.22;1826.3;557.02;1825.92;528.41;1811.16;528.6;10;0.73;parked
592;1825.0;887.61;1841.23;886.01;1837.91;852.2;1821.67;853.8;10;0.51;parked
5451;1772.82;114.63;1786.11;114.57;1786.02;95.18;1772.73;95.24;10;0.55;parked
8355;1761.84;95.34;1773.45;95.11;1772.88;67.46;1761.27;67.7;10;0.36;parked
8829;1824.57;887.41;1841.05;885.97;1838.06;851.84;1821.58;853.28;9;0.39;parked
