vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.41;234.4;1805.06;233.27;1802.84;204.35;1788.19;205.48;10;0.8;parked
142;1824.01;684.87;1838.31;683.57;1835.62;653.88;1821.32;655.18;10;0.78;parked
212;1771.9;190.22;1786.24;188.57;1783.1;161.34;1768.76;163.0;10;0.78;parked
220;1768.48;146.08;1781.87;145.16;1779.96;117.17;1766.56;118.09;10;0.77;parked
222;1811.68;711.63;1827.03;709.45;1822.68;678.87;1807.33;681.05;10;0.78;parked
233;1790.79;468.94;1806.4;467.61;1803.59;434.44;1787.98;435.76;10;0.75;parked
238;1776.9;92.02;1791.09;90.89;1788.98;64.36;1774.78;65.49;10;0.79;parked
293;1807.6;677.67;1822.1;676.32;1819.44;647.58;1804.94;648.93;10;0.75;parked
301;1786.93;224.36;1787.42;194.95;1772.57;194.7;1772.08;224.11;10;0.72;parked
338;1799.97;352.82;1814.69;351.77;1812.4;319.93;1797.68;320.98;10;0.73;parked
350;1777.02;266.89;1791.95;265.39;1788.72;233.17;1773.78;234.67;10;0.75;parked
438;1793.96;267.89;1808.98;266.17;1805.67;237.24;1790.65;238.95;10;0.74;parked
442;1811.71;557.1;1825.89;556.38;1824.48;528.52;1810.3;529.24;10;0.68;parked
592;1824.36;887.42;1840.15;886.01;1837.14;852.39;1821.35;853.81;10;0.6;parked
5451;1772.89;114.66;1786.14;114.41;1785.81;96.84;1772.56;97.09;10;0.51;parked
10722;1779.22;60.14;1795.26;58.29;1791.53;25.92;1775.49;27.77;10;0.78;parked
11930;1764.0;61.52;1776.25;60.31;1773.61;33.55;1761.36;34.75;10;0.58;parked
