vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.71;234.38;1804.51;233.28;1802.42;204.94;1787.61;206.03;10;0.8;parked
142;1824.68;684.71;1838.22;683.34;1835.13;652.91;1821.6;654.28;10;0.78;parked
203;1828.44;824.39;1845.92;821.87;1839.06;774.23;1821.58;776.75;9;0.78;parked
212;1771.88;190.67;1786.2;189.18;1783.31;161.45;1768.98;162.95;10;0.76;parked
220;1767.83;145.86;1781.47;145.16;1780.05;117.39;1766.41;118.09;10;0.77;parked
222;1812.18;712.08;1827.37;709.83;1822.88;679.54;1807.69;681.79;10;0.78;parked
233;1791.01;469.75;1806.73;468.11;1803.13;433.63;1787.41;435.27;10;0.75;parked
238;1777.01;92.47;1791.54;91.35;1789.43;63.91;1774.9;65.02;10;0.76;parked
293;1807.8;676.82;1822.02;675.39;1819.2;647.3;1804.98;648.73;10;0.74;parked
301;1786.83;224.61;1787.26;194.66;1772.67;194.45;1772.24;224.4;10;0.74;parked
338;1800.34;352.34;1814.64;351.17;1812.03;319.29;1797.74;320.45;10;0.73;parked
350;1777.38;267.26;1792.24;265.66;1788.78;233.37;1773.91;234.96;10;0.75;parked
360;1764.16;60.4;1778.33;59.89;1777.25;29.6;1763.08;30.11;10;0.65;parked
438;1794.0;267.72;1808.71;266.07;1805.49;237.4;1790.78;239.06;10;0.72;parked
442;1811.71;556.9;1826.17;556.67;1825.74;528.73;1811.28;528.95;10;0.7;parked
592;1825.27;886.79;1841.1;885.28;1837.91;851.89;1822.09;853.41;10;0.62;parked
5451;1785.98;114.32;1786.03;94.97;1773.71;94.93;1773.65;114.28;10;0.46;parked
