vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     7;    2989.23;    1047.19;    2990.36;    1031.13;    2957.57;    1028.81;    2956.44;    1044.87;       10;    0.84;   stop
    12;    2939.38;    1164.84;    2940.31;    1149.96;    2911.75;    1148.16;    2910.81;    1163.04;       10;    0.84;   stop
  7241;      28.26;    1164.18;      59.65;    1159.18;      57.36;    1144.82;      25.98;    1149.82;       10;    0.84;   move
    27;      85.88;    1100.34;     119.63;    1097.02;     118.12;    1081.66;      84.37;    1084.98;       10;    0.84;   stop
  6085;    3181.94;    1094.38;    3184.04;    1077.12;    3147.06;    1072.62;    3144.96;    1089.88;       10;    0.84;   move
  2900;    3332.45;    1339.20;    3343.09;    1310.58;    3329.55;    1305.55;    3318.91;    1334.17;       10;    0.84;   stop
    19;    3100.30;    1841.02;    3123.53;    1824.12;    3114.70;    1811.98;    3091.47;    1828.88;       10;    0.84;   stop
  3311;    2014.62;     634.67;    2029.26;     632.79;    2025.38;     602.53;    2010.74;     604.41;       10;    0.84;   stop
  5957;    3619.72;    1197.63;    3623.27;    1181.75;    3590.28;    1174.37;    3586.73;    1190.25;       10;    0.84;   stop
  3051;    3323.53;    1380.66;    3333.22;    1346.44;    3316.97;    1341.84;    3307.28;    1376.06;       10;    0.84;   stop
    90;    3263.67;    1545.37;    3273.32;    1518.85;    3260.33;    1514.13;    3250.68;    1540.65;       10;    0.84;   stop
  6181;    3055.83;    1096.36;    3058.11;    1081.23;    3028.97;    1076.84;    3026.69;    1091.97;       10;    0.84;   move
  5457;    3031.13;    1071.57;    3032.67;    1056.60;    3001.87;    1053.43;    3000.33;    1068.40;       10;    0.84;   move
    25;    3208.15;    1204.85;    3210.00;    1189.43;    3174.35;    1185.15;    3172.50;    1200.57;       10;    0.84;   stop
  5572;    2799.94;    1073.59;    2800.50;    1058.71;    2771.26;    1057.61;    2770.70;    1072.49;       10;    0.84;   move
  1207;    3243.28;    1485.12;    3254.44;    1455.93;    3241.22;    1450.88;    3230.06;    1480.07;       10;    0.84;   stop
  3134;    2019.21;     674.07;    2035.78;     672.21;    2031.89;     637.53;    2015.32;     639.39;       10;    0.83;   stop
    10;    3101.09;    1061.13;    3102.97;    1046.75;    3073.41;    1042.87;    3071.53;    1057.25;       10;    0.83;   stop
    15;    3167.67;    1070.99;    3169.65;    1056.65;    3143.33;    1053.01;    3141.35;    1067.35;       10;    0.83;   stop
     6;    3286.56;    1373.93;    3297.45;    1345.42;    3283.44;    1340.07;    3272.55;    1368.58;       10;    0.83;   stop
     1;    2417.70;    2105.28;    2428.71;    2093.81;    2405.90;    2071.92;    2394.89;    2083.39;       10;    0.83;   stop
  4494;    3310.00;    1426.96;    3321.15;    1395.01;    3305.50;    1389.54;    3294.35;    1421.49;       10;    0.83;   stop
  5935;    2101.48;     589.27;    2110.79;     577.42;    2086.72;     558.53;    2077.41;     570.38;       10;    0.83;   stop
    22;    3402.81;    1359.31;    3407.75;    1345.67;    3380.19;    1335.69;    3375.25;    1349.33;       10;    0.83;   stop
    17;    2660.82;    1821.86;    2661.97;    1790.76;    2645.18;    1790.14;    2644.03;    1821.24;       10;    0.83;   stop
    37;    2062.79;    1944.56;    2067.99;    1913.76;    2051.91;    1911.04;    2046.71;    1941.84;       10;    0.83;   stop
   210;       5.93;    1109.33;      38.33;    1104.73;      36.19;    1089.67;       3.80;    1094.27;       10;    0.83;   stop
    28;    2817.99;    1158.19;    2818.82;    1142.73;    2786.81;    1141.01;    2785.98;    1156.47;       10;    0.83;   stop
    44;    2150.90;    1842.60;    2156.19;    1809.08;    2140.50;    1806.60;    2135.21;    1840.12;       10;    0.83;   stop
    54;    1987.25;    2102.59;    2001.10;    2072.91;    1986.75;    2066.21;    1972.90;    2095.89;       10;    0.83;   stop
  5337;    1975.49;     329.19;    1990.19;     327.55;    1986.81;     297.21;    1972.11;     298.85;       10;    0.83;   stop
  1691;     123.89;    1115.59;     157.84;    1112.89;     156.61;    1097.41;     122.66;    1100.11;       10;    0.83;   move
  5275;    1841.80;    1140.55;    1870.14;    1139.38;    1869.55;    1125.05;    1841.21;    1126.22;       10;    0.83;   stop
  7074;    3834.07;    1216.75;    3837.20;    1202.19;    3804.93;    1195.25;    3801.80;    1209.81;       10;    0.83;   move
    78;    2031.17;     834.68;    2047.27;     833.32;    2044.53;     800.92;    2028.43;     802.28;       10;    0.83;   move
  4914;    3277.33;    1509.69;    3287.79;    1479.15;    3273.67;    1474.31;    3263.21;    1504.85;       10;    0.83;   stop
    33;     703.57;    1394.80;     704.97;    1378.88;     674.43;    1376.20;     673.03;    1392.12;       10;    0.83;   stop
  3856;    2023.87;     711.25;    2039.32;     709.98;    2036.93;     680.75;    2021.48;     682.02;       10;    0.83;   stop
  5608;    1964.04;     152.83;    1979.68;     151.56;    1976.96;     118.37;    1961.32;     119.64;       10;    0.83;   stop
   624;    2125.66;    1342.24;    2142.08;    1342.08;    2141.74;    1306.16;    2125.32;    1306.32;       10;    0.83;   stop
    43;    2905.05;    1162.93;    2906.07;    1147.21;    2873.20;    1145.07;    2872.18;    1160.79;       10;    0.83;   stop
    67;    3254.19;    1343.22;    3265.97;    1312.39;    3251.31;    1306.78;    3239.53;    1337.61;       10;    0.83;   stop
  2978;    2001.33;     835.33;    2003.43;     804.89;    1988.67;     803.87;    1986.57;     834.31;       10;    0.83;   stop
  5203;    1879.93;    1141.55;    1913.53;    1141.01;    1913.27;    1125.25;    1879.68;    1125.79;       10;    0.83;   stop
  5112;    3300.58;    1469.67;    3309.35;    1439.70;    3294.42;    1435.33;    3285.65;    1465.30;       10;    0.83;   stop
   153;    2001.50;    2070.83;    2015.80;    2041.17;    2001.70;    2034.37;    1987.40;    2064.03;       10;    0.83;   stop
   642;    2147.89;    1897.38;    2156.52;    1852.95;    2136.31;    1849.02;    2127.68;    1893.45;        9;    0.83;   stop
  3959;    2002.72;     721.38;    2017.59;     720.15;    2015.08;     689.82;    2000.21;     691.05;       10;    0.83;   stop
    76;    2664.38;    1671.39;    2667.35;    1635.96;    2651.22;    1634.61;    2648.25;    1670.04;       10;    0.83;   stop
  3943;    2001.52;     680.95;    2017.29;     679.56;    2014.48;     647.45;    1998.71;     648.84;       10;    0.82;   stop
   113;    2112.87;     839.89;    2127.65;     837.66;    2123.13;     807.71;    2108.35;     809.94;       10;    0.82;   stop
    21;    3591.33;     891.82;    3593.90;     876.62;    3561.67;     871.18;    3559.10;     886.38;       10;    0.82;   stop
  5658;    2888.96;    1078.99;    2890.03;    1062.27;    2854.60;    1060.01;    2853.53;    1076.73;       10;    0.82;   move
   152;     431.90;    1615.68;     433.37;    1600.25;     402.60;    1597.32;     401.13;    1612.75;       10;    0.82;   stop
  6609;    3121.10;    1082.09;    3122.82;    1066.48;    3090.40;    1062.91;    3088.68;    1078.52;       10;    0.82;   move
  1001;    2130.12;    1380.06;    2146.98;    1379.90;    2146.68;    1348.14;    2129.82;    1348.30;       10;    0.82;   stop
   162;    3242.20;    1377.67;    3254.43;    1346.95;    3240.30;    1341.33;    3228.07;    1372.05;       10;    0.82;   stop
    31;     578.69;     531.91;     583.95;     500.00;     566.31;     497.09;     561.05;     529.00;       10;    0.82;   stop
    24;    1211.86;     654.84;    1212.94;     640.70;    1186.14;     638.66;    1185.06;     652.80;       10;    0.82;   stop
  4786;    2706.72;    1052.31;    2706.97;    1036.17;    2676.08;    1035.69;    2675.83;    1051.83;       10;    0.82;   move
  4599;    2332.33;    1071.94;    2365.73;    1071.00;    2365.27;    1054.46;    2331.87;    1055.40;       10;    0.82;   stop
  5714;    2966.14;    1083.79;    2967.61;    1069.62;    2938.66;    1066.61;    2937.19;    1080.78;       10;    0.82;   move
  3683;    3537.46;    1176.73;    3540.54;    1162.62;    3511.54;    1156.27;    3508.46;    1170.38;       10;    0.82;   stop
  4858;    3580.35;    1189.02;    3584.32;    1172.59;    3548.65;    1163.98;    3544.68;    1180.41;       10;    0.82;   stop
  5071;    3551.93;    1219.29;    3553.97;    1204.98;    3524.07;    1200.71;    3522.03;    1215.02;       10;    0.82;   move
    34;    1507.32;    1664.70;    1507.63;    1649.08;    1478.28;    1648.50;    1477.97;    1664.11;       10;    0.82;   stop
    61;    1540.03;    1662.90;    1540.25;    1648.36;    1510.37;    1647.90;    1510.15;    1662.44;       10;    0.82;   stop
    83;    2925.20;    1932.06;    2952.41;    1920.05;    2946.00;    1905.54;    2918.79;    1917.55;       10;    0.82;   stop
  5198;    1982.25;     364.82;    1997.06;     364.23;    1995.95;     335.98;    1981.14;     336.57;       10;    0.82;   stop
    38;      52.45;    1084.69;      81.95;    1080.82;      80.18;    1067.31;      50.68;    1071.18;       10;    0.82;   stop
    58;     128.89;    1092.71;     155.95;    1089.80;     154.61;    1077.29;     127.55;    1080.20;       10;    0.82;   stop
  5266;    2863.53;    1055.17;    2864.00;    1040.92;    2837.27;    1040.03;    2836.80;    1054.28;       10;    0.82;   move
    16;    2981.46;    1301.56;    2982.48;    1285.50;    2950.29;    1283.44;    2949.27;    1299.50;       10;    0.82;   stop
  1038;    1951.56;     546.89;    1967.69;     545.74;    1965.44;     513.91;    1949.31;     515.06;       10;    0.82;   stop
   286;      15.14;    1124.72;      39.85;    1120.17;      37.48;    1107.28;      12.77;    1111.83;       10;    0.82;   stop
   202;    2117.10;     900.61;    2132.58;     899.38;    2129.90;     865.79;    2114.42;     867.02;       10;    0.82;   stop
    74;    3033.92;    1176.57;    3035.90;    1162.63;    3007.68;    1158.63;    3005.70;    1172.57;       10;    0.82;   stop
   193;    3152.41;    1195.69;    3154.03;    1181.57;    3125.59;    1178.31;    3123.97;    1192.43;       10;    0.82;   stop
    68;    3416.17;    1333.79;    3417.60;    1319.24;    3386.83;    1316.21;    3385.40;    1330.76;       10;    0.82;   stop
   187;    2063.54;      40.01;    2078.52;      38.97;    2076.46;       9.19;    2061.48;      10.23;       10;    0.82;   stop
