vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10045;    3206.13;    1094.52;    3207.89;    1078.64;    3170.37;    1074.48;    3168.61;    1090.36;       10;    0.85;   move
     7;    2989.49;    1048.41;    2991.21;    1032.29;    2958.51;    1028.79;    2956.79;    1044.91;       10;    0.84;   stop
     6;    3285.02;    1375.26;    3297.08;    1346.70;    3282.98;    1340.74;    3270.92;    1369.30;       10;    0.84;   stop
  3565;    2146.30;    1126.62;    2151.35;    1113.30;    2124.10;    1102.98;    2119.05;    1116.30;       10;    0.84;   move
  4370;      14.35;    1108.19;      43.35;    1103.34;      41.09;    1089.81;      12.09;    1094.66;       10;    0.84;   move
  9811;    2974.99;    1063.31;    2976.73;    1048.66;    2946.61;    1045.09;    2944.87;    1059.74;       10;    0.84;   move
    44;    2141.82;    1316.70;    2142.63;    1286.49;    2127.98;    1286.10;    2127.17;    1316.31;       10;    0.84;   stop
  7516;    2159.82;    1315.64;    2160.67;    1283.97;    2145.38;    1283.56;    2144.53;    1315.23;       10;    0.84;   stop
    12;    2939.84;    1164.89;    2940.84;    1150.04;    2912.28;    1148.11;    2911.28;    1162.96;       10;    0.83;   stop
    15;    3168.29;    1070.48;    3170.36;    1056.46;    3143.71;    1052.52;    3141.64;    1066.54;       10;    0.83;   stop
  4828;    2091.78;    1907.54;    2098.27;    1875.65;    2082.62;    1872.46;    2076.12;    1904.35;       10;    0.83;   stop
  4957;    2100.91;    1870.38;    2108.14;    1839.95;    2093.29;    1836.42;    2086.06;    1866.85;       10;    0.83;   stop
    54;    1988.15;    2102.51;    2001.76;    2072.74;    1987.65;    2066.29;    1974.04;    2096.06;       10;    0.83;   stop
  9893;    3587.02;    1189.57;    3590.33;    1175.16;    3560.98;    1168.43;    3557.67;    1182.84;       10;    0.83;   stop
    25;    3208.02;    1204.79;    3209.88;    1189.52;    3174.48;    1185.21;    3172.62;    1200.48;       10;    0.83;   stop
  8789;    3299.85;    1463.92;    3310.85;    1435.12;    3297.65;    1430.08;    3286.65;    1458.88;       10;    0.83;   stop
  3959;    2045.91;    2023.95;    2058.92;    1997.65;    2045.99;    1991.25;    2032.98;    2017.55;       10;    0.83;   stop
    33;     703.15;    1394.53;     704.54;    1378.66;     673.85;    1375.97;     672.46;    1391.84;       10;    0.83;   stop
