vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 11284;    3544.18;    1160.45;    3547.75;    1144.85;    3515.82;    1137.55;    3512.25;    1153.15;       10;    0.85;   stop
     6;    3284.90;    1375.05;    3296.81;    1346.97;    3282.60;    1340.95;    3270.69;    1369.03;       10;    0.85;   stop
    12;    2938.86;    1165.06;    2939.96;    1150.02;    2911.52;    1147.94;    2910.42;    1162.98;       10;    0.84;   stop
  3943;    2010.69;    2104.42;    2024.24;    2073.28;    2009.31;    2066.79;    1995.76;    2097.92;       10;    0.84;   move
  4828;    2090.10;    1915.09;    2097.28;    1882.88;    2081.30;    1879.31;    2074.12;    1911.52;       10;    0.84;   stop
 11263;    3597.89;    1152.39;    3601.22;    1138.19;    3573.11;    1131.61;    3569.78;    1145.81;       10;    0.84;   stop
 11585;    2125.69;    1874.06;    2134.02;    1840.04;    2118.91;    1836.34;    2110.58;    1870.36;       10;    0.84;   move
    25;    3207.91;    1204.72;    3209.67;    1189.37;    3174.09;    1185.28;    3172.33;    1200.63;       10;    0.84;   stop
 11649;    2041.92;    2107.76;    2051.82;    2077.54;    2038.08;    2073.04;    2028.18;    2103.26;       10;    0.84;   move
  8586;    2019.90;     704.78;    2036.23;     703.14;    2032.70;     668.02;    2016.37;     669.66;       10;    0.84;   move
 11879;      30.44;    1165.13;      60.36;    1159.32;      57.75;    1145.87;      27.82;    1151.68;       10;    0.84;   move
     7;    2988.83;    1047.51;    2989.89;    1031.85;    2957.97;    1029.69;    2956.91;    1045.35;       10;    0.84;   stop
    44;    2141.48;    1317.21;    2142.13;    1287.10;    2127.72;    1286.79;    2127.07;    1316.90;       10;    0.84;   stop
    15;    3167.21;    1070.96;    3169.33;    1057.08;    3142.79;    1053.04;    3140.67;    1066.92;       10;    0.84;   stop
  1207;    3243.08;    1486.16;    3254.36;    1457.05;    3240.92;    1451.84;    3229.64;    1480.95;       10;    0.84;   stop
    54;    1987.68;    2102.96;    2001.00;    2073.38;    1986.92;    2067.04;    1973.60;    2096.62;       10;    0.84;   stop
 11874;    2418.13;    2144.73;    2445.69;    2128.94;    2437.87;    2115.27;    2410.31;    2131.06;       10;    0.84;   move
  3565;    2909.57;    1136.15;    2910.62;    1121.01;    2879.30;    1118.85;    2878.26;    1133.99;       10;    0.84;   move
  9911;    2721.34;    1051.92;    2721.80;    1038.20;    2693.86;    1037.28;    2693.40;    1051.00;       10;    0.84;   move
  4519;    2044.63;    2030.46;    2057.17;    2003.89;    2044.57;    1997.94;    2032.03;    2024.51;       10;    0.84;   move
    38;      52.66;    1084.39;      81.82;    1080.10;      79.84;    1066.61;      50.68;    1070.90;       10;    0.83;   stop
 10005;    3625.07;    1197.87;    3628.39;    1181.87;    3595.93;    1175.13;    3592.61;    1191.13;       10;    0.83;   stop
  5511;    2085.29;    1284.44;    2099.89;    1281.64;    2093.11;    1246.36;    2078.51;    1249.16;       10;    0.83;   move
    28;    2817.98;    1158.07;    2818.78;    1142.83;    2786.82;    1141.13;    2786.02;    1156.37;       10;    0.83;   stop
  7516;    2159.83;    1315.42;    2160.46;    1284.08;    2145.37;    1283.78;    2144.74;    1315.12;       10;    0.83;   stop
    43;    2905.06;    1162.97;    2906.29;    1146.50;    2873.07;    1144.03;    2871.84;    1160.50;       10;    0.83;   stop
  9893;    3586.73;    1189.91;    3590.12;    1174.77;    3560.27;    1168.09;    3556.88;    1183.23;       10;    0.83;   stop
 10716;    2149.85;    1670.06;    2152.58;    1642.11;    2138.55;    1640.74;    2135.82;    1668.69;       10;    0.83;   stop
    33;     703.94;    1394.41;     705.30;    1378.21;     674.06;    1375.59;     672.70;    1391.79;       10;    0.83;   stop
  8541;    2025.37;     789.88;    2040.12;     788.82;    2037.83;     756.92;    2023.08;     757.98;       10;    0.83;   move
  8980;    1985.66;     435.69;    2000.98;     434.02;    1997.34;     400.71;    1982.02;     402.38;       10;    0.83;   stop
    24;    1211.84;     654.47;    1212.95;     640.38;    1186.16;     638.28;    1185.05;     652.37;       10;    0.83;   stop
    21;    3590.64;     892.46;    3593.26;     877.17;    3560.36;     871.54;    3557.74;     886.83;       10;    0.83;   stop
    10;    3100.66;    1061.04;    3102.54;    1046.93;    3072.84;    1042.96;    3070.96;    1057.07;       10;    0.83;   stop
 11440;    3587.82;    1170.70;    3590.83;    1156.28;    3562.18;    1150.30;    3559.17;    1164.72;       10;    0.83;   stop
    22;    3402.91;    1360.01;    3407.97;    1346.24;    3380.09;    1335.99;    3375.03;    1349.76;       10;    0.83;   stop
  9491;    2149.62;    1523.75;    2150.93;    1494.30;    2136.38;    1493.65;    2135.07;    1523.10;       10;    0.83;   stop
    19;    3100.34;    1840.69;    3123.69;    1823.81;    3114.66;    1811.31;    3091.31;    1828.19;       10;    0.83;   stop
    31;     578.92;     532.20;     584.22;     499.76;     566.08;     496.80;     560.78;     529.24;       10;    0.83;   stop
    16;    2981.39;    1301.57;    2982.34;    1285.33;    2949.86;    1283.43;    2948.91;    1299.67;       10;    0.83;   stop
    67;    3254.21;    1342.95;    3265.69;    1312.48;    3251.29;    1307.05;    3239.81;    1337.52;       10;    0.83;   stop
     1;    2417.12;    2106.22;    2428.55;    2094.07;    2405.28;    2072.18;    2393.85;    2084.33;       10;    0.83;   stop
 10986;    1977.39;     282.52;    1991.96;     282.01;    1991.01;     255.08;    1976.44;     255.59;       10;    0.83;   stop
    74;    3033.37;    1176.12;    3035.47;    1162.12;    3007.38;    1157.88;    3005.28;    1171.88;       10;    0.83;   stop
   104;    2860.69;    1267.89;    2860.78;    1253.29;    2831.19;    1253.11;    2831.10;    1267.71;       10;    0.83;   stop
  9436;    1964.90;     471.85;    1980.30;     470.21;    1977.10;     440.15;    1961.70;     441.79;       10;    0.83;   move
  8492;    2126.47;    1110.90;    2135.62;    1098.73;    2109.53;    1079.10;    2100.38;    1091.27;       10;    0.83;   move
   193;    3152.24;    1195.70;    3153.82;    1181.49;    3125.26;    1178.30;    3123.68;    1192.51;       10;    0.83;   stop
    69;    3270.37;    1584.85;    3280.28;    1554.23;    3266.13;    1549.65;    3256.22;    1580.27;       10;    0.83;   stop
 11300;    1966.20;     135.61;    1981.75;     134.58;    1979.40;      98.99;    1963.85;     100.02;       10;    0.82;   stop
 11191;    3558.78;    1141.18;    3562.93;    1126.10;    3529.22;    1116.82;    3525.07;    1131.90;       10;    0.82;   stop
    75;    3266.71;    1471.16;    3274.00;    1445.60;    3260.79;    1441.84;    3253.50;    1467.40;       10;    0.82;   stop
   152;     431.89;    1615.20;     433.40;    1599.81;     402.61;    1596.80;     401.10;    1612.19;       10;    0.82;   stop
 11027;    1949.45;     299.24;    1963.82;     298.57;    1962.55;     271.36;    1948.18;     272.03;       10;    0.82;   stop
  4789;    2205.44;    1056.05;    2234.74;    1055.66;    2234.56;    1041.55;    2205.26;    1041.94;       10;    0.82;   stop
   128;    3077.28;    1183.76;    3079.35;    1169.45;    3050.22;    1165.24;    3048.15;    1179.55;       10;    0.82;   stop
  4858;    2400.07;    2115.47;    2410.66;    2102.09;    2383.93;    2080.93;    2373.34;    2094.31;       10;    0.82;   stop
  9564;    3548.49;    1179.30;    3551.58;    1164.95;    3522.51;    1158.70;    3519.42;    1173.05;       10;    0.82;   stop
   186;    3024.04;    1951.39;    3037.77;    1941.31;    3016.71;    1912.61;    3002.98;    1922.69;       10;    0.82;   stop
    68;    3415.56;    1333.99;    3417.03;    1319.02;    3386.44;    1316.01;    3384.97;    1330.98;       10;    0.82;   stop
    63;    1968.46;    2143.72;    1985.97;    2109.46;    1971.14;    2101.88;    1953.63;    2136.14;        9;    0.82;   stop
  8659;    3219.45;    1621.17;    3228.71;    1594.53;    3215.75;    1590.03;    3206.49;    1616.67;       10;    0.82;   move
    17;    2661.18;    1822.51;    2662.21;    1791.22;    2646.02;    1790.69;    2644.99;    1821.98;       10;    0.82;   stop
  9072;    1982.22;     368.21;    1998.07;     366.62;    1994.78;     333.79;    1978.93;     335.38;       10;    0.82;   stop
    93;    1320.19;    1052.13;    1347.47;    1052.00;    1347.41;    1038.27;    1320.13;    1038.40;       10;    0.82;   stop
   153;    2001.32;    2069.67;    2015.42;    2040.99;    2001.88;    2034.33;    1987.78;    2063.01;       10;    0.82;   stop
  1143;    3260.08;    1444.01;    3272.63;    1412.07;    3258.42;    1406.49;    3245.87;    1438.43;       10;    0.82;   stop
 10917;    1956.36;     345.92;    1970.98;     344.23;    1967.64;     315.28;    1953.02;     316.97;       10;    0.82;   stop
   113;    2113.07;     840.72;    2128.30;     838.10;    2122.93;     806.89;    2107.70;     809.51;       10;    0.82;   stop
   179;    2108.24;     696.09;    2122.94;     694.93;    2120.56;     664.71;    2105.86;     665.87;       10;    0.82;   stop
  9067;    3336.80;    1328.53;    3345.84;    1295.47;    3331.20;    1291.47;    3322.16;    1324.53;       10;    0.82;   move
   236;    2067.89;    1325.87;    2084.90;    1323.79;    2081.01;    1291.93;    2064.00;    1294.01;       10;    0.82;   stop
 10927;    3077.06;    1826.38;    3098.53;    1808.97;    3089.34;    1797.62;    3067.87;    1815.03;       10;    0.82;   move
    64;    3027.00;    1312.05;    3030.96;    1296.18;    2997.00;    1287.70;    2993.04;    1303.57;       10;    0.82;   stop
  1396;    2071.33;     300.45;    2086.17;     298.99;    2083.27;     269.55;    2068.43;     271.01;       10;    0.82;   stop
  1038;    1952.05;     545.32;    1968.00;     543.80;    1964.95;     511.88;    1949.00;     513.40;       10;    0.82;   stop
