vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   121;    3186.98;    1181.83;    3188.86;    1168.04;    3160.52;    1164.17;    3158.64;    1177.96;       10;    0.85;   stop
  3112;    2127.65;    1864.21;    2134.46;    1832.79;    2118.75;    1829.39;    2111.94;    1860.81;       10;    0.85;   stop
   170;    3209.66;    1166.93;    3211.86;    1152.48;    3176.34;    1147.07;    3174.14;    1161.52;       10;    0.85;   stop
  2831;    3043.91;    1075.78;    3045.74;    1060.05;    3012.84;    1056.22;    3011.01;    1071.95;       10;    0.84;   move
   322;    3226.39;    1189.37;    3228.97;    1175.14;    3198.61;    1169.63;    3196.03;    1183.86;       10;    0.84;   stop
    12;    2939.10;    1164.74;    2940.09;    1150.15;    2912.15;    1148.26;    2911.16;    1162.85;       10;    0.84;   stop
  1001;    2147.61;    1747.65;    2152.57;    1715.52;    2137.19;    1713.15;    2132.23;    1745.28;       10;    0.84;   stop
     7;    2988.73;    1047.39;    2989.75;    1031.90;    2958.07;    1029.81;    2957.05;    1045.30;       10;    0.84;   stop
  1207;    3243.31;    1485.12;    3254.52;    1456.01;    3241.19;    1450.88;    3229.98;    1479.99;       10;    0.84;   stop
  2900;    3332.01;    1340.70;    3342.40;    1311.59;    3328.99;    1306.80;    3318.60;    1335.91;       10;    0.84;   stop
  3051;    3323.89;    1380.71;    3333.53;    1346.41;    3317.11;    1341.79;    3307.47;    1376.09;       10;    0.84;   stop
    19;    3100.72;    1840.69;    3123.87;    1823.70;    3114.78;    1811.31;    3091.63;    1828.30;       10;    0.84;   stop
  3084;    3372.25;    1118.06;    3374.33;    1102.77;    3338.75;    1097.94;    3336.67;    1113.23;       10;    0.84;   move
    25;    3208.16;    1204.65;    3210.04;    1189.71;    3175.34;    1185.35;    3173.46;    1200.29;       10;    0.84;   stop
     6;    3285.53;    1374.67;    3297.05;    1345.99;    3282.97;    1340.33;    3271.45;    1369.01;       10;    0.84;   stop
