vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  8348;    3013.54;    1069.25;    3015.00;    1053.85;    2982.46;    1050.75;    2981.00;    1066.15;       10;    0.84;   stop
     6;    3284.24;    1375.53;    3296.29;    1349.17;    3282.96;    1343.07;    3270.91;    1369.43;       10;    0.84;   stop
  1207;    3242.85;    1485.46;    3253.95;    1457.64;    3241.15;    1452.54;    3230.05;    1480.36;       10;    0.84;   stop
   370;    1978.21;     809.61;    1993.00;     807.07;    1987.79;     776.79;    1973.00;     779.33;       10;    0.84;   stop
  8440;    3059.03;    1074.95;    3060.95;    1059.39;    3025.77;    1055.05;    3023.85;    1070.61;       10;    0.84;   stop
  3311;    3343.39;    1180.81;    3345.14;    1167.28;    3313.61;    1163.19;    3311.86;    1176.72;       10;    0.84;   move
  7074;    2897.15;    1059.76;    2898.50;    1045.09;    2867.60;    1042.24;    2866.25;    1056.91;       10;    0.84;   stop
    12;    2939.04;    1164.50;    2939.96;    1150.31;    2911.96;    1148.50;    2911.04;    1162.69;       10;    0.84;   stop
  8691;    3219.96;    1645.60;    3231.47;    1617.52;    3216.54;    1611.40;    3205.03;    1639.48;       10;    0.84;   move
    44;    2141.63;    1317.64;    2142.29;    1286.67;    2127.57;    1286.36;    2126.91;    1317.33;       10;    0.84;   stop
  8463;    2151.17;    1727.78;    2154.72;    1691.49;    2137.63;    1689.82;    2134.08;    1726.11;       10;    0.84;   move
     7;    2988.62;    1046.77;    2989.80;    1031.71;    2958.18;    1029.23;    2957.00;    1044.29;       10;    0.84;   stop
  3134;    3420.44;    1188.24;    3422.31;    1173.19;    3386.56;    1168.76;    3384.69;    1183.81;       10;    0.84;   move
  7241;    3104.93;    1147.84;    3107.11;    1132.79;    3075.07;    1128.16;    3072.89;    1143.21;       10;    0.83;   move
    67;    3254.84;    1343.50;    3265.40;    1313.12;    3250.66;    1308.00;    3240.10;    1338.38;       10;    0.83;   stop
    19;    3099.95;    1840.98;    3123.32;    1824.32;    3114.55;    1812.02;    3091.18;    1828.68;       10;    0.83;   stop
  1038;    1951.72;     546.67;    1968.34;     545.52;    1966.18;     514.13;    1949.56;     515.28;       10;    0.83;   stop
  7516;    2159.88;    1315.68;    2160.61;    1283.87;    2145.32;    1283.52;    2144.59;    1315.33;       10;    0.83;   stop
  3195;    2122.21;    1708.50;    2125.37;    1675.86;    2109.19;    1674.30;    2106.03;    1706.94;       10;    0.83;   move
    25;    3207.60;    1205.06;    3209.40;    1190.18;    3174.40;    1185.94;    3172.60;    1200.82;       10;    0.83;   stop
  9435;    1009.17;    1640.96;    1037.86;    1640.90;    1037.83;    1625.04;    1009.14;    1625.10;       10;    0.83;   stop
  1143;    3260.49;    1443.58;    3272.75;    1411.93;    3258.51;    1406.42;    3246.25;    1438.07;       10;    0.83;   stop
    38;      52.32;    1085.21;      81.46;    1080.29;      79.18;    1066.79;      50.04;    1071.71;       10;    0.83;   stop
  5203;    3248.12;    1182.35;    3250.38;    1166.81;    3214.88;    1161.65;    3212.62;    1177.19;       10;    0.83;   move
   146;    2884.86;    2004.36;    2899.76;    1997.45;    2885.01;    1965.64;    2870.11;    1972.55;       10;    0.83;   stop
  4084;    2341.43;    1051.41;    2341.62;    1036.98;    2311.77;    1036.59;    2311.58;    1051.02;       10;    0.83;   stop
  8994;    3223.58;    1120.97;    3225.81;    1105.57;    3194.42;    1101.03;    3192.19;    1116.43;       10;    0.83;   move
  5336;    3083.88;    1161.87;    3085.40;    1148.42;    3056.37;    1145.13;    3054.85;    1158.58;       10;    0.83;   move
  9398;    2098.03;    1968.29;    2108.96;    1935.35;    2094.37;    1930.51;    2083.44;    1963.45;       10;    0.83;   move
  7937;    2093.85;     581.78;    2103.88;     572.49;    2084.55;     551.62;    2074.52;     560.91;       10;    0.83;   stop
  9067;    3027.77;    1855.62;    3058.53;    1836.67;    3049.73;    1822.38;    3018.97;    1841.33;       10;    0.83;   move
    31;     578.80;     532.25;     584.32;     499.84;     566.20;     496.75;     560.68;     529.16;       10;    0.83;   stop
  4789;    2781.82;    1054.56;    2781.97;    1039.73;    2752.18;    1039.44;    2752.03;    1054.27;       10;    0.83;   stop
  4599;    2332.58;    1071.72;    2364.79;    1070.99;    2364.42;    1054.68;    2332.21;    1055.41;       10;    0.83;   stop
    52;    2172.20;    1730.37;    2174.38;    1702.78;    2159.80;    1701.63;    2157.62;    1729.22;       10;    0.83;   stop
    37;    2062.73;    1944.64;    2067.67;    1913.45;    2051.97;    1910.96;    2047.03;    1942.15;       10;    0.83;   stop
  8498;    1476.17;    1151.72;    1505.87;    1151.63;    1505.83;    1135.48;    1476.13;    1135.57;       10;    0.82;   move
    43;    2904.97;    1162.74;    2905.99;    1147.37;    2874.03;    1145.26;    2873.01;    1160.63;       10;    0.82;   stop
  4828;    2100.71;    1406.65;    2116.79;    1404.99;    2113.69;    1374.95;    2097.61;    1376.61;       10;    0.82;   stop
  7842;    1984.52;     604.81;    2000.31;     601.73;    1994.28;     570.89;    1978.49;     573.97;       10;    0.82;   stop
  9212;    3536.42;    1167.85;    3538.96;    1153.03;    3504.58;    1147.15;    3502.04;    1161.97;       10;    0.82;   move
    33;     703.48;    1394.76;     704.85;    1378.85;     674.52;    1376.24;     673.15;    1392.15;       10;    0.82;   stop
  8789;    3154.97;    1752.10;    3172.36;    1726.56;    3160.23;    1718.30;    3142.84;    1743.84;       10;    0.82;   move
  3051;    2746.83;    1072.94;    2747.22;    1056.71;    2711.57;    1055.86;    2711.18;    1072.09;       10;    0.82;   stop
   104;    2860.32;    1268.04;    2860.43;    1254.21;    2831.65;    1253.96;    2831.54;    1267.79;       10;    0.82;   stop
   152;     432.07;    1615.60;     433.46;    1600.21;     402.43;    1597.40;     401.04;    1612.79;       10;    0.82;   stop
    24;    1212.15;     654.85;    1213.27;     640.26;    1185.85;     638.15;    1184.73;     652.74;       10;    0.82;   stop
  7963;    2064.92;    1090.63;    2087.25;    1068.38;    2077.48;    1058.57;    2055.15;    1080.82;       10;    0.82;   move
  5714;    2556.34;    1070.85;    2556.57;    1056.00;    2527.66;    1055.55;    2527.43;    1070.40;       10;    0.82;   stop
    28;    2817.04;    1158.34;    2817.88;    1143.89;    2786.56;    1142.06;    2785.72;    1156.51;       10;    0.82;   stop
    21;    3590.13;     892.15;    3592.68;     877.35;    3560.87;     871.85;    3558.32;     886.65;       10;    0.82;   stop
   193;    3151.45;    1195.38;    3153.02;    1181.82;    3125.55;    1178.62;    3123.98;    1192.18;       10;    0.82;   stop
    22;    3402.16;    1359.19;    3407.07;    1345.81;    3379.84;    1335.81;    3374.93;    1349.19;       10;    0.82;   stop
   319;    2088.80;     422.13;    2103.31;     420.63;    2100.30;     391.47;    2085.79;     392.97;       10;    0.82;   stop
  2770;    3212.91;    1143.81;    3214.57;    1129.99;    3186.29;    1126.59;    3184.63;    1140.41;       10;    0.82;   stop
   153;    2001.40;    2069.91;    2015.42;    2040.61;    2001.80;    2034.09;    1987.78;    2063.39;       10;    0.82;   stop
    54;    1987.65;    2102.09;    2000.70;    2072.96;    1986.75;    2066.71;    1973.70;    2095.84;       10;    0.82;   stop
    64;    3026.57;    1312.02;    3030.56;    1296.23;    2996.93;    1287.73;    2992.94;    1303.52;       10;    0.82;   stop
   147;    2069.42;      76.95;    2083.37;      75.66;    2080.68;      46.65;    2066.73;      47.94;       10;    0.82;   stop
  8196;    1974.82;     536.87;    1989.48;     535.47;    1986.88;     508.33;    1972.22;     509.73;       10;    0.82;   stop
  5198;    2033.50;     852.93;    2048.56;     851.86;    2046.50;     822.87;    2031.44;     823.94;       10;    0.82;   stop
  6988;    2031.79;    1081.66;    2053.43;    1061.49;    2043.41;    1050.74;    2021.77;    1070.91;       10;    0.82;   move
  4370;    2297.98;    1073.50;    2326.21;    1072.71;    2325.82;    1058.90;    2297.59;    1059.69;       10;    0.82;   stop
    86;    2317.58;    1159.72;    2348.91;    1159.56;    2348.82;    1144.28;    2317.49;    1144.44;       10;    0.82;   stop
    15;    3166.85;    1070.33;    3168.70;    1057.32;    3143.15;    1053.67;    3141.30;    1066.68;       10;    0.82;   stop
  5275;    3159.44;    1157.60;    3161.00;    1144.91;    3132.56;    1141.40;    3131.00;    1154.09;       10;    0.82;   move
    17;    2660.47;    1821.81;    2661.82;    1790.90;    2645.53;    1790.19;    2644.18;    1821.10;       10;    0.82;   stop
    74;    3033.07;    1176.42;    3035.05;    1162.83;    3007.33;    1158.78;    3005.35;    1172.37;       10;    0.82;   stop
    16;    2980.81;    1301.28;    2981.78;    1285.69;    2950.19;    1283.72;    2949.22;    1299.31;       10;    0.82;   stop
   204;     417.13;    1647.83;     417.24;    1631.39;     385.37;    1631.17;     385.26;    1647.61;       10;    0.82;   stop
    63;    1968.45;    2143.56;    1985.73;    2109.43;    1971.15;    2102.04;    1953.87;    2136.17;        9;    0.82;   stop
    91;    1960.39;     665.55;    1974.96;     664.23;    1972.01;     631.65;    1957.44;     632.97;       10;    0.82;   stop
   272;    1960.37;     812.78;    1974.00;     811.17;    1970.83;     784.42;    1957.20;     786.03;       10;    0.82;   stop
   156;    2089.16;     385.65;    2103.70;     385.02;    2102.34;     353.55;    2087.80;     354.18;       10;    0.82;   stop
   179;    2106.94;     696.59;    2122.14;     696.26;    2121.46;     665.41;    2106.26;     665.74;       10;    0.82;   stop
  5511;    2008.62;     809.80;    2024.36;     808.93;    2022.38;     773.00;    2006.64;     773.87;       10;    0.82;   stop
  5122;    2071.02;    1035.48;    2084.25;    1005.37;    2071.38;     999.72;    2058.15;    1029.83;       10;    0.82;   move
  8352;    1776.54;    1141.92;    1806.91;    1141.47;    1806.66;    1124.88;    1776.29;    1125.33;       10;    0.82;   move
  5658;    2487.74;    1071.76;    2520.94;    1071.14;    2520.66;    1055.84;    2487.46;    1056.46;       10;    0.82;   stop
  8678;    2138.46;    1815.00;    2142.85;    1786.00;    2128.34;    1783.80;    2123.95;    1812.80;       10;    0.82;   stop
  8492;    2024.47;     753.82;    2041.52;     752.51;    2038.73;     716.18;    2021.68;     717.49;       10;    0.82;   stop
   113;    2112.40;     840.20;    2128.34;     837.81;    2123.60;     806.20;    2107.66;     808.59;       10;    0.82;   stop
    93;    1347.30;    1053.08;    1347.34;    1038.60;    1319.70;    1038.52;    1319.66;    1053.00;       10;    0.82;   stop
  3562;    2214.39;    1073.81;    2242.74;    1073.54;    2242.61;    1059.79;    2214.26;    1060.06;       10;    0.82;   stop
  5235;    2408.30;    1072.86;    2438.64;    1071.73;    2438.10;    1057.14;    2407.76;    1058.27;       10;    0.82;   stop
   162;    3241.36;    1377.44;    3253.63;    1347.01;    3240.14;    1341.56;    3227.87;    1371.99;       10;    0.82;   stop
  4104;    2033.24;     390.16;    2048.17;     389.43;    2046.76;     361.04;    2031.83;     361.77;       10;    0.81;   move
  8586;    1987.62;     477.75;    2003.42;     475.60;    1998.78;     441.45;    1982.98;     443.60;       10;    0.81;   stop
  1396;    2071.29;     300.09;    2086.33;     298.70;    2083.61;     269.31;    2068.57;     270.70;       10;    0.81;   stop
  4865;    2016.95;     938.28;    2032.24;     936.89;    2029.45;     906.12;    2014.16;     907.51;       10;    0.81;   stop
  3565;    2035.54;     937.57;    2051.58;     936.34;    2049.26;     906.23;    2033.22;     907.46;       10;    0.81;   stop
  5222;    1988.57;     906.79;    2005.28;     905.54;    2002.83;     872.81;    1986.12;     874.07;       10;    0.81;   stop
   145;    2917.84;    1040.90;    2918.22;    1025.91;    2886.04;    1025.10;    2885.66;    1040.09;       10;    0.81;   stop
  3856;    3516.26;    1204.77;    3518.82;    1189.94;    3485.74;    1184.23;    3483.18;    1199.06;       10;    0.81;   move
