vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7074;    3642.59;    1167.47;    3645.77;    1152.32;    3613.41;    1145.53;    3610.23;    1160.68;       10;    0.85;   stop
     7;    2988.99;    1047.11;    2990.13;    1031.20;    2957.81;    1028.89;    2956.67;    1044.80;       10;    0.84;   stop
    12;    2939.81;    1164.83;    2940.78;    1150.03;    2912.31;    1148.17;    2911.34;    1162.97;       10;    0.84;   stop
  7516;    2135.66;    1822.59;    2142.32;    1788.97;    2126.34;    1785.81;    2119.68;    1819.43;       10;    0.84;   move
     6;    3285.37;    1374.39;    3296.28;    1347.05;    3282.63;    1341.61;    3271.72;    1368.95;       10;    0.84;   stop
  1207;    3243.23;    1485.76;    3254.30;    1457.32;    3241.27;    1452.24;    3230.20;    1480.68;       10;    0.84;   stop
  3051;    3235.47;    1118.89;    3237.55;    1102.74;    3201.53;    1098.11;    3199.45;    1114.26;       10;    0.84;   move
    19;    3100.47;    1840.60;    3123.54;    1823.66;    3114.53;    1811.40;    3091.46;    1828.34;       10;    0.84;   stop
  5957;    3619.68;    1197.63;    3623.21;    1181.65;    3590.32;    1174.37;    3586.79;    1190.35;       10;    0.84;   stop
  6971;    2891.41;    1910.07;    2940.92;    1888.22;    2931.79;    1867.53;    2882.28;    1889.38;        9;    0.84;   move
    15;    3167.65;    1070.26;    3169.68;    1056.67;    3143.35;    1052.74;    3141.32;    1066.33;       10;    0.83;   stop
  4494;    3509.01;     981.80;    3521.35;     948.98;    3505.99;     943.20;    3493.65;     976.02;       10;    0.83;   move
  4858;    3580.31;    1189.13;    3584.34;    1172.51;    3548.69;    1163.87;    3544.66;    1180.49;       10;    0.83;   stop
     1;    2417.23;    2105.90;    2428.22;    2094.25;    2405.17;    2072.50;    2394.18;    2084.15;       10;    0.83;   stop
    25;    3207.57;    1204.84;    3209.52;    1189.68;    3174.43;    1185.16;    3172.48;    1200.32;       10;    0.83;   stop
    44;    2150.21;    1691.78;    2153.00;    1657.52;    2136.99;    1656.22;    2134.20;    1690.48;       10;    0.83;   move
  5198;    1987.62;     433.08;    2002.40;     431.83;    1999.98;     403.32;    1985.20;     404.57;       10;    0.83;   move
  3134;    2091.45;    1085.81;    2103.61;    1076.56;    2083.55;    1050.19;    2071.39;    1059.44;       10;    0.83;   move
    28;    2817.91;    1158.02;    2818.69;    1142.82;    2786.89;    1141.18;    2786.11;    1156.38;       10;    0.83;   stop
  5275;    1841.85;    1140.26;    1869.54;    1139.11;    1868.97;    1125.34;    1841.28;    1126.49;       10;    0.83;   stop
    24;    1211.72;     654.66;    1212.93;     640.64;    1186.28;     638.34;    1185.07;     652.36;       10;    0.83;   stop
  4599;    2332.44;    1071.11;    2364.87;    1070.51;    2364.56;    1054.09;    2332.13;    1054.69;       10;    0.83;   stop
  2900;    3183.96;    1104.09;    3185.28;    1089.88;    3155.24;    1087.11;    3153.92;    1101.32;       10;    0.83;   move
    33;     703.52;    1394.51;     704.87;    1378.56;     674.48;    1375.99;     673.13;    1391.94;       10;    0.83;   stop
    37;    2062.81;    1944.47;    2067.96;    1913.78;    2052.19;    1911.13;    2047.04;    1941.82;       10;    0.83;   stop
  2381;      66.49;    1119.45;     102.70;    1114.88;     100.51;    1097.55;      64.30;    1102.12;       10;    0.83;   move
    21;    3590.73;     891.85;    3593.35;     876.69;    3561.27;     871.15;    3558.65;     886.31;       10;    0.83;   stop
    43;    2905.18;    1163.35;    2906.38;    1147.07;    2873.57;    1144.65;    2872.37;    1160.93;       10;    0.83;   stop
   152;     431.90;    1615.85;     433.52;    1600.39;     402.60;    1597.15;     400.98;    1612.61;       10;    0.83;   stop
    17;    2660.27;    1822.30;    2661.79;    1791.70;    2645.73;    1790.90;    2644.21;    1821.50;       10;    0.83;   stop
  1038;    1951.90;     547.58;    1968.60;     546.38;    1966.30;     514.42;    1949.60;     515.62;       10;    0.83;   stop
   624;    2125.91;    1341.98;    2141.87;    1341.81;    2141.49;    1306.42;    2125.53;    1306.59;       10;    0.83;   stop
  3856;    2147.98;    1120.76;    2154.68;    1107.22;    2126.42;    1093.24;    2119.72;    1106.78;       10;    0.82;   move
    16;    2981.92;    1301.42;    2982.89;    1285.58;    2950.33;    1283.58;    2949.36;    1299.42;       10;    0.82;   stop
    38;      52.25;    1084.67;      81.67;    1079.99;      79.50;    1066.33;      50.08;    1071.01;       10;    0.82;   stop
  2621;     269.17;    1089.25;     295.01;    1088.92;     294.83;    1075.75;     268.99;    1076.08;       10;    0.82;   move
  5203;    1879.99;    1141.44;    1913.43;    1140.96;    1913.21;    1125.36;    1879.77;    1125.84;       10;    0.82;   stop
  5511;    1968.43;     230.82;    1984.36;     229.33;    1980.77;     190.98;    1964.84;     192.47;       10;    0.82;   stop
  5337;    1978.37;     372.80;    1993.76;     372.74;    1993.63;     341.20;    1978.24;     341.26;       10;    0.82;   move
   168;    2098.05;     473.61;    2098.07;     439.60;    2082.75;     439.59;    2082.73;     473.60;       10;    0.82;   stop
   104;    2860.93;    1268.34;    2860.98;    1253.75;    2831.13;    1253.66;    2831.09;    1268.25;       10;    0.82;   stop
