vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  8440;    3056.79;    1075.19;    3058.84;    1059.45;    3023.21;    1054.81;    3021.16;    1070.55;       10;    0.85;   stop
  8994;    3045.33;    1093.72;    3047.51;    1077.91;    3015.47;    1073.48;    3013.29;    1089.29;       10;    0.85;   stop
  3959;    2090.27;    1921.20;    2096.24;    1891.80;    2081.43;    1888.80;    2075.46;    1918.20;       10;    0.85;   move
  5446;    3855.90;    1285.04;    3859.60;    1269.41;    3828.10;    1261.96;    3824.40;    1277.59;       10;    0.84;   move
  9262;    3145.37;    1085.12;    3147.83;    1070.06;    3116.13;    1064.88;    3113.67;    1079.94;       10;    0.84;   stop
  9631;    2147.13;    1780.58;    2152.97;    1725.62;    2132.27;    1723.42;    2126.43;    1778.38;        9;    0.84;   move
  9085;    3107.48;    1080.48;    3109.76;    1064.82;    3073.52;    1059.52;    3071.24;    1075.18;       10;    0.84;   stop
  9911;    3644.30;    1168.60;    3646.95;    1154.09;    3615.70;    1148.40;    3613.05;    1162.91;       10;    0.84;   move
     6;    3285.24;    1375.01;    3296.86;    1346.81;    3282.76;    1340.99;    3271.14;    1369.19;       10;    0.84;   stop
  4828;    2123.81;    1677.52;    2125.85;    1646.31;    2109.99;    1645.28;    2107.95;    1676.49;       10;    0.84;   move
   370;    1978.34;     809.73;    1993.16;     807.04;    1987.66;     776.67;    1972.84;     779.36;       10;    0.84;   stop
    15;    3168.11;    1070.96;    3170.26;    1057.16;    3143.89;    1053.04;    3141.74;    1066.84;       10;    0.84;   stop
    19;    3099.95;    1840.98;    3123.30;    1824.21;    3114.55;    1812.02;    3091.20;    1828.79;       10;    0.84;   stop
  7074;    2890.27;    1059.42;    2891.53;    1044.25;    2859.42;    1041.58;    2858.16;    1056.75;       10;    0.84;   stop
    25;    3207.75;    1205.34;    3209.68;    1190.17;    3174.25;    1185.66;    3172.32;    1200.83;       10;    0.84;   stop
    44;    2142.94;    1318.33;    2143.45;    1285.32;    2126.86;    1285.07;    2126.35;    1318.08;       10;    0.84;   stop
  3943;    2107.22;    1835.69;    2112.51;    1801.68;    2095.98;    1799.11;    2090.69;    1833.12;       10;    0.84;   move
  9748;    3573.31;    1169.92;    3577.36;    1154.91;    3544.69;    1146.08;    3540.64;    1161.09;       10;    0.83;   move
  8789;    3299.83;    1463.74;    3311.04;    1435.34;    3298.17;    1430.26;    3286.96;    1458.66;       10;    0.83;   stop
  9491;    2152.38;    1580.65;    2152.98;    1550.47;    2137.22;    1550.15;    2136.62;    1580.33;       10;    0.83;   move
    12;    2939.19;    1164.54;    2940.05;    1150.13;    2912.06;    1148.46;    2911.20;    1162.87;       10;    0.83;   stop
  8541;    2008.17;     578.89;    2023.70;     576.73;    2019.03;     543.11;    2003.50;     545.27;       10;    0.83;   stop
  1038;    1951.63;     547.34;    1968.17;     546.07;    1965.67;     513.46;    1949.13;     514.73;       10;    0.83;   stop
  2770;    3214.45;    1143.42;    3216.15;    1129.26;    3187.15;    1125.78;    3185.45;    1139.94;       10;    0.83;   stop
  1207;    3243.33;    1486.06;    3254.43;    1457.01;    3241.17;    1451.94;    3230.07;    1480.99;       10;    0.83;   stop
    54;    1987.34;    2102.01;    2000.53;    2073.11;    1986.66;    2066.79;    1973.47;    2095.69;       10;    0.83;   stop
  8379;    2002.75;     675.14;    2018.85;     673.60;    2015.65;     640.06;    1999.55;     641.60;       10;    0.83;   stop
  7516;    2160.47;    1315.78;    2161.06;    1283.71;    2145.33;    1283.42;    2144.74;    1315.49;       10;    0.83;   stop
  7842;    1996.39;     638.42;    2011.03;     633.94;    2001.91;     604.18;    1987.27;     608.66;       10;    0.83;   stop
     7;    2989.39;    1047.42;    2990.87;    1031.58;    2958.61;    1028.58;    2957.13;    1044.42;       10;    0.83;   stop
  7804;    3302.74;    1193.68;    3305.76;    1176.89;    3269.26;    1170.32;    3266.24;    1187.11;       10;    0.83;   move
