vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   170;    3165.40;    1160.50;    3167.83;    1145.59;    3133.00;    1139.90;    3130.57;    1154.81;       10;    0.85;   move
   116;    2150.58;    1676.98;    2152.26;    1646.65;    2137.22;    1645.82;    2135.54;    1676.15;       10;    0.85;   stop
  3112;    2126.76;    1869.52;    2133.46;    1838.22;    2117.84;    1834.88;    2111.14;    1866.18;       10;    0.85;   stop
   217;    3039.34;    1078.37;    3041.22;    1061.60;    3005.66;    1057.63;    3003.78;    1074.40;       10;    0.84;   move
    12;    2939.34;    1164.93;    2940.34;    1149.97;    2911.91;    1148.07;    2910.91;    1163.03;       10;    0.84;   stop
     7;    2988.82;    1047.57;    2989.86;    1031.71;    2957.98;    1029.63;    2956.94;    1045.49;       10;    0.84;   stop
  1207;    3243.34;    1484.95;    3253.96;    1455.92;    3240.66;    1451.05;    3230.04;    1480.08;       10;    0.84;   stop
  3051;    3154.32;    1754.96;    3174.75;    1726.65;    3160.88;    1716.64;    3140.45;    1744.95;       10;    0.84;   move
    19;    3100.41;    1841.08;    3123.56;    1824.29;    3114.59;    1811.92;    3091.44;    1828.71;       10;    0.84;   stop
   624;    2152.73;    1727.35;    2156.28;    1691.79;    2140.87;    1690.25;    2137.32;    1725.81;       10;    0.84;   stop
    27;    1982.79;     703.68;    2000.15;     702.48;    1997.61;     665.52;    1980.25;     666.72;       10;    0.84;   move
     1;    2417.69;    2105.95;    2428.78;    2094.38;    2405.91;    2072.45;    2394.82;    2084.02;       10;    0.84;   stop
     6;    3285.18;    1374.64;    3296.85;    1346.09;    3282.82;    1340.36;    3271.15;    1368.91;       10;    0.84;   stop
    32;      34.93;    1108.17;      63.79;    1103.61;      61.45;    1088.83;      32.59;    1093.39;       10;    0.84;   move
   122;    2098.73;     749.32;    2111.60;     741.16;    2093.67;     712.88;    2080.80;     721.04;       10;    0.84;   stop
    30;    2150.53;    1641.37;    2150.59;    1614.26;    2136.67;    1614.23;    2136.61;    1641.34;       10;    0.84;   stop
    38;      52.71;    1084.57;      82.65;    1080.26;      80.66;    1066.43;      50.72;    1070.74;       10;    0.83;   stop
    25;    3208.20;    1205.51;    3210.17;    1190.06;    3174.30;    1185.49;    3172.33;    1200.94;       10;    0.83;   stop
    28;    2818.05;    1158.77;    2818.81;    1143.21;    2786.75;    1141.63;    2785.99;    1157.19;       10;    0.83;   stop
    15;    3167.41;    1070.74;    3169.36;    1056.99;    3143.09;    1053.26;    3141.14;    1067.01;       10;    0.83;   stop
  3157;    3690.99;    1198.73;    3694.46;    1182.73;    3660.01;    1175.27;    3656.54;    1191.27;       10;    0.83;   stop
    33;     703.60;    1394.60;     704.95;    1378.46;     674.40;    1375.90;     673.05;    1392.04;       10;    0.83;   stop
  2956;    3587.09;    1190.13;    3590.53;    1175.10;    3558.91;    1167.87;    3555.47;    1182.90;       10;    0.83;   stop
    17;    2661.27;    1822.55;    2662.42;    1791.26;    2645.93;    1790.65;    2644.78;    1821.94;       10;    0.83;   stop
   267;    2079.17;    1940.94;    2088.68;    1909.42;    2074.23;    1905.06;    2064.72;    1936.58;       10;    0.83;   move
    66;    2658.38;    2017.44;    2689.78;    1999.90;    2681.22;    1984.56;    2649.82;    2002.10;       10;    0.83;   stop
    21;    3590.60;     892.01;    3593.19;     876.95;    3561.40;     871.49;    3558.81;     886.55;       10;    0.83;   stop
  3084;    3705.77;    1182.50;    3709.77;    1166.86;    3673.23;    1157.50;    3669.23;    1173.14;       10;    0.83;   stop
  2900;    3208.43;    1667.09;    3220.66;    1638.51;    3207.57;    1632.91;    3195.34;    1661.49;       10;    0.83;   move
  3430;    3057.90;    1840.30;    3083.02;    1822.79;    3074.60;    1810.70;    3049.48;    1828.21;       10;    0.83;   move
  2411;    2111.35;     593.51;    2117.49;     578.35;    2086.25;     565.69;    2080.11;     580.85;       10;    0.83;   stop
   109;    2075.34;     587.56;    2076.17;     557.65;    2061.56;     557.24;    2060.73;     587.15;       10;    0.83;   move
    65;    2302.10;    1074.10;    2330.20;    1073.93;    2330.10;    1058.30;    2302.00;    1058.47;       10;    0.83;   stop
  1038;    1967.01;     506.95;    1968.37;     474.14;    1951.79;     473.45;    1950.43;     506.26;       10;    0.83;   move
    24;    1212.75;     654.65;    1213.94;     640.61;    1187.25;     638.35;    1186.06;     652.39;       10;    0.83;   stop
    43;    2905.12;    1163.23;    2906.32;    1147.21;    2873.50;    1144.77;    2872.31;    1160.79;       10;    0.83;   stop
  2831;    3649.15;    1164.89;    3652.70;    1148.38;    3618.85;    1141.11;    3615.30;    1157.62;       10;    0.83;   stop
   193;    3151.99;    1195.98;    3153.80;    1181.60;    3125.51;    1178.02;    3123.70;    1192.40;       10;    0.83;   stop
   152;     432.14;    1615.96;     433.73;    1600.23;     402.36;    1597.04;     400.77;    1612.77;       10;    0.83;   stop
    37;    2122.58;    1689.28;    2124.16;    1660.73;    2109.42;    1659.92;    2107.84;    1688.47;       10;    0.83;   move
    10;    3101.37;    1060.95;    3103.22;    1046.95;    3073.63;    1043.05;    3071.78;    1057.05;       10;    0.83;   stop
  2521;    3600.67;    1155.52;    3604.31;    1139.82;    3568.33;    1131.48;    3564.69;    1147.18;       10;    0.83;   stop
    22;    3402.59;    1359.17;    3407.51;    1345.81;    3380.41;    1335.83;    3375.49;    1349.19;       10;    0.83;   stop
    97;    2146.74;    1456.40;    2147.27;    1426.26;    2132.46;    1426.00;    2131.93;    1456.14;       10;    0.83;   stop
  3306;    2111.51;    1917.48;    2120.42;    1883.26;    2105.29;    1879.32;    2096.38;    1913.54;       10;    0.83;   stop
     2;    2135.42;    1532.64;    2151.68;    1532.14;    2150.58;    1496.76;    2134.32;    1497.26;       10;    0.83;   stop
  3134;    1971.17;     215.53;    1987.52;     214.23;    1984.83;     180.47;    1968.48;     181.77;       10;    0.83;   stop
  3604;    3930.61;    1238.88;    3934.50;    1223.49;    3901.39;    1215.12;    3897.50;    1230.51;       10;    0.83;   move
    54;    1987.29;    2103.30;    2001.15;    2073.40;    1986.71;    2066.70;    1972.85;    2096.61;       10;    0.83;   stop
    16;    2980.96;    1301.91;    2982.29;    1285.60;    2949.04;    1282.89;    2947.71;    1299.20;       10;    0.82;   stop
   322;    3157.31;    1177.34;    3159.72;    1162.80;    3128.69;    1157.66;    3126.28;    1172.20;       10;    0.82;   move
  1646;    1967.58;     338.84;    1968.35;     308.35;    1952.82;     307.96;    1952.05;     338.45;       10;    0.82;   stop
   983;    3300.26;    1339.81;    3309.55;    1309.18;    3295.74;    1304.99;    3286.45;    1335.62;       10;    0.82;   stop
    34;    1507.13;    1664.67;    1507.60;    1649.42;    1478.47;    1648.53;    1478.00;    1663.78;       10;    0.82;   stop
  1001;    2144.93;    1763.07;    2150.28;    1731.40;    2135.67;    1728.93;    2130.32;    1760.60;       10;    0.82;   stop
     8;    2108.52;    1834.04;    2115.01;    1797.75;    2098.28;    1794.76;    2091.79;    1831.05;       10;    0.82;   move
