vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7516;    2152.00;    1685.03;    2153.19;    1651.54;    2137.00;    1650.97;    2135.81;    1684.46;       10;    0.85;   stop
  7074;    3642.07;    1167.56;    3645.32;    1152.38;    3612.93;    1145.44;    3609.68;    1160.62;       10;    0.84;   stop
     7;    2989.25;    1046.93;    2990.18;    1030.97;    2957.55;    1029.07;    2956.62;    1045.03;       10;    0.84;   stop
  3051;    2992.61;    1087.87;    2994.48;    1071.22;    2958.14;    1067.13;    2956.27;    1083.78;       10;    0.84;   move
    37;    2062.94;    1945.11;    2068.01;    1914.36;    2051.76;    1911.69;    2046.69;    1942.44;       10;    0.84;   stop
    15;    3167.86;    1070.88;    3169.84;    1056.92;    3143.14;    1053.12;    3141.16;    1067.08;       10;    0.84;   stop
   119;    2990.67;    1134.22;    2991.70;    1118.97;    2959.33;    1116.78;    2958.30;    1132.03;       10;    0.84;   move
  1207;    3243.39;    1486.10;    3254.54;    1457.06;    3241.11;    1451.90;    3229.96;    1480.94;       10;    0.84;   stop
    38;      52.27;    1085.05;      81.86;    1080.76;      79.86;    1066.95;      50.26;    1071.24;       10;    0.84;   stop
     1;    2417.67;    2105.46;    2428.88;    2093.80;    2405.93;    2071.74;    2394.72;    2083.40;       10;    0.84;   stop
    25;    3208.26;    1205.53;    3210.21;    1189.97;    3174.24;    1185.47;    3172.29;    1201.03;       10;    0.84;   stop
     6;    3285.60;    1375.79;    3297.78;    1348.32;    3284.00;    1342.21;    3271.82;    1369.68;       10;    0.84;   stop
  6971;    2680.02;    2012.39;    2729.51;    1991.36;    2719.58;    1968.01;    2670.09;    1989.04;        9;    0.84;   move
  4914;    3058.51;    1092.24;    3060.12;    1077.10;    3028.69;    1073.76;    3027.08;    1088.90;       10;    0.84;   move
   338;    2922.54;    1122.61;    2922.92;    1109.13;    2896.84;    1108.39;    2896.45;    1121.87;       10;    0.84;   move
