vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     7;    2988.69;    1046.94;    2989.95;    1031.70;    2958.11;    1029.06;    2956.85;    1044.30;       10;    0.84;   stop
 11745;    3131.27;    1133.58;    3133.55;    1118.31;    3100.73;    1113.42;    3098.45;    1128.69;       10;    0.84;   stop
 12903;    3293.51;    1471.83;    3306.14;    1439.23;    3290.49;    1433.17;    3277.86;    1465.77;       10;    0.84;   stop
   153;    2002.19;    2070.53;    2015.51;    2041.28;    2001.01;    2034.67;    1987.69;    2063.92;       10;    0.84;   stop
 13901;    3013.95;    1067.30;    3015.39;    1052.69;    2985.05;    1049.70;    2983.61;    1064.31;       10;    0.84;   stop
     6;    3284.58;    1374.25;    3296.14;    1346.46;    3282.42;    1340.75;    3270.86;    1368.54;       10;    0.84;   stop
  7842;    2014.92;    2039.03;    2027.55;    2008.99;    2012.28;    2002.57;    1999.65;    2032.61;       10;    0.84;   stop
 13711;    2144.84;    1422.22;    2145.63;    1390.99;    2129.56;    1390.58;    2128.77;    1421.81;       10;    0.84;   stop
     1;    2417.14;    2105.57;    2428.55;    2093.33;    2405.26;    2071.63;    2393.85;    2083.87;       10;    0.84;   stop
  4858;    2400.09;    2115.62;    2410.84;    2101.92;    2383.91;    2080.78;    2373.16;    2094.48;       10;    0.84;   stop
    19;    3100.19;    1840.59;    3123.70;    1824.03;    3114.81;    1811.41;    3091.30;    1827.97;       10;    0.84;   stop
    38;      53.12;    1084.86;      81.50;    1080.66;      79.50;    1067.14;      51.12;    1071.34;       10;    0.83;   stop
 13821;    3030.51;    1091.01;    3032.43;    1075.87;    3001.99;    1071.99;    3000.07;    1087.13;       10;    0.83;   stop
 14631;    3531.90;    1146.17;    3535.50;    1129.46;    3500.10;    1121.83;    3496.50;    1138.54;       10;    0.83;   move
  9631;    2161.40;    1525.77;    2215.20;    1522.06;    2213.80;    1501.83;    2160.00;    1505.54;        9;    0.83;   stop
    34;    1507.32;    1664.76;    1507.64;    1649.02;    1478.28;    1648.44;    1477.96;    1664.18;       10;    0.83;   stop
 10986;    2024.80;     706.47;    2038.70;     705.36;    2036.50;     677.73;    2022.60;     678.84;       10;    0.83;   stop
    25;    3208.08;    1204.76;    3209.91;    1189.51;    3174.42;    1185.24;    3172.59;    1200.49;       10;    0.83;   stop
    33;     703.84;    1394.58;     705.20;    1378.57;     674.16;    1375.92;     672.80;    1391.93;       10;    0.83;   stop
 12393;    2006.96;     782.63;    2022.62;     781.52;    2020.24;     747.97;    2004.58;     749.08;       10;    0.83;   stop
    12;    2939.27;    1164.18;    2940.18;    1149.57;    2911.98;    1147.82;    2911.07;    1162.43;       10;    0.83;   stop
  1207;    3243.07;    1484.81;    3253.94;    1456.11;    3240.93;    1451.19;    3230.06;    1479.89;       10;    0.83;   stop
 13381;    1986.76;     519.78;    2001.10;     519.65;    2000.84;     491.82;    1986.50;     491.95;       10;    0.83;   stop
    54;    1987.29;    2103.03;    2000.86;    2073.65;    1986.41;    2066.97;    1972.84;    2096.35;       10;    0.83;   stop
 13305;    3263.18;    1555.60;    3274.96;    1527.65;    3261.32;    1521.90;    3249.54;    1549.85;       10;    0.83;   stop
    31;     579.02;     532.03;     584.10;     499.83;     565.98;     496.97;     560.90;     529.17;       10;    0.83;   stop
    15;    3167.36;    1070.26;    3169.37;    1056.61;    3143.14;    1052.74;    3141.13;    1066.39;       10;    0.83;   stop
 13077;    3131.71;    1165.25;    3133.84;    1149.49;    3098.79;    1144.75;    3096.66;    1160.51;       10;    0.83;   move
 11300;    2009.30;     826.86;    2024.98;     825.66;    2022.30;     790.74;    2006.62;     791.94;       10;    0.83;   stop
  8980;    2032.23;     830.25;    2047.61;     828.93;    2044.67;     794.55;    2029.29;     795.87;       10;    0.83;   stop
    24;    1211.84;     654.84;    1212.98;     640.56;    1186.16;     638.41;    1185.02;     652.69;       10;    0.83;   stop
  1038;    1978.14;     640.85;    1994.33;     639.46;    1991.46;     605.95;    1975.27;     607.34;       10;    0.83;   stop
 11833;    2816.95;    1053.52;    2817.28;    1037.54;    2785.45;    1036.88;    2785.12;    1052.86;       10;    0.83;   stop
 13033;    2916.82;    1057.45;    2917.41;    1042.88;    2884.68;    1041.55;    2884.09;    1056.12;       10;    0.83;   stop
 13559;    2954.75;    1062.52;    2956.27;    1047.50;    2926.25;    1044.48;    2924.73;    1059.50;       10;    0.83;   stop
   152;     432.06;    1615.83;     433.56;    1600.17;     402.44;    1597.17;     400.94;    1612.83;       10;    0.83;   stop
   113;    2113.10;     839.27;    2127.39;     837.09;    2122.90;     807.73;    2108.61;     809.91;       10;    0.83;   stop
    52;    2172.50;    1730.22;    2173.26;    1700.98;    2157.90;    1700.58;    2157.14;    1729.82;       10;    0.83;   stop
    17;    2661.33;    1822.39;    2662.26;    1791.30;    2645.87;    1790.81;    2644.94;    1821.90;       10;    0.82;   stop
