vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  8440;    2933.78;    1062.80;    2934.72;    1046.24;    2898.84;    1044.20;    2897.90;    1060.76;       10;    0.85;   move
     6;    3285.74;    1374.84;    3297.08;    1346.73;    3283.26;    1341.16;    3271.92;    1369.27;       10;    0.84;   stop
  9212;    3014.24;    1088.02;    3015.87;    1072.69;    2981.01;    1068.98;    2979.38;    1084.31;       10;    0.84;   move
     7;    2989.57;    1046.94;    2990.67;    1031.34;    2958.43;    1029.06;    2957.33;    1044.66;       10;    0.84;   stop
  9680;    3163.34;    1110.88;    3165.48;    1096.47;    3137.46;    1092.32;    3135.32;    1106.73;       10;    0.84;   stop
  3959;    2045.69;    2023.25;    2058.62;    1997.22;    2045.61;    1990.75;    2032.68;    2016.78;       10;    0.84;   stop
  4957;    2101.23;    1867.32;    2108.29;    1836.89;    2093.57;    1833.48;    2086.51;    1863.91;       10;    0.84;   stop
   370;    1978.62;     809.71;    1993.25;     806.87;    1987.38;     776.69;    1972.75;     779.53;       10;    0.84;   stop
  9085;    3034.18;    1071.13;    3035.68;    1055.41;    2998.57;    1051.87;    2997.07;    1067.59;       10;    0.84;   move
    15;    3168.15;    1070.67;    3169.99;    1056.80;    3143.85;    1053.33;    3142.01;    1067.20;       10;    0.84;   stop
  9748;    3217.91;    1117.11;    3220.58;    1101.54;    3187.59;    1095.89;    3184.92;    1111.46;       10;    0.84;   stop
    12;    2939.81;    1164.51;    2940.70;    1150.23;    2912.69;    1148.49;    2911.80;    1162.77;       10;    0.84;   stop
  4828;    2091.28;    1907.88;    2098.51;    1875.72;    2082.52;    1872.12;    2075.29;    1904.28;       10;    0.84;   stop
  9262;    3135.03;    1082.66;    3137.26;    1067.61;    3105.77;    1062.94;    3103.54;    1077.99;       10;    0.84;   stop
  7516;    2160.26;    1315.60;    2160.99;    1283.96;    2145.54;    1283.60;    2144.81;    1315.24;       10;    0.84;   stop
    44;    2142.33;    1316.78;    2142.84;    1286.27;    2128.07;    1286.02;    2127.56;    1316.53;       10;    0.84;   stop
  8789;    3300.12;    1463.80;    3311.06;    1435.25;    3297.88;    1430.20;    3286.94;    1458.75;       10;    0.84;   stop
  1207;    3243.04;    1485.87;    3254.53;    1457.41;    3241.46;    1452.13;    3229.97;    1480.59;       10;    0.84;   stop
 10716;    2089.43;    1982.08;    2099.42;    1955.07;    2086.57;    1950.32;    2076.58;    1977.33;       10;    0.83;   move
  9491;    2150.84;    1523.67;    2151.71;    1493.57;    2136.36;    1493.13;    2135.49;    1523.23;       10;    0.83;   stop
    19;    3100.40;    1841.11;    3123.59;    1824.29;    3114.60;    1811.89;    3091.41;    1828.71;       10;    0.83;   stop
  9893;    3587.20;    1189.51;    3590.42;    1175.09;    3560.80;    1168.49;    3557.58;    1182.91;       10;    0.83;   stop
