vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10045;    2968.90;    1066.14;    2970.69;    1049.82;    2934.70;    1045.86;    2932.91;    1062.18;       10;    0.85;   move
  3943;    2056.67;    2001.86;    2070.84;    1970.98;    2055.93;    1964.14;    2041.76;    1995.02;       10;    0.84;   stop
    44;    2141.81;    1317.31;    2142.41;    1286.98;    2127.99;    1286.69;    2127.39;    1317.02;       10;    0.84;   stop
     6;    3285.38;    1374.79;    3296.75;    1346.99;    3282.62;    1341.21;    3271.25;    1369.01;       10;    0.84;   stop
    19;    3100.43;    1840.54;    3123.50;    1823.70;    3114.57;    1811.46;    3091.50;    1828.30;       10;    0.84;   stop
    12;    2940.02;    1164.85;    2940.98;    1150.01;    2912.23;    1148.15;    2911.27;    1162.99;       10;    0.84;   stop
  3959;    2005.63;    2117.74;    2018.40;    2088.20;    2004.67;    2082.26;    1991.90;    2111.80;       10;    0.84;   move
     7;    2988.77;    1047.85;    2990.06;    1031.93;    2958.03;    1029.35;    2956.74;    1045.27;       10;    0.84;   stop
    75;    3266.47;    1472.54;    3274.86;    1446.26;    3262.33;    1442.26;    3253.94;    1468.54;       10;    0.83;   stop
  8691;    3333.28;    1380.30;    3345.88;    1351.29;    3330.72;    1344.70;    3318.12;    1373.71;       10;    0.83;   move
    54;    1987.92;    2102.65;    2001.45;    2072.51;    1987.28;    2066.15;    1973.75;    2096.29;       10;    0.83;   stop
    38;      52.64;    1085.05;      81.29;    1080.40;      79.11;    1066.95;      50.46;    1071.60;       10;    0.83;   stop
  8451;    2023.00;     706.70;    2037.31;     705.36;    2034.70;     677.50;    2020.39;     678.84;       10;    0.83;   move
  9911;    2856.59;    1057.69;    2857.33;    1042.78;    2827.73;    1041.31;    2826.98;    1056.22;       10;    0.83;   move
    25;    3207.85;    1204.97;    3209.83;    1189.56;    3174.65;    1185.03;    3172.67;    1200.44;       10;    0.83;   stop
    22;    3402.93;    1359.41;    3407.88;    1345.52;    3380.07;    1335.59;    3375.12;    1349.48;       10;    0.83;   stop
  5337;    2075.17;    1247.14;    2089.56;    1244.54;    2084.04;    1214.06;    2069.64;    1216.66;       10;    0.83;   move
 11263;    3603.22;    1152.05;    3605.85;    1138.31;    3577.78;    1132.95;    3575.15;    1146.69;       10;    0.83;   stop
  1207;    3243.36;    1486.17;    3254.57;    1456.99;    3241.14;    1451.83;    3229.93;    1481.01;       10;    0.83;   stop
  4858;    2399.71;    2115.31;    2410.19;    2102.06;    2383.69;    2081.09;    2373.21;    2094.34;       10;    0.83;   stop
    15;    3167.72;    1070.89;    3169.77;    1057.02;    3143.28;    1053.11;    3141.23;    1066.98;       10;    0.83;   stop
    33;     703.82;    1394.44;     705.22;    1378.23;     674.18;    1375.56;     672.78;    1391.77;       10;    0.83;   stop
  4828;    2091.46;    1907.54;    2098.30;    1875.83;    2082.64;    1872.46;    2075.80;    1904.17;       10;    0.83;   stop
 10986;    1977.19;     282.11;    1991.84;     281.77;    1991.21;     254.89;    1976.56;     255.23;       10;    0.83;   stop
    28;    2817.90;    1158.13;    2818.73;    1142.81;    2786.90;    1141.07;    2786.07;    1156.39;       10;    0.83;   stop
  9893;    3587.04;    1189.75;    3590.45;    1175.14;    3560.96;    1168.25;    3557.55;    1182.86;       10;    0.83;   stop
  9491;    2150.77;    1523.74;    2151.65;    1494.11;    2136.43;    1493.66;    2135.55;    1523.29;       10;    0.83;   stop
  7842;    2004.76;     740.94;    2020.69;     739.42;    2017.64;     707.46;    2001.71;     708.98;       10;    0.83;   move
  7516;    2160.17;    1315.57;    2160.70;    1283.89;    2145.63;    1283.63;    2145.10;    1315.31;       10;    0.83;   stop
  9067;    3279.89;    1494.61;    3290.67;    1462.04;    3276.61;    1457.39;    3265.83;    1489.96;       10;    0.83;   stop
  4957;    2100.80;    1870.32;    2108.10;    1840.02;    2093.40;    1836.48;    2086.10;    1866.78;       10;    0.83;   stop
