vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2086.52;    1146.09;    2087.06;    1133.25;    2058.17;    1132.03;    2057.63;    1144.87;       10;    0.84;   stop
    17;    2404.70;    1207.83;    2405.09;    1193.75;    2375.05;    1192.92;    2374.66;    1207.00;       10;    0.84;   move
    66;     981.19;    1186.60;     981.68;    1173.38;     948.18;    1172.15;     947.70;    1185.37;       10;    0.83;   move
     7;    3393.03;    1147.19;    3396.18;    1134.69;    3366.34;    1127.19;    3363.20;    1139.69;       10;    0.83;   stop
     1;    1948.70;    1110.27;    1958.33;    1079.68;    1945.40;    1075.61;    1935.76;    1106.19;       10;    0.83;   move
    11;    2706.28;    1128.86;    2707.37;    1116.78;    2680.97;    1114.39;    2679.88;    1126.47;       10;    0.83;   stop
    14;    2522.49;    1137.69;    2523.38;    1124.38;    2494.64;    1122.44;    2493.74;    1135.74;       10;    0.83;   stop
     8;    3037.30;    1200.41;    3039.93;    1186.18;    3006.95;    1180.09;    3004.32;    1194.32;       10;    0.83;   move
     9;    2800.88;    1175.32;    2802.38;    1163.34;    2775.60;    1160.00;    2774.11;    1171.97;       10;    0.83;   stop
    25;    2070.69;    1127.10;    2071.32;    1114.17;    2042.31;    1112.77;    2041.68;    1125.70;       10;    0.83;   stop
    30;    1450.00;    1198.66;    1450.33;    1184.87;    1417.62;    1184.09;    1417.30;    1197.88;       10;    0.83;   move
     3;    2802.48;    1154.76;    2804.18;    1141.05;    2770.39;    1136.86;    2768.69;    1150.57;       10;    0.83;   stop
   121;    3002.51;    1211.31;    3005.01;    1198.28;    2976.49;    1192.81;    2973.99;    1205.85;       10;    0.83;   stop
   123;    2877.45;    1273.50;    2880.14;    1252.19;    2827.71;    1245.56;    2825.01;    1266.88;        9;    0.83;   stop
    24;    1309.80;    1098.42;    1309.94;    1084.38;    1279.39;    1084.08;    1279.25;    1098.12;       10;    0.83;   stop
    62;    1996.78;    1340.31;    1998.07;    1308.48;    1984.79;    1307.94;    1983.49;    1339.77;       10;    0.83;   stop
    20;    1914.86;    1858.32;    1920.03;    1828.36;    1906.68;    1826.05;    1901.50;    1856.02;       10;    0.83;   stop
    82;    1836.97;     884.04;    1836.99;     855.22;    1822.84;     855.21;    1822.82;     884.03;       10;    0.83;   stop
    23;    1047.59;    1209.89;    1047.89;    1197.32;    1020.53;    1196.67;    1020.24;    1209.24;       10;    0.83;   stop
   310;    1871.31;    1152.52;    1894.34;    1140.13;    1888.35;    1128.98;    1865.31;    1141.37;       10;    0.83;   move
    26;    2923.95;    1157.18;    2926.14;    1145.37;    2897.55;    1140.07;    2895.36;    1151.88;       10;    0.83;   stop
    18;    2955.69;    1202.45;    2957.77;    1188.23;    2926.56;    1183.67;    2924.48;    1197.89;       10;    0.83;   stop
    43;    1950.49;    1911.24;    1955.51;    1884.66;    1942.76;    1882.26;    1937.74;    1908.84;       10;    0.83;   move
    16;     378.83;    1082.81;     379.04;    1071.08;     353.35;    1070.63;     353.15;    1082.35;       10;    0.83;   stop
    45;     609.32;    1195.60;     610.18;    1183.81;     584.12;    1181.90;     583.26;    1193.69;       10;    0.83;   stop
    31;    1197.96;    1215.69;    1226.04;    1215.31;    1225.86;    1201.93;    1197.77;    1202.32;       10;    0.83;   stop
    15;    1848.88;     982.18;    1863.19;     982.07;    1862.96;     950.57;    1848.65;     950.68;       10;    0.83;   stop
    13;    2448.07;    1134.81;    2448.21;    1121.14;    2416.06;    1120.81;    2415.92;    1134.49;       10;    0.83;   stop
