vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  2155;    2595.03;    1138.87;    2596.02;    1125.76;    2566.10;    1123.50;    2565.11;    1136.62;       10;    0.84;   stop
  4428;    2907.55;    1173.35;    2909.65;    1160.62;    2877.95;    1155.40;    2875.85;    1168.13;       10;    0.84;   stop
    82;    1835.48;     884.05;    1836.26;     855.57;    1822.65;     855.20;    1821.86;     883.68;       10;    0.84;   stop
    26;    2924.00;    1157.93;    2926.28;    1145.87;    2897.50;    1140.44;    2895.22;    1152.51;       10;    0.84;   stop
     7;    3391.88;    1147.03;    3394.94;    1134.50;    3365.62;    1127.35;    3362.56;    1139.88;       10;    0.83;   stop
  4603;    2945.60;    1180.40;    2947.98;    1167.83;    2916.40;    1161.85;    2914.02;    1174.42;       10;    0.83;   stop
   152;    2093.17;    1146.14;    2093.98;    1133.93;    2064.83;    1131.99;    2064.02;    1144.19;       10;    0.83;   move
  2139;    2705.03;    1146.78;    2706.13;    1132.83;    2673.22;    1130.22;    2672.12;    1144.17;       10;    0.83;   stop
     8;    2067.37;    1127.14;    2068.16;    1114.53;    2039.63;    1112.74;    2038.84;    1125.34;       10;    0.83;   move
    56;    2857.94;    1146.66;    2859.89;    1133.52;    2830.81;    1129.21;    2828.86;    1142.35;       10;    0.83;   stop
  4327;    2842.80;    1162.89;    2845.15;    1149.93;    2814.08;    1144.30;    2811.72;    1157.25;       10;    0.83;   stop
  2964;    2830.71;    1226.68;    2832.22;    1213.51;    2800.61;    1209.89;    2799.10;    1223.05;       10;    0.83;   move
  2318;    1949.06;    1916.05;    1955.03;    1887.86;    1943.06;    1885.33;    1937.09;    1913.51;       10;    0.83;   move
  5223;    3022.94;    1193.26;    3025.28;    1181.04;    2998.81;    1175.99;    2996.47;    1188.21;       10;    0.83;   stop
   219;    2889.62;    1152.06;    2891.79;    1139.41;    2863.11;    1134.50;    2860.95;    1147.15;       10;    0.83;   stop
    31;    1225.42;    1216.21;    1225.45;    1202.60;    1197.27;    1202.54;    1197.24;    1216.15;       10;    0.83;   stop
  5567;    3072.24;    1207.88;    3075.30;    1193.01;    3041.76;    1186.12;    3038.70;    1200.99;       10;    0.83;   stop
  1402;    1987.47;    1423.78;    1990.98;    1338.92;    1971.03;    1338.09;    1967.52;    1422.96;        9;    0.83;   stop
    11;    2706.41;    1129.65;    2707.72;    1117.66;    2680.84;    1114.72;    2679.53;    1126.72;       10;    0.82;   stop
    99;    2749.44;    1134.62;    2751.09;    1121.37;    2717.94;    1117.26;    2716.30;    1130.50;       10;    0.82;   stop
    12;    1817.64;    2116.83;    1829.95;    2092.86;    1819.11;    2087.29;    1806.80;    2111.27;       10;    0.82;   stop
  9155;    1816.78;      37.90;    1831.52;      36.84;    1829.35;       6.54;    1814.60;       7.60;       10;    0.82;   stop
    38;     873.69;    1090.61;     873.99;    1077.90;     846.29;    1077.27;     846.00;    1089.97;       10;    0.82;   stop
  5227;    2998.36;    1268.17;    3001.14;    1254.42;    2971.64;    1248.46;    2968.86;    1262.21;       10;    0.82;   move
    27;    1950.58;    1986.31;    1959.41;    1956.11;    1946.42;    1952.31;    1937.59;    1982.51;       10;    0.82;   stop
    20;    1914.26;    1858.74;    1919.56;    1829.16;    1906.15;    1826.76;    1900.85;    1856.34;       10;    0.82;   stop
  2715;    1853.60;     886.55;    1854.04;     857.41;    1840.81;     857.20;    1840.36;     886.34;       10;    0.82;   stop
  4229;    2745.27;    1153.63;    2746.42;    1140.67;    2716.23;    1138.00;    2715.08;    1150.96;       10;    0.82;   stop
  3741;    2941.93;    1199.41;    2944.63;    1185.22;    2911.07;    1178.84;    2908.37;    1193.03;       10;    0.82;   stop
  3386;    2900.31;    1192.49;    2902.50;    1179.70;    2873.28;    1174.69;    2871.09;    1187.49;       10;    0.82;   stop
  5392;    2941.53;    1250.35;    2944.05;    1237.23;    2912.69;    1231.21;    2910.17;    1244.33;       10;    0.82;   move
   163;    1952.57;    1724.55;    1956.10;    1698.26;    1943.49;    1696.57;    1939.96;    1722.86;       10;    0.82;   stop
   187;    1896.51;     325.01;    1911.04;     324.76;    1910.49;     292.61;    1895.96;     292.87;       10;    0.82;   move
  6925;    1351.26;    1181.07;    1379.29;    1180.69;    1379.12;    1167.93;    1351.08;    1168.31;       10;    0.82;   move
    51;    1968.21;     909.88;    1981.66;     908.34;    1978.48;     880.56;    1965.03;     882.09;       10;    0.82;   stop
  2435;    1841.60;     931.02;    1855.77;     930.96;    1855.62;     898.23;    1841.45;     898.29;       10;    0.82;   stop
   199;    1852.17;    1135.90;    1852.69;    1123.10;    1824.51;    1121.97;    1824.00;    1134.78;       10;    0.82;   move
    58;    1968.68;    1631.48;    1982.78;    1631.34;    1982.51;    1602.90;    1968.40;    1603.04;       10;    0.82;   stop
   425;    3264.32;    1293.22;    3265.54;    1279.37;    3235.37;    1276.70;    3234.14;    1290.55;       10;    0.82;   move
    46;    1560.37;    1099.58;    1560.95;    1087.55;    1534.50;    1086.29;    1533.93;    1098.32;       10;    0.82;   stop
  2158;    3078.33;    1273.78;    3081.10;    1258.94;    3049.17;    1252.97;    3046.40;    1267.81;       10;    0.82;   stop
