vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  4428;    2907.48;    1173.39;    2909.61;    1160.61;    2878.02;    1155.36;    2875.89;    1168.14;       10;    0.84;   stop
    26;    2923.87;    1157.99;    2926.20;    1145.89;    2897.63;    1140.39;    2895.30;    1152.49;       10;    0.84;   stop
  2139;    2710.49;    1148.01;    2711.69;    1134.03;    2679.01;    1131.24;    2677.81;    1145.22;       10;    0.84;   stop
  4603;    2945.63;    1180.34;    2947.94;    1167.69;    2916.37;    1161.91;    2914.06;    1174.56;       10;    0.83;   stop
     7;    3392.11;    1147.03;    3395.13;    1134.50;    3365.39;    1127.34;    3362.37;    1139.88;       10;    0.83;   stop
  5223;    3022.82;    1193.08;    3025.04;    1180.93;    2998.93;    1176.17;    2996.71;    1188.32;       10;    0.83;   stop
    82;    1835.61;     884.00;    1836.41;     855.64;    1822.80;     855.25;    1821.99;     883.61;       10;    0.83;   stop
  4327;    2843.21;    1162.58;    2845.30;    1149.74;    2813.90;    1144.61;    2811.81;    1157.45;       10;    0.83;   stop
   219;    2889.39;    1152.48;    2891.57;    1139.92;    2863.34;    1135.02;    2861.16;    1147.58;       10;    0.83;   stop
    23;    1046.82;    1210.57;    1047.49;    1197.43;    1019.43;    1195.99;    1018.76;    1209.13;       10;    0.83;   stop
    56;    2857.98;    1146.53;    2859.82;    1133.43;    2830.77;    1129.35;    2828.93;    1142.45;       10;    0.83;   stop
  5567;    3073.36;    1207.68;    3076.30;    1193.01;    3042.89;    1186.32;    3039.95;    1200.99;       10;    0.83;   stop
  5392;    2892.58;    1242.12;    2894.81;    1228.79;    2863.20;    1223.51;    2860.97;    1236.83;       10;    0.83;   move
    31;    1225.33;    1216.35;    1225.38;    1202.51;    1196.80;    1202.40;    1196.75;    1216.24;       10;    0.83;   stop
  2155;    2599.20;    1139.36;    2600.10;    1126.29;    2568.67;    1124.14;    2567.78;    1137.21;       10;    0.83;   stop
    11;    2706.41;    1129.53;    2707.66;    1117.66;    2680.84;    1114.85;    2679.59;    1126.72;       10;    0.83;   stop
  3741;    2942.09;    1199.52;    2944.79;    1185.06;    2910.91;    1178.73;    2908.21;    1193.19;       10;    0.83;   stop
   152;    2128.48;    1147.67;    2129.06;    1135.24;    2098.33;    1133.83;    2097.76;    1146.26;       10;    0.82;   move
    27;    1950.40;    1986.21;    1959.44;    1956.30;    1946.60;    1952.41;    1937.56;    1982.33;       10;    0.82;   stop
    12;    1817.66;    2117.01;    1830.04;    2092.69;    1819.09;    2087.12;    1806.71;    2111.43;       10;    0.82;   stop
    38;     873.77;    1090.43;     873.90;    1077.73;     846.07;    1077.45;     845.95;    1090.15;       10;    0.82;   stop
     6;    2019.57;    1116.78;    2025.07;    1103.69;    1996.31;    1091.60;    1990.80;    1104.69;       10;    0.82;   move
  3386;    2900.43;    1192.44;    2902.55;    1179.56;    2873.16;    1174.74;    2871.05;    1187.62;       10;    0.82;   stop
  1270;    1974.43;    1755.18;    1977.02;    1722.16;    1963.07;    1721.07;    1960.48;    1754.09;       10;    0.82;   stop
  1402;    1987.54;    1423.40;    1991.26;    1338.26;    1970.40;    1337.35;    1966.67;    1422.49;        9;    0.82;   stop
    99;    2748.89;    1134.50;    2750.50;    1121.34;    2718.14;    1117.38;    2716.53;    1130.53;       10;    0.82;   stop
     9;    2002.28;    1143.83;    2002.76;    1131.97;    1977.03;    1130.92;    1976.55;    1142.78;       10;    0.82;   move
  2964;    2767.16;    1218.78;    2768.17;    1205.09;    2736.90;    1202.78;    2735.90;    1216.47;       10;    0.82;   move
  7843;    1848.98;     341.60;    1863.17;     340.25;    1860.05;     307.52;    1845.86;     308.88;       10;    0.82;   stop
  7633;    1635.37;    1164.20;    1635.76;    1151.92;    1608.00;    1151.05;    1607.61;    1163.33;       10;    0.82;   stop
   159;    1631.37;    1181.72;    1631.50;    1169.82;    1605.26;    1169.53;    1605.13;    1181.43;       10;    0.82;   move
