vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    20;    1914.74;    1858.97;    1920.10;    1829.02;    1906.23;    1826.53;    1900.87;    1856.48;       10;    0.83;   stop
   564;    1569.43;    1179.92;    1569.65;    1168.41;    1544.57;    1167.95;    1544.35;    1179.46;       10;    0.83;   stop
    43;    1974.08;    1779.31;    1976.78;    1753.47;    1963.42;    1752.07;    1960.72;    1777.91;       10;    0.83;   stop
  5533;     599.34;    1171.43;     599.63;    1157.06;     565.97;    1156.39;     565.69;    1170.75;       10;    0.83;   move
    58;    1964.45;    1863.89;    1968.89;    1833.77;    1955.05;    1831.73;    1950.61;    1861.85;       10;    0.83;   stop
  2139;    2839.29;    1163.77;    2841.55;    1150.10;    2808.96;    1144.73;    2806.70;    1158.40;       10;    0.83;   move
     7;    3392.43;    1147.07;    3395.50;    1134.50;    3366.01;    1127.30;    3362.94;    1139.88;       10;    0.83;   stop
    23;    1046.75;    1210.82;    1047.32;    1197.92;    1019.50;    1196.68;    1018.93;    1209.58;       10;    0.82;   stop
  3645;    1529.71;    1200.58;    1530.47;    1187.31;    1499.92;    1185.55;    1499.15;    1198.82;       10;    0.82;   stop
    31;    1197.46;    1216.20;    1225.31;    1216.03;    1225.22;    1202.55;    1197.38;    1202.72;       10;    0.82;   stop
   347;    2245.27;    1146.82;    2245.85;    1134.81;    2220.04;    1133.56;    2219.46;    1145.57;       10;    0.82;   stop
    28;    2991.56;    1296.80;    2994.22;    1282.44;    2962.97;    1276.64;    2960.31;    1291.00;       10;    0.82;   stop
    24;    1309.12;    1098.44;    1309.24;    1084.32;    1278.94;    1084.06;    1278.82;    1098.18;       10;    0.82;   stop
    54;    1395.16;    1161.95;    1395.33;    1148.07;    1363.34;    1147.67;    1363.17;    1161.56;       10;    0.82;   stop
    38;     873.76;    1089.92;     873.96;    1077.28;     846.37;    1076.83;     846.16;    1089.47;       10;    0.82;   stop
  4759;    1362.00;    1198.55;    1362.05;    1186.55;    1336.87;    1186.45;    1336.83;    1198.45;       10;    0.82;   move
   659;    2621.22;    1225.37;    2622.49;    1207.21;    2553.40;    1202.38;    2552.13;    1220.54;        9;    0.82;   move
  2964;    1377.80;    1181.58;    1378.06;    1169.17;    1349.20;    1168.55;    1348.94;    1180.96;       10;    0.82;   stop
  2158;    1426.86;    1182.86;    1455.67;    1182.29;    1455.39;    1168.39;    1426.58;    1168.96;       10;    0.82;   stop
  4229;    3028.21;    1201.89;    3031.43;    1188.18;    3000.29;    1180.86;    2997.07;    1194.57;       10;    0.82;   move
  2473;    3180.52;    1234.92;    3183.01;    1223.05;    3156.98;    1217.58;    3154.49;    1229.45;       10;    0.82;   move
    60;    1670.13;    1164.17;    1670.54;    1152.01;    1642.99;    1151.08;    1642.58;    1163.24;       10;    0.82;   stop
    26;    2923.19;    1157.43;    2925.23;    1145.60;    2898.31;    1140.95;    2896.27;    1152.78;       10;    0.82;   stop
   181;    2955.20;    1253.05;    2956.97;    1238.17;    2924.80;    1234.33;    2923.03;    1249.21;       10;    0.82;   stop
    27;    1950.78;    1986.56;    1959.67;    1955.97;    1946.22;    1952.07;    1937.33;    1982.65;       10;    0.82;   stop
    59;    3031.55;    1303.81;    3033.80;    1289.75;    3000.33;    1284.39;    2998.08;    1298.45;       10;    0.82;   stop
   187;    1495.35;    1180.05;    1495.39;    1165.68;    1463.40;    1165.58;    1463.36;    1179.95;       10;    0.82;   stop
   168;    1763.12;    1207.16;    1763.73;    1193.92;    1732.26;    1192.47;    1731.65;    1205.71;       10;    0.82;   stop
    47;    3224.95;    1049.36;    3253.98;    1038.85;    3249.43;    1026.26;    3220.39;    1036.77;       10;    0.82;   stop
   855;    1933.51;    1964.86;    1942.81;    1933.80;    1929.74;    1929.89;    1920.44;    1960.95;       10;    0.82;   stop
    71;    1842.43;    1723.96;    1842.96;    1709.52;    1813.17;    1708.42;    1812.63;    1722.86;       10;    0.82;   stop
    12;    1818.00;    2116.85;    1830.36;    2092.90;    1819.45;    2087.28;    1807.10;    2111.22;       10;    0.82;   stop
   117;    1967.20;     768.21;    1980.10;     767.92;    1979.49;     740.42;    1966.58;     740.70;       10;    0.82;   stop
    46;    1560.95;    1099.04;    1561.53;    1086.99;    1535.05;    1085.71;    1534.47;    1097.76;       10;    0.82;   stop
    56;    2857.50;    1145.98;    2859.45;    1133.00;    2831.25;    1128.77;    2829.30;    1141.75;       10;    0.82;   stop
   276;    1940.77;    1523.01;    1955.44;    1521.88;    1952.76;    1486.93;    1938.09;    1488.06;       10;    0.82;   move
    77;    1914.20;     799.97;    1928.19;     799.67;    1927.58;     770.53;    1913.59;     770.83;       10;    0.82;   move
    51;    1968.29;     909.82;    1981.91;     908.37;    1978.96;     880.62;    1965.34;     882.06;       10;    0.82;   stop
  2155;    2617.57;    1141.01;    2618.81;    1127.66;    2587.43;    1124.74;    2586.19;    1138.09;       10;    0.82;   stop
   326;    2600.75;    1158.05;    2601.74;    1143.84;    2567.12;    1141.45;    2566.14;    1155.66;       10;    0.82;   stop
  1184;    2766.90;    1155.25;    2768.91;    1141.90;    2739.60;    1137.50;    2737.59;    1150.85;       10;    0.82;   move
   219;    2892.87;    1153.15;    2893.95;    1139.61;    2865.63;    1137.35;    2864.55;    1150.89;       10;    0.82;   stop
    98;    2500.54;    1237.49;    2501.37;    1224.76;    2472.71;    1222.88;    2471.88;    1235.62;       10;    0.82;   stop
   123;    2876.30;    1273.50;    2879.08;    1252.57;    2826.28;    1245.56;    2823.50;    1266.49;        9;    0.82;   stop
  4603;    3460.74;    1282.03;    3463.98;    1269.48;    3432.69;    1261.41;    3429.45;    1273.96;       10;    0.82;   move
   101;    1981.13;    1712.81;    1982.70;    1678.60;    1968.37;    1677.94;    1966.80;    1712.15;       10;    0.82;   stop
    48;    2952.23;    1288.01;    2954.50;    1274.66;    2922.61;    1269.26;    2920.35;    1282.60;       10;    0.82;   stop
    89;    3672.13;    1434.73;    3675.91;    1422.63;    3647.87;    1413.86;    3644.09;    1425.96;       10;    0.82;   stop
  5005;    1009.67;    1175.46;    1010.29;    1162.11;     981.58;    1160.79;     980.96;    1174.14;       10;    0.81;   move
    45;     608.84;    1195.46;     609.54;    1183.57;     583.66;    1182.04;     582.96;    1193.93;       10;    0.81;   stop
    55;     912.40;    1090.54;     939.12;    1090.42;     939.07;    1078.46;     912.35;    1078.58;       10;    0.81;   stop
    75;    1704.39;    1101.29;    1704.50;    1089.36;    1677.36;    1089.08;    1677.25;    1101.02;       10;    0.81;   stop
   118;    1952.50;     907.76;    1964.20;     905.90;    1959.88;     878.74;    1948.18;     880.60;       10;    0.81;   stop
   402;    1947.88;    1923.80;    1954.59;    1897.58;    1942.37;    1894.45;    1935.66;    1920.67;       10;    0.81;   stop
   102;    1953.21;     864.36;    1966.50;     864.28;    1966.29;     830.46;    1953.00;     830.54;       10;    0.81;   stop
  4585;    1263.63;    1182.73;    1263.75;    1168.79;    1232.18;    1168.52;    1232.06;    1182.46;       10;    0.81;   move
  1088;    1578.04;    1201.77;    1578.71;    1188.04;    1549.46;    1186.60;    1548.79;    1200.33;       10;    0.81;   stop
    11;    2706.96;    1129.44;    2708.09;    1117.54;    2680.80;    1114.93;    2679.66;    1126.84;       10;    0.81;   stop
    99;    2749.44;    1134.11;    2751.00;    1120.62;    2718.17;    1116.83;    2716.61;    1130.32;       10;    0.81;   stop
   215;    1958.18;    1685.22;    1958.28;    1652.70;    1943.32;    1652.65;    1943.22;    1685.17;       10;    0.81;   move
   244;    1864.51;    2080.01;    1877.17;    2049.64;    1864.21;    2044.24;    1851.55;    2074.61;       10;    0.81;   move
   110;    2651.32;    1162.80;    2652.47;    1148.26;    2620.05;    1145.70;    2618.90;    1160.24;       10;    0.81;   stop
    62;    2131.58;    1198.20;    2162.37;    1197.77;    2162.17;    1183.42;    2131.38;    1183.86;       10;    0.81;   move
    64;    1343.89;    1701.68;    1344.32;    1688.83;    1317.86;    1687.94;    1317.43;    1700.79;       10;    0.81;   stop
