vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14533;    1951.74;    1902.15;    1958.85;    1869.57;    1945.26;    1866.60;    1938.15;    1899.18;       10;    0.84;   stop
 14652;    1479.89;    1198.22;    1480.07;    1183.79;    1450.74;    1183.41;    1450.55;    1197.84;       10;    0.84;   stop
    11;    2707.12;    1129.65;    2708.28;    1117.34;    2680.69;    1114.73;    2679.53;    1127.04;       10;    0.84;   stop
 10962;    2632.81;    1144.50;    2633.81;    1130.28;    2601.44;    1128.00;    2600.44;    1142.22;       10;    0.83;   move
 15031;    1930.89;    1978.05;    1939.31;    1948.61;    1926.07;    1944.83;    1917.66;    1974.27;       10;    0.83;   stop
    27;    1950.87;    1986.21;    1959.47;    1956.24;    1946.13;    1952.41;    1937.53;    1982.39;       10;    0.83;   stop
 15374;    1823.07;     247.18;    1837.83;     247.07;    1837.58;     213.51;    1822.83;     213.62;       10;    0.83;   stop
  7843;    1887.23;    1137.82;    1901.18;    1135.34;    1895.49;    1103.18;    1881.54;    1105.66;       10;    0.83;   move
    26;    2923.76;    1157.69;    2925.95;    1145.94;    2897.74;    1140.69;    2895.55;    1152.44;       10;    0.83;   stop
 15535;    1824.16;     207.98;    1838.24;     207.81;    1837.90;     179.58;    1823.82;     179.75;       10;    0.83;   stop
 15444;    1419.07;    1162.45;    1419.34;    1148.90;    1388.93;    1148.30;    1388.66;    1161.85;       10;    0.83;   stop
 15806;    1492.23;    1181.17;    1492.68;    1167.66;    1464.27;    1166.70;    1463.82;    1180.21;       10;    0.83;   move
  7268;    2114.26;    1146.49;    2114.70;    1133.76;    2085.55;    1132.76;    2085.11;    1145.49;       10;    0.83;   stop
     7;    3392.30;    1146.99;    3395.22;    1134.24;    3365.20;    1127.38;    3362.28;    1140.13;       10;    0.83;   stop
   219;    2889.36;    1151.87;    2891.51;    1139.58;    2863.61;    1134.69;    2861.46;    1146.98;       10;    0.83;   stop
    20;    1913.92;    1858.84;    1919.34;    1829.10;    1905.93;    1826.66;    1900.51;    1856.40;       10;    0.83;   stop
    31;    1197.22;    1216.25;    1225.54;    1216.10;    1225.47;    1202.50;    1197.15;    1202.65;       10;    0.82;   stop
 15767;    1876.71;    2106.10;    1891.21;    2070.32;    1876.29;    2064.28;    1861.79;    2100.05;       10;    0.82;   stop
    38;     873.69;    1090.29;     873.82;    1077.88;     846.16;    1077.58;     846.02;    1089.99;       10;    0.82;   stop
  6335;    1044.32;    1125.13;    1044.45;    1111.67;    1013.87;    1111.37;    1013.73;    1124.83;       10;    0.82;   move
 11522;    2663.61;    1163.64;    2664.20;    1150.64;    2635.89;    1149.36;    2635.30;    1162.36;       10;    0.82;   move
   118;    1952.31;     907.75;    1964.02;     905.92;    1959.79;     878.75;    1948.07;     880.58;       10;    0.82;   stop
  5827;    2178.24;    1209.30;    2178.56;    1196.62;    2152.08;    1195.95;    2151.75;    1208.63;       10;    0.82;   move
    12;    1817.61;    2116.84;    1830.03;    2092.94;    1819.14;    2087.29;    1806.72;    2111.18;       10;    0.82;   stop
 14984;    1849.73;     292.49;    1863.81;     292.04;    1862.77;     259.33;    1848.69;     259.77;       10;    0.82;   stop
    24;    1309.45;    1098.21;    1309.65;    1084.76;    1279.18;    1084.29;    1278.97;    1097.74;       10;    0.82;   stop
    51;    1968.07;     909.57;    1981.46;     908.17;    1978.61;     880.87;    1965.22;     882.26;       10;    0.82;   stop
  8451;    1844.27;     826.03;    1859.15;     825.52;    1858.11;     795.09;    1843.23;     795.60;       10;    0.82;   stop
 14337;    1530.41;    1202.39;    1530.54;    1187.38;    1498.09;    1187.11;    1497.96;    1202.12;       10;    0.82;   stop
  6729;    2084.36;    1128.58;    2084.81;    1116.80;    2058.64;    1115.79;    2058.19;    1127.58;       10;    0.82;   stop
