vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   198;    1935.48;    1111.26;    1947.46;    1084.28;    1935.83;    1079.12;    1923.85;    1106.09;       10;    0.84;   move
     7;    3391.95;    1147.33;    3395.21;    1134.74;    3365.55;    1127.04;    3362.29;    1139.63;       10;    0.84;   stop
   219;    3034.50;    1197.40;    3037.01;    1184.83;    3008.62;    1179.17;    3006.12;    1191.73;       10;    0.84;   stop
    11;    2706.28;    1129.00;    2707.52;    1116.99;    2680.97;    1114.25;    2679.73;    1126.26;       10;    0.84;   stop
    58;    1946.29;    1937.95;    1954.17;    1908.57;    1941.06;    1905.05;    1933.17;    1934.43;       10;    0.83;   move
    33;    2717.22;    1148.62;    2718.55;    1134.66;    2688.03;    1131.75;    2686.70;    1145.71;       10;    0.83;   stop
     2;    2072.10;    1145.27;    2072.32;    1132.22;    2043.15;    1131.73;    2042.93;    1144.78;       10;    0.83;   stop
     6;    2877.08;    1169.59;    2878.95;    1155.04;    2845.42;    1150.72;    2843.55;    1165.28;       10;    0.83;   stop
   471;    1871.30;    1150.50;    1890.91;    1135.72;    1883.95;    1126.50;    1864.34;    1141.28;       10;    0.83;   move
    47;    3223.90;    1049.42;    3253.98;    1038.87;    3249.54;    1026.21;    3219.46;    1036.76;       10;    0.83;   stop
   257;    1913.32;    1154.70;    1934.41;    1133.93;    1925.18;    1124.55;    1904.09;    1145.32;       10;    0.83;   move
    20;    1914.13;    1858.55;    1919.72;    1828.37;    1906.00;    1825.83;    1900.40;    1856.00;       10;    0.83;   stop
    56;    2857.76;    1145.50;    2859.25;    1132.48;    2830.99;    1129.25;    2829.50;    1142.27;       10;    0.83;   stop
    10;     995.08;    1172.82;     995.31;    1159.75;     969.74;    1159.30;     969.50;    1172.37;       10;    0.83;   move
    68;    2126.47;    1147.39;    2126.80;    1134.80;    2100.34;    1134.11;    2100.01;    1146.70;       10;    0.83;   stop
   292;    3319.50;    1120.12;    3330.55;    1090.22;    3316.13;    1084.88;    3305.07;    1114.78;       10;    0.83;   move
     3;    2783.13;    1152.86;    2784.63;    1139.32;    2750.94;    1135.58;    2749.44;    1149.12;       10;    0.83;   stop
     9;    2800.15;    1175.65;    2801.93;    1163.69;    2774.93;    1159.66;    2773.14;    1171.63;       10;    0.83;   stop
    40;    1908.85;    1206.53;    1909.07;    1193.54;    1882.40;    1193.09;    1882.18;    1206.08;       10;    0.82;   move
    31;    1225.37;    1216.27;    1225.39;    1202.52;    1196.76;    1202.48;    1196.73;    1216.23;       10;    0.82;   stop
    37;    1863.94;     766.95;    1878.48;     765.70;    1875.56;     731.55;    1861.02;     732.80;       10;    0.82;   stop
    38;     873.53;    1090.37;     873.70;    1077.86;     846.45;    1077.50;     846.29;    1090.02;       10;    0.82;   stop
    60;    1642.11;    1163.73;    1642.61;    1151.48;    1615.89;    1150.40;    1615.39;    1162.64;       10;    0.82;   stop
    26;    2922.61;    1157.60;    2924.75;    1145.92;    2896.64;    1140.77;    2894.50;    1152.46;       10;    0.82;   stop
    43;    1965.45;    1832.46;    1969.06;    1806.44;    1956.30;    1804.67;    1952.69;    1830.68;       10;    0.82;   stop
   163;    1612.62;    1219.75;    1615.08;    1207.64;    1589.13;    1202.37;    1586.67;    1214.49;       10;    0.82;   stop
     8;    2944.67;    1181.61;    2947.27;    1167.27;    2913.77;    1161.20;    2911.17;    1175.54;       10;    0.82;   move
    48;    2952.37;    1288.06;    2954.56;    1274.70;    2922.47;    1269.44;    2920.28;    1282.80;       10;    0.82;   stop
    28;    2991.67;    1296.44;    2994.22;    1282.12;    2962.87;    1276.53;    2960.31;    1290.85;       10;    0.82;   stop
    51;    1968.14;     910.23;    1981.61;     908.76;    1978.55;     880.77;    1965.08;     882.24;       10;    0.82;   stop
    32;    2205.58;    1128.72;    2206.01;    1115.46;    2177.04;    1114.53;    2176.61;    1127.79;       10;    0.82;   stop
    14;    2521.72;    1137.60;    2522.53;    1124.22;    2494.28;    1122.53;    2493.47;    1135.91;       10;    0.82;   stop
    86;    2293.86;    1234.59;    2294.47;    1221.45;    2266.51;    1220.16;    2265.91;    1233.30;       10;    0.82;   stop
    46;    1560.23;    1098.94;    1560.74;    1086.93;    1534.65;    1085.81;    1534.13;    1097.82;       10;    0.82;   stop
