vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   100;    2971.41;    1185.45;    2974.04;    1172.00;    2942.34;    1165.80;    2939.71;    1179.25;       10;    0.84;   stop
     6;    2766.62;    1155.15;    2768.21;    1140.75;    2734.51;    1137.04;    2732.93;    1151.44;       10;    0.84;   stop
  1251;    3073.70;    1204.60;    3076.28;    1191.78;    3047.70;    1186.02;    3045.12;    1198.85;       10;    0.84;   stop
   132;    2926.85;    1177.99;    2929.51;    1164.87;    2896.90;    1158.26;    2894.24;    1171.38;       10;    0.83;   stop
    26;    2923.57;    1157.02;    2925.76;    1145.57;    2897.93;    1140.23;    2895.74;    1151.68;       10;    0.83;   stop
   138;    1960.04;    1186.30;    1984.24;    1171.65;    1977.46;    1160.45;    1953.26;    1175.10;       10;    0.83;   move
     7;    3392.13;    1147.15;    3395.21;    1134.48;    3365.37;    1127.23;    3362.29;    1139.89;       10;    0.83;   stop
    58;    1964.31;    1864.83;    1968.96;    1835.20;    1955.19;    1833.04;    1950.54;    1862.67;       10;    0.83;   stop
    20;    1914.62;    1858.86;    1920.02;    1829.07;    1906.63;    1826.64;    1901.23;    1856.43;       10;    0.83;   stop
    37;    1864.07;     767.08;    1878.40;     765.79;    1875.43;     732.55;    1861.10;     733.83;       10;    0.83;   stop
    11;    2706.42;    1128.89;    2707.65;    1117.17;    2680.83;    1114.36;    2679.60;    1126.08;       10;    0.83;   stop
   131;    3017.66;    1239.44;    3019.77;    1227.03;    2990.59;    1222.06;    2988.48;    1234.47;       10;    0.83;   stop
     8;    2822.61;    1159.46;    2824.54;    1145.70;    2792.31;    1141.17;    2790.38;    1154.93;       10;    0.83;   stop
    43;    1975.08;    1778.40;    1977.75;    1753.23;    1964.67;    1751.85;    1962.00;    1777.02;       10;    0.83;   stop
  2139;    3508.25;    1314.82;    3512.31;    1300.40;    3478.00;    1290.73;    3473.93;    1305.15;       10;    0.83;   stop
    54;    1395.36;    1161.65;    1395.68;    1147.60;    1363.14;    1146.85;    1362.82;    1160.90;       10;    0.83;   stop
    18;    2824.54;    1180.44;    2826.31;    1166.74;    2796.71;    1162.93;    2794.94;    1176.63;       10;    0.83;   move
  2155;    3221.49;    1226.72;    3223.92;    1212.74;    3191.01;    1207.03;    3188.58;    1221.01;       10;    0.83;   move
    27;    1950.65;    1986.78;    1959.97;    1955.96;    1946.35;    1951.84;    1937.03;    1982.66;       10;    0.82;   stop
   221;    1964.32;     668.01;    1972.52;     657.25;    1948.90;     639.24;    1940.70;     650.00;       10;    0.82;   stop
  2705;    1428.78;    1162.11;    1428.86;    1149.91;    1403.97;    1149.76;    1403.89;    1161.96;       10;    0.82;   stop
    13;    2009.39;    1113.47;    2015.83;    1101.72;    1989.05;    1087.03;    1982.60;    1098.78;       10;    0.82;   move
    14;    2254.98;    1134.10;    2255.03;    1120.51;    2227.21;    1120.40;    2227.15;    1133.99;       10;    0.82;   move
