vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14533;    1951.54;    1901.50;    1958.88;    1869.17;    1945.46;    1866.12;    1938.12;    1898.45;       10;    0.84;   stop
 11173;    2692.67;    1145.35;    2693.65;    1132.81;    2664.20;    1130.53;    2663.23;    1143.06;       10;    0.83;   move
    11;    2706.83;    1129.79;    2708.12;    1117.48;    2680.69;    1114.58;    2679.39;    1126.90;       10;    0.83;   stop
 14302;    3045.13;    1199.73;    3047.74;    1186.18;    3018.62;    1180.58;    3016.01;    1194.13;       10;    0.83;   move
 14652;    1480.16;    1198.02;    1480.26;    1183.81;    1450.46;    1183.61;    1450.37;    1197.81;       10;    0.83;   stop
 15031;    1930.57;    1977.81;    1939.13;    1948.92;    1926.12;    1945.07;    1917.56;    1973.95;       10;    0.83;   stop
 15535;    1824.12;     207.64;    1838.20;     207.51;    1837.94;     179.36;    1823.86;     179.49;       10;    0.83;   stop
 15374;    1822.92;     247.01;    1837.72;     246.89;    1837.45;     213.67;    1822.65;     213.79;       10;    0.83;   stop
    26;    2922.34;    1157.63;    2924.55;    1145.97;    2896.91;    1140.74;    2894.70;    1152.40;       10;    0.83;   stop
  7268;    2114.35;    1146.61;    2114.80;    1133.66;    2086.03;    1132.64;    2085.57;    1145.59;       10;    0.83;   stop
    27;    1950.89;    1986.10;    1959.40;    1956.32;    1946.11;    1952.52;    1937.60;    1982.30;       10;    0.82;   stop
    38;     873.63;    1090.55;     873.92;    1077.95;     846.35;    1077.32;     846.06;    1089.92;       10;    0.82;   stop
     7;    3391.92;    1147.28;    3395.13;    1134.54;    3365.58;    1127.09;    3362.37;    1139.83;       10;    0.82;   stop
 15767;    1876.68;    2105.96;    1891.04;    2070.36;    1876.32;    2064.42;    1861.96;    2100.02;       10;    0.82;   stop
    20;    1914.22;    1858.90;    1919.44;    1828.96;    1905.90;    1826.60;    1900.68;    1856.54;       10;    0.82;   stop
 13874;    1842.77;     544.58;    1856.61;     543.34;    1853.89;     512.92;    1840.04;     514.16;       10;    0.82;   stop
 15444;    1419.17;    1162.44;    1419.44;    1148.92;    1388.83;    1148.31;    1388.56;    1161.83;       10;    0.82;   stop
   219;    2889.45;    1152.28;    2891.54;    1139.91;    2863.75;    1135.21;    2861.66;    1147.59;       10;    0.82;   stop
    12;    1817.49;    2116.82;    1829.89;    2092.88;    1819.12;    2087.30;    1806.72;    2111.25;       10;    0.82;   stop
  8833;    1868.30;     882.91;    1882.44;     882.59;    1881.79;     854.09;    1867.66;     854.41;       10;    0.82;   move
    46;    1560.31;    1098.90;    1560.80;    1086.92;    1534.56;    1085.85;    1534.07;    1097.83;       10;    0.82;   stop
 14337;    1530.38;    1202.49;    1530.57;    1187.43;    1498.12;    1187.01;    1497.93;    1202.07;       10;    0.82;   stop
  6729;    2083.82;    1128.68;    2084.32;    1116.80;    2058.05;    1115.69;    2057.55;    1127.57;       10;    0.82;   stop
 10553;    2453.88;    1134.66;    2454.19;    1122.77;    2428.24;    1122.09;    2427.93;    1133.98;       10;    0.82;   stop
    28;    2990.93;    1296.80;    2993.60;    1282.35;    2962.66;    1276.64;    2959.99;    1291.09;       10;    0.82;   stop
 16159;    1842.98;     174.95;    1858.06;     174.53;    1857.15;     141.74;    1842.06;     142.16;       10;    0.82;   stop
    45;     608.99;    1195.64;     609.76;    1183.53;     583.51;    1181.86;     582.74;    1193.97;       10;    0.82;   stop
    31;    1197.39;    1216.22;    1225.41;    1215.99;    1225.30;    1202.53;    1197.28;    1202.76;       10;    0.82;   stop
    56;    2856.58;    1145.93;    2858.04;    1133.18;    2829.92;    1129.95;    2828.46;    1142.70;       10;    0.82;   stop
 15806;    1506.28;    1180.99;    1506.37;    1168.19;    1480.60;    1168.01;    1480.51;    1180.81;       10;    0.82;   stop
 13489;    1650.65;    1200.82;    1650.99;    1189.45;    1625.35;    1188.68;    1625.01;    1200.05;       10;    0.82;   stop
  7131;    2063.15;    1209.25;    2092.61;    1209.22;    2092.60;    1196.00;    2063.14;    1196.03;       10;    0.82;   move
 16089;    2073.67;    1148.29;    2074.05;    1132.93;    2039.52;    1132.08;    2039.14;    1147.44;       10;    0.82;   stop
 11086;    2444.54;    1153.51;    2445.05;    1139.31;    2411.71;    1138.11;    2411.20;    1152.31;       10;    0.82;   move
    59;    3031.37;    1303.98;    3033.68;    1290.03;    3000.04;    1284.46;    2997.73;    1298.40;       10;    0.82;   stop
    89;    3672.10;    1434.48;    3675.70;    1422.43;    3647.90;    1414.11;    3644.30;    1426.16;       10;    0.82;   stop
  7096;    1063.29;    1120.66;    1063.51;    1108.28;    1034.83;    1107.77;    1034.61;    1120.16;       10;    0.82;   move
    24;    1278.72;    1098.09;    1308.79;    1098.07;    1308.78;    1084.41;    1278.71;    1084.43;       10;    0.82;   stop
 14745;    1616.90;    1163.28;    1616.98;    1149.91;    1585.97;    1149.72;    1585.89;    1163.09;       10;    0.82;   stop
   336;    2623.63;    1125.23;    2625.31;    1111.88;    2593.75;    1107.89;    2592.06;    1121.24;       10;    0.82;   stop
 11522;    2629.92;    1161.52;    2630.66;    1148.54;    2603.21;    1146.98;    2602.47;    1159.96;       10;    0.82;   move
   123;    2876.32;    1273.46;    2879.03;    1252.42;    2826.03;    1245.60;    2823.32;    1266.64;        9;    0.82;   stop
 14984;    1849.03;     292.25;    1863.26;     291.85;    1862.34;     259.00;    1848.11;     259.40;       10;    0.82;   stop
 13629;    1835.19;     595.63;    1849.32;     595.57;    1849.18;     564.25;    1835.06;     564.31;       10;    0.82;   stop
  8936;    1840.94;     736.24;    1854.18;     736.17;    1854.03;     709.38;    1840.78;     709.46;       10;    0.82;   stop
 12361;    1859.49;     739.26;    1874.39;     738.65;    1873.16;     708.62;    1858.27;     709.22;       10;    0.82;   move
   100;    1581.65;    1124.83;    1613.36;    1124.80;    1613.35;    1110.55;    1581.64;    1110.57;       10;    0.82;   move
 12924;    1750.49;    1182.77;    1782.36;    1182.01;    1782.01;    1167.36;    1750.14;    1168.12;       10;    0.82;   stop
 13783;    3015.73;    1212.44;    3018.17;    1199.72;    2988.02;    1193.93;    2985.58;    1206.66;       10;    0.82;   move
 12162;    2752.02;    1152.92;    2753.41;    1138.64;    2721.46;    1135.52;    2720.06;    1149.80;       10;    0.82;   move
