vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  9618;    2849.02;    1182.81;    2851.24;    1169.07;    2819.48;    1163.94;    2817.26;    1177.68;       10;    0.84;   move
  9203;    2858.61;    1165.54;    2860.92;    1151.94;    2827.89;    1146.33;    2825.58;    1159.94;       10;    0.84;   stop
 10553;    3008.81;    1191.52;    3010.95;    1180.20;    2985.94;    1175.48;    2983.80;    1186.80;       10;    0.84;   move
    26;    2923.53;    1157.62;    2925.72;    1145.94;    2897.97;    1140.75;    2895.78;    1152.43;       10;    0.83;   stop
  7968;    2743.11;    1150.71;    2744.25;    1137.68;    2712.43;    1134.91;    2711.30;    1147.95;       10;    0.83;   stop
 12511;    1020.04;    1174.84;    1020.63;    1159.97;     986.21;    1158.60;     985.62;    1173.47;       10;    0.83;   move
  8030;    1856.78;    1177.51;    1886.42;    1166.56;    1881.60;    1153.49;    1851.95;    1164.44;       10;    0.83;   move
     7;    3392.05;    1147.19;    3395.19;    1134.58;    3365.45;    1127.18;    3362.31;    1139.79;       10;    0.83;   stop
 11067;    1631.91;    1181.75;    1632.33;    1168.22;    1601.34;    1167.25;    1600.92;    1180.78;       10;    0.83;   move
  7363;    2640.37;    1144.47;    2641.79;    1131.40;    2610.75;    1128.03;    2609.33;    1141.10;       10;    0.83;   stop
    99;    2749.34;    1133.98;    2750.87;    1120.79;    2717.93;    1116.96;    2716.39;    1130.15;       10;    0.83;   stop
    27;    1950.83;    1986.06;    1959.42;    1956.41;    1946.17;    1952.57;    1937.58;    1982.21;       10;    0.83;   stop
    20;    1913.72;    1859.07;    1919.55;    1829.03;    1906.13;    1826.43;    1900.29;    1856.47;       10;    0.83;   stop
 11312;    1393.05;    1200.15;    1422.29;    1198.92;    1421.70;    1184.85;    1392.46;    1186.08;       10;    0.83;   stop
    56;    2857.96;    1146.46;    2859.86;    1133.75;    2830.79;    1129.42;    2828.89;    1142.12;       10;    0.83;   stop
  8517;    2814.07;    1156.74;    2815.71;    1145.24;    2790.30;    1141.63;    2788.67;    1153.13;       10;    0.83;   stop
 10632;    2956.82;    1197.78;    2958.68;    1184.97;    2927.68;    1180.47;    2925.82;    1193.28;       10;    0.83;   move
    31;    1224.84;    1216.66;    1224.88;    1203.30;    1197.28;    1203.22;    1197.24;    1216.57;       10;    0.82;   stop
    11;    2706.53;    1129.55;    2707.78;    1117.68;    2680.72;    1114.83;    2679.47;    1126.69;       10;    0.82;   stop
    38;     873.66;    1090.59;     873.92;    1077.85;     846.47;    1077.28;     846.21;    1090.02;       10;    0.82;   stop
   219;    2889.88;    1151.98;    2892.05;    1139.48;    2863.79;    1134.58;    2861.62;    1147.08;       10;    0.82;   stop
 10321;    2917.79;    1175.24;    2919.78;    1162.48;    2892.37;    1158.20;    2890.38;    1170.96;       10;    0.82;   move
  8267;    1937.36;    1964.69;    1945.08;    1936.66;    1933.39;    1933.44;    1925.67;    1961.47;       10;    0.82;   stop
 11223;    1442.72;    1199.00;    1469.96;    1198.89;    1469.91;    1186.00;    1442.66;    1186.11;       10;    0.82;   stop
    59;    3031.08;    1303.90;    3033.42;    1290.20;    3000.33;    1284.54;    2997.98;    1298.23;       10;    0.82;   stop
 12257;    1159.36;    1195.19;    1159.96;    1182.82;    1130.01;    1181.37;    1129.41;    1193.75;       10;    0.82;   move
  7268;    2636.44;    1162.84;    2637.99;    1149.19;    2606.81;    1145.66;    2605.26;    1159.31;       10;    0.82;   stop
   247;    1902.14;    1936.67;    1913.20;    1897.16;    1897.73;    1892.83;    1886.67;    1932.34;        9;    0.82;   stop
    28;    2991.16;    1296.77;    2993.80;    1282.32;    2962.91;    1276.67;    2960.26;    1291.11;       10;    0.82;   stop
  9655;    1362.56;    1160.77;    1390.35;    1160.69;    1390.31;    1147.73;    1362.52;    1147.81;       10;    0.82;   stop
  4651;    3049.47;    1244.29;    3051.61;    1232.23;    3024.03;    1227.34;    3021.89;    1239.39;       10;    0.82;   stop
   123;    2876.11;    1273.64;    2878.92;    1252.31;    2826.70;    1245.42;    2823.89;    1266.76;        9;    0.82;   stop
   118;    1952.62;     908.05;    1964.33;     906.20;    1960.04;     879.01;    1948.32;     880.86;       10;    0.82;   stop
 11173;    3215.88;    1228.68;    3217.99;    1215.95;    3186.31;    1210.70;    3184.20;    1223.43;       10;    0.82;   move
