vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    12;    1817.96;    2116.86;    1830.40;    2092.93;    1819.49;    2087.26;    1807.05;    2111.19;       10;    0.83;   stop
 11067;     555.18;    1161.13;     555.71;    1146.27;     523.89;    1145.12;     523.35;    1159.98;       10;    0.83;   move
  5250;    1939.08;    1152.44;    1948.39;    1145.51;    1933.64;    1125.68;    1924.33;    1132.61;       10;    0.83;   move
    11;    2707.06;    1129.62;    2708.22;    1117.35;    2680.81;    1114.75;    2679.65;    1127.03;       10;    0.83;   stop
  7363;    2692.03;    1147.35;    2693.08;    1134.38;    2662.60;    1131.90;    2661.54;    1144.87;       10;    0.83;   stop
     7;    3392.10;    1147.02;    3395.07;    1134.26;    3365.40;    1127.36;    3362.43;    1140.11;       10;    0.83;   stop
  2318;    1952.12;    1904.27;    1957.27;    1875.72;    1944.88;    1873.48;    1939.73;    1902.03;       10;    0.83;   stop
   331;    1971.28;    1178.16;    1977.33;    1168.95;    1957.97;    1156.22;    1951.92;    1165.43;       10;    0.83;   move
  8267;    1930.45;    1983.45;    1939.87;    1955.72;    1928.30;    1951.80;    1918.88;    1979.53;       10;    0.83;   stop
  6578;    2632.02;    1162.83;    2633.20;    1149.31;    2604.48;    1146.79;    2603.30;    1160.31;       10;    0.83;   move
    26;    2923.85;    1157.61;    2925.94;    1145.72;    2897.65;    1140.76;    2895.56;    1152.66;       10;    0.83;   stop
    23;    1046.87;    1210.91;    1047.47;    1197.88;    1019.38;    1196.59;    1018.78;    1209.61;       10;    0.82;   stop
  8030;    1611.85;    1181.97;    1612.32;    1168.09;    1580.90;    1167.03;    1580.43;    1180.91;       10;    0.82;   stop
    31;    1197.32;    1216.23;    1225.44;    1216.07;    1225.37;    1202.52;    1197.24;    1202.68;       10;    0.82;   stop
  6267;    2973.78;    1249.42;    2975.81;    1236.75;    2947.00;    1232.14;    2944.97;    1244.81;       10;    0.82;   move
    56;    2857.70;    1146.18;    2859.39;    1133.46;    2831.05;    1129.70;    2829.36;    1142.42;       10;    0.82;   stop
   219;    2890.08;    1153.28;    2892.40;    1139.91;    2863.92;    1134.97;    2861.60;    1148.34;       10;    0.82;   stop
    27;    1950.73;    1986.92;    1959.45;    1956.62;    1946.27;    1952.83;    1937.55;    1983.13;       10;    0.82;   stop
  1402;    1987.82;    1423.23;    1991.62;    1337.89;    1970.68;    1336.95;    1966.88;    1422.30;        9;    0.82;   stop
    45;     608.41;    1195.66;     609.25;    1183.66;     583.15;    1181.84;     582.31;    1193.84;       10;    0.82;   stop
  7810;    1548.86;    1200.30;    1549.57;    1187.24;    1523.52;    1185.82;    1522.81;    1198.88;       10;    0.82;   stop
   105;    3354.16;    1064.59;    3371.41;    1037.02;    3358.34;    1028.85;    3341.09;    1056.42;       10;    0.82;   stop
  3645;    3324.74;    1107.39;    3338.29;    1077.38;    3324.95;    1071.36;    3311.40;    1101.37;       10;    0.82;   move
  1270;    1974.55;    1755.88;    1976.86;    1722.46;    1962.95;    1721.49;    1960.64;    1754.92;       10;    0.82;   stop
  1833;    1949.09;    1758.84;    1951.10;    1727.26;    1937.70;    1726.41;    1935.68;    1757.99;       10;    0.82;   move
    16;     377.96;    1083.69;     378.19;    1071.17;     351.88;    1070.69;     351.65;    1083.20;       10;    0.82;   stop
    48;    2952.27;    1288.21;    2954.54;    1274.61;    2922.57;    1269.29;    2920.31;    1282.89;       10;    0.82;   stop
    28;    2991.65;    1296.87;    2994.28;    1282.19;    2962.88;    1276.57;    2960.25;    1291.25;       10;    0.82;   stop
    89;    3671.93;    1434.35;    3675.61;    1422.00;    3648.07;    1413.78;    3644.39;    1426.13;       10;    0.82;   stop
   117;    1967.23;     768.81;    1979.97;     768.57;    1979.46;     740.94;    1966.72;     741.18;       10;    0.82;   stop
    38;     873.52;    1089.99;     873.78;    1077.33;     846.33;    1076.76;     846.07;    1089.42;       10;    0.82;   stop
  1734;    2010.61;    1210.52;    2013.39;    1199.13;    1986.14;    1192.48;    1983.36;    1203.87;       10;    0.82;   move
    47;    3224.37;    1049.44;    3254.45;    1038.98;    3250.00;    1026.19;    3219.92;    1036.64;       10;    0.82;   stop
  7843;    1849.44;     341.70;    1863.17;     340.53;    1860.43;     308.55;    1846.70;     309.72;       10;    0.82;   stop
    99;    2749.04;    1134.65;    2750.66;    1121.14;    2718.11;    1117.23;    2716.49;    1130.74;       10;    0.82;   stop
    19;    3359.74;    1179.56;    3363.77;    1166.32;    3332.13;    1156.69;    3328.10;    1169.93;       10;    0.82;   stop
    58;    1968.74;    1631.70;    1982.73;    1631.57;    1982.45;    1602.67;    1968.46;    1602.81;       10;    0.82;   stop
   385;    1837.34;    2129.29;    1851.28;    2102.22;    1839.63;    2096.21;    1825.69;    2123.28;       10;    0.82;   move
  9618;    3500.07;    1314.84;    3504.52;    1300.21;    3470.24;    1289.77;    3465.79;    1304.40;       10;    0.82;   stop
    75;    1704.22;    1101.81;    1704.31;    1089.90;    1677.53;    1089.69;    1677.44;    1101.60;       10;    0.82;   stop
  9655;    1384.66;    1160.69;    1384.67;    1147.83;    1356.97;    1147.81;    1356.96;    1160.67;       10;    0.82;   stop
    51;    1968.16;     909.88;    1981.70;     908.33;    1978.52;     880.56;    1964.99;     882.11;       10;    0.82;   stop
  6729;    2637.55;    1143.30;    2638.72;    1130.73;    2610.20;    1128.07;    2609.03;    1140.65;       10;    0.82;   stop
    20;    1914.16;    1859.02;    1919.66;    1828.99;    1905.96;    1826.48;    1900.47;    1856.51;       10;    0.82;   stop
    59;    3031.55;    1304.03;    3033.88;    1289.97;    3000.32;    1284.41;    2997.99;    1298.47;       10;    0.82;   stop
  9203;    3527.63;    1301.89;    3531.99;    1287.40;    3497.99;    1277.17;    3493.63;    1291.66;       10;    0.82;   stop
   112;    3710.35;    1447.34;    3714.36;    1433.35;    3680.90;    1423.75;    3676.89;    1437.75;       10;    0.82;   stop
    46;    1561.33;    1099.68;    1561.85;    1087.35;    1534.67;    1086.20;    1534.15;    1098.53;       10;    0.81;   stop
   118;    1952.68;     908.03;    1964.59;     906.04;    1959.98;     878.47;    1948.07;     880.46;       10;    0.81;   stop
   122;    2676.48;    1126.73;    2677.35;    1112.82;    2646.65;    1110.89;    2645.77;    1124.80;       10;    0.81;   stop
  5567;    2597.77;    1143.11;    2599.02;    1129.13;    2564.48;    1126.02;    2563.23;    1140.00;       10;    0.81;   stop
  8517;    3485.89;    1287.39;    3489.46;    1275.92;    3464.73;    1268.23;    3461.16;    1279.70;       10;    0.81;   stop
  5533;    3658.78;    1400.50;    3662.80;    1385.19;    3627.47;    1375.91;    3623.45;    1391.22;       10;    0.81;   move
  8451;    1823.03;     257.93;    1837.13;     257.78;    1836.78;     225.82;    1822.69;     225.97;       10;    0.81;   stop
    24;    1309.34;    1098.04;    1309.45;    1084.70;    1279.28;    1084.46;    1279.18;    1097.80;       10;    0.81;   stop
   139;    2456.23;    1202.88;    2456.83;    1187.81;    2427.02;    1186.62;    2426.42;    1201.69;       10;    0.81;   move
   120;    3047.68;    1180.31;    3049.93;    1168.43;    3023.57;    1163.44;    3021.32;    1175.32;       10;    0.81;   stop
  4585;    3278.96;    1199.83;    3295.60;    1170.60;    3281.66;    1162.67;    3265.02;    1191.90;       10;    0.81;   stop
 10553;    3607.74;    1323.89;    3611.32;    1311.30;    3582.88;    1303.22;    3579.31;    1315.81;       10;    0.81;   stop
    88;    3467.70;    1379.52;    3471.17;    1366.08;    3439.80;    1357.98;    3436.33;    1371.42;       10;    0.81;   stop
   176;    1399.76;      58.15;    1400.04;      46.01;    1372.24;      45.35;    1371.96;      57.49;       10;    0.81;   stop
  9331;    1841.77;      76.63;    1854.22;      76.41;    1853.76;      50.50;    1841.32;      50.72;       10;    0.81;   stop
 10582;     675.82;    1166.18;     676.16;    1152.01;     646.99;    1151.32;     646.65;    1165.49;       10;    0.81;   move
   110;     964.78;    1125.08;     964.95;    1111.81;     934.51;    1111.42;     934.33;    1124.69;       10;    0.81;   move
    50;    1336.41;    1220.10;    1336.86;    1203.21;    1292.72;    1202.02;    1292.27;    1218.92;        9;    0.81;   stop
  6621;    1730.55;    1203.75;    1730.93;    1188.83;    1698.25;    1188.00;    1697.87;    1202.92;       10;    0.81;   stop
  9890;    3422.20;    1340.82;    3426.54;    1321.20;    3366.24;    1307.85;    3361.90;    1327.48;        9;    0.81;   stop
 11086;    3640.09;    1352.97;    3643.80;    1338.98;    3610.53;    1330.16;    3606.82;    1344.14;       10;    0.81;   stop
  4886;    3513.33;    1360.11;    3516.93;    1346.27;    3487.92;    1338.72;    3484.32;    1352.56;       10;    0.81;   move
    39;    1433.72;    1097.87;    1433.76;    1085.84;    1405.78;    1085.76;    1405.74;    1097.78;       10;    0.81;   stop
  7360;    2763.32;    1154.63;    2764.68;    1142.21;    2737.56;    1139.25;    2736.20;    1151.66;       10;    0.81;   move
  6925;    1698.52;    1182.51;    1698.98;    1170.59;    1679.90;    1169.86;    1679.44;    1181.78;       10;    0.81;   stop
    80;    2864.78;    1379.93;    2869.62;    1366.64;    2837.47;    1354.94;    2832.63;    1368.24;       10;    0.81;   stop
   102;    1953.29;     863.45;    1966.53;     863.32;    1966.21;     829.68;    1952.97;     829.80;       10;    0.81;   stop
  9110;    1466.86;    1161.29;    1467.20;    1149.12;    1439.01;    1148.34;    1438.68;    1160.51;       10;    0.81;   stop
  7467;    1654.37;    1181.99;    1654.67;    1168.82;    1625.01;    1168.14;    1624.70;    1181.30;       10;    0.81;   stop
     5;    1861.82;    1227.81;    1863.68;    1214.81;    1838.30;    1211.19;    1836.45;    1224.19;       10;    0.81;   stop
    98;    2499.95;    1237.73;    2500.55;    1225.12;    2472.18;    1223.77;    2471.58;    1236.38;       10;    0.81;   stop
  7968;    3353.73;    1248.38;    3356.74;    1234.78;    3324.08;    1227.55;    3321.07;    1241.16;       10;    0.81;   stop
  9170;    1800.81;    2154.78;    1815.83;    2128.86;    1804.82;    2122.47;    1789.79;    2148.39;       10;    0.81;   stop
  9659;    1900.32;    2055.06;    1911.02;    2030.42;    1899.27;    2025.32;    1888.57;    2049.96;       10;    0.81;   stop
   165;    1433.11;      57.46;    1433.18;      45.07;    1405.26;      44.92;    1405.20;      57.31;       10;    0.81;   stop
   103;    1932.98;     147.73;    1944.45;     147.36;    1943.68;     123.40;    1932.21;     123.77;       10;    0.81;   stop
