vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     7;    3392.00;    1147.30;    3395.21;    1134.59;    3365.50;    1127.07;    3362.29;    1139.79;       10;    0.84;   stop
    11;    2706.23;    1128.94;    2707.42;    1116.91;    2681.02;    1114.31;    2679.83;    1126.34;       10;    0.84;   stop
     2;    2079.61;    1145.38;    2080.00;    1132.49;    2051.01;    1131.62;    2050.62;    1144.51;       10;    0.83;   stop
    33;    2717.26;    1148.71;    2718.64;    1134.66;    2687.99;    1131.66;    2686.61;    1145.72;       10;    0.83;   stop
    58;    1942.54;    1952.60;    1950.44;    1922.15;    1936.46;    1918.52;    1928.56;    1948.98;       10;    0.83;   move
   219;    3045.17;    1199.34;    3047.84;    1187.01;    3019.98;    1180.97;    3017.31;    1193.31;       10;    0.83;   stop
   105;     719.86;    1180.97;     720.13;    1167.16;     688.27;    1166.53;     687.99;    1180.34;       10;    0.83;   move
    14;    2521.88;    1137.67;    2522.75;    1124.31;    2494.12;    1122.46;    2493.25;    1135.82;       10;    0.83;   stop
     8;    2958.63;    1183.12;    2961.10;    1169.29;    2928.40;    1163.44;    2925.93;    1177.27;       10;    0.83;   move
   198;    1917.89;    1137.34;    1935.50;    1113.62;    1925.11;    1105.91;    1907.50;    1129.63;       10;    0.83;   move
   108;    3059.53;    1249.21;    3062.30;    1234.69;    3027.47;    1228.04;    3024.70;    1242.56;       10;    0.83;   stop
     3;    2783.09;    1152.86;    2784.60;    1139.33;    2750.97;    1135.58;    2749.46;    1149.10;       10;    0.83;   stop
    68;    2126.32;    1147.32;    2126.68;    1134.93;    2101.06;    1134.18;    2100.70;    1146.57;       10;    0.82;   stop
     9;    2800.35;    1175.47;    2802.05;    1163.74;    2775.20;    1159.85;    2773.50;    1171.57;       10;    0.82;   stop
    20;    1913.79;    1859.04;    1919.32;    1828.95;    1905.77;    1826.46;    1900.24;    1856.55;       10;    0.82;   stop
    56;    2857.85;    1145.53;    2859.31;    1132.35;    2830.90;    1129.22;    2829.44;    1142.40;       10;    0.82;   stop
     6;    2883.73;    1170.86;    2885.91;    1156.38;    2852.36;    1151.33;    2850.18;    1165.81;       10;    0.82;   stop
    43;    1962.77;    1846.13;    1967.50;    1819.15;    1954.48;    1816.87;    1949.75;    1843.85;       10;    0.82;   move
   276;    1834.58;     389.41;    1849.10;     389.23;    1848.67;     355.34;    1834.15;     355.52;       10;    0.82;   stop
    47;    3224.18;    1049.52;    3253.84;    1038.92;    3249.26;    1026.11;    3219.60;    1036.70;       10;    0.82;   stop
