vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7363;    2858.30;    1165.56;    2860.54;    1152.66;    2830.45;    1147.44;    2828.21;    1160.34;       10;    0.84;   move
   269;    2018.11;    1194.66;    2021.92;    1181.97;    1993.64;    1173.46;    1989.83;    1186.15;       10;    0.84;   move
  2318;    1952.17;    1904.30;    1957.36;    1875.73;    1944.83;    1873.45;    1939.64;    1902.02;       10;    0.83;   stop
  5567;    2631.95;    1144.57;    2633.11;    1130.70;    2600.05;    1127.93;    2598.89;    1141.80;       10;    0.83;   move
     7;    3392.39;    1147.15;    3395.42;    1134.48;    3365.11;    1127.23;    3362.08;    1139.90;       10;    0.83;   stop
  8267;    1931.82;    1983.49;    1940.90;    1955.57;    1929.18;    1951.76;    1920.10;    1979.68;       10;    0.83;   stop
  6729;    2750.96;    1152.06;    2752.14;    1140.09;    2724.04;    1137.32;    2722.86;    1149.29;       10;    0.83;   move
    56;    2857.67;    1146.27;    2859.43;    1133.52;    2831.08;    1129.60;    2829.32;    1142.36;       10;    0.83;   stop
  6335;    2633.95;    1163.78;    2634.80;    1150.07;    2602.55;    1148.09;    2601.70;    1161.80;       10;    0.83;   move
   146;    1989.91;    1210.57;    1996.00;    1197.14;    1965.78;    1183.43;    1959.69;    1196.86;       10;    0.83;   move
    27;    1950.85;    1986.20;    1959.34;    1956.16;    1946.15;    1952.43;    1937.66;    1982.47;       10;    0.83;   stop
 10962;    3731.56;    1358.75;    3735.32;    1343.80;    3699.06;    1334.69;    3695.31;    1349.64;       10;    0.83;   move
    26;    2923.51;    1157.37;    2925.50;    1145.71;    2897.99;    1141.00;    2896.00;    1152.66;       10;    0.83;   stop
    11;    2706.47;    1129.44;    2707.69;    1117.71;    2680.78;    1114.93;    2679.56;    1126.67;       10;    0.83;   stop
  4651;    1949.46;    1171.13;    1959.17;    1163.11;    1940.70;    1140.75;    1930.99;    1148.77;       10;    0.83;   move
  8030;    1611.90;    1181.74;    1612.27;    1168.11;    1580.85;    1167.26;    1580.48;    1180.89;       10;    0.82;   stop
    59;    3031.54;    1303.79;    3033.71;    1289.86;    3000.34;    1284.65;    2998.16;    1298.58;       10;    0.82;   stop
   123;    2876.56;    1273.57;    2879.33;    1252.39;    2826.73;    1245.49;    2823.95;    1266.67;        9;    0.82;   stop
   114;     778.11;    1117.99;     778.22;    1105.25;     749.43;    1105.01;     749.32;    1117.75;       10;    0.82;   move
  9655;    1384.79;    1160.77;    1384.89;    1147.97;    1356.84;    1147.73;    1356.73;    1160.53;       10;    0.82;   stop
    31;    1197.32;    1216.05;    1225.38;    1216.03;    1225.37;    1202.70;    1197.31;    1202.72;       10;    0.82;   stop
    99;    2749.24;    1134.38;    2750.68;    1121.01;    2718.03;    1117.49;    2716.59;    1130.86;       10;    0.82;   stop
    12;    1818.20;    2116.87;    1830.26;    2092.75;    1819.25;    2087.25;    1807.20;    2111.37;       10;    0.82;   stop
    28;    2991.60;    1297.03;    2994.30;    1282.43;    2962.93;    1276.64;    2960.23;    1291.24;       10;    0.82;   stop
  5755;    3445.83;    1341.58;    3449.37;    1327.52;    3418.55;    1319.75;    3415.00;    1333.81;       10;    0.82;   stop
  5227;    3707.68;    1418.26;    3711.60;    1403.79;    3679.82;    1395.18;    3675.90;    1409.65;       10;    0.82;   move
    48;    2951.43;    1288.02;    2953.62;    1274.54;    2922.48;    1269.48;    2920.29;    1282.96;       10;    0.82;   stop
   219;    2889.86;    1151.32;    2891.51;    1138.99;    2863.58;    1135.24;    2861.93;    1147.57;       10;    0.82;   stop
    58;    1968.74;    1631.57;    1982.72;    1631.44;    1982.44;    1602.80;    1968.47;    1602.94;       10;    0.82;   stop
   105;    3337.22;    1099.81;    3350.91;    1069.86;    3335.91;    1063.00;    3322.22;    1092.95;       10;    0.82;   stop
 10553;    3608.85;    1323.71;    3612.14;    1311.06;    3582.71;    1303.40;    3579.42;    1316.05;       10;    0.82;   stop
    23;    1047.10;    1211.05;    1047.70;    1197.72;    1019.15;    1196.45;    1018.55;    1209.78;       10;    0.82;   stop
    20;    1914.38;    1858.36;    1919.56;    1828.36;    1906.03;    1826.02;    1900.84;    1856.02;       10;    0.82;   stop
    54;    1779.17;    1167.52;    1779.54;    1153.04;    1747.70;    1152.23;    1747.33;    1166.71;       10;    0.82;   stop
  2715;    1851.77;    1012.58;    1852.97;     983.68;    1840.67;     983.17;    1839.47;    1012.07;       10;    0.82;   move
  6903;    2892.83;    1193.63;    2895.53;    1177.68;    2856.67;    1171.12;    2853.97;    1187.07;       10;    0.82;   move
    47;    3224.18;    1049.96;    3253.81;    1039.37;    3249.25;    1026.61;    3219.62;    1037.20;       10;    0.82;   stop
