vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   215;    1902.82;    1989.88;    1913.15;    1958.78;    1899.87;    1954.37;    1889.54;    1985.47;       10;    0.84;   move
   659;    2811.86;    1239.11;    2813.60;    1220.77;    2747.52;    1214.52;    2745.78;    1232.86;        9;    0.84;   move
  5533;     990.16;    1188.91;     990.58;    1174.54;     957.96;    1173.59;     957.54;    1187.96;       10;    0.84;   move
  2473;    2885.04;    1172.36;    2887.10;    1160.80;    2862.21;    1156.39;    2860.15;    1167.95;       10;    0.83;   move
   276;    1949.81;    1784.59;    1952.27;    1751.23;    1937.82;    1750.16;    1935.36;    1783.52;       10;    0.83;   move
  1184;    2681.19;    1146.38;    2682.31;    1133.06;    2653.18;    1130.62;    2652.06;    1143.94;       10;    0.83;   stop
  4428;    3047.49;    1198.21;    3049.86;    1186.05;    3020.01;    1180.23;    3017.64;    1192.39;       10;    0.83;   move
    20;    1914.14;    1859.12;    1919.41;    1828.71;    1905.99;    1826.38;    1900.71;    1856.79;       10;    0.83;   stop
   347;    2243.24;    1146.67;    2243.61;    1134.47;    2218.70;    1133.71;    2218.32;    1145.90;       10;    0.83;   stop
    66;    1924.57;    1146.59;    1944.85;    1119.89;    1933.52;    1111.29;    1913.25;    1137.99;       10;    0.83;   move
   110;    2650.90;    1162.80;    2652.11;    1148.47;    2619.35;    1145.70;    2618.14;    1160.03;       10;    0.83;   stop
   402;    1954.25;    1897.16;    1959.33;    1871.75;    1947.25;    1869.34;    1942.17;    1894.75;       10;    0.83;   stop
    11;    2706.20;    1129.63;    2707.53;    1117.70;    2681.05;    1114.74;    2679.72;    1126.67;       10;    0.83;   stop
  5841;     747.19;    1165.09;     747.80;    1151.79;     719.99;    1150.53;     719.39;    1163.83;       10;    0.83;   move
   168;    1976.92;    1206.78;    1977.28;    1193.68;    1947.08;    1192.84;    1946.72;    1205.95;       10;    0.83;   move
     7;    3392.08;    1147.07;    3395.13;    1134.56;    3365.42;    1127.31;    3362.37;    1139.82;       10;    0.83;   stop
