vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    84;    2911.11;    1255.63;    2913.21;    1243.12;    2885.64;    1238.49;    2883.54;    1251.00;       10;    0.84;   move
  5567;    3072.60;    1206.75;    3075.51;    1192.55;    3042.24;    1185.75;    3039.34;    1199.95;       10;    0.83;   stop
  4229;    2774.02;    1155.97;    2775.30;    1143.07;    2745.98;    1140.16;    2744.70;    1153.06;       10;    0.83;   stop
  4603;    2945.20;    1180.31;    2947.58;    1167.79;    2916.80;    1161.94;    2914.42;    1174.46;       10;    0.83;   stop
  4327;    2863.65;    1166.33;    2865.87;    1153.78;    2835.17;    1148.36;    2832.96;    1160.90;       10;    0.83;   stop
    82;    1835.91;     884.50;    1836.22;     856.02;    1822.49;     855.88;    1822.19;     884.35;       10;    0.83;   stop
   659;    3217.46;    1301.23;    3220.65;    1282.76;    3150.04;    1270.56;    3146.85;    1289.04;        9;    0.83;   move
    11;    2706.26;    1129.64;    2707.55;    1117.58;    2680.99;    1114.74;    2679.70;    1126.80;       10;    0.83;   stop
    20;    1914.01;    1859.10;    1919.51;    1828.89;    1905.84;    1826.40;    1900.33;    1856.61;       10;    0.83;   stop
  2158;    1842.39;    1187.38;    1842.54;    1173.18;    1813.86;    1172.87;    1813.71;    1187.07;       10;    0.83;   move
  1184;    2681.26;    1146.64;    2682.49;    1133.03;    2653.12;    1130.36;    2651.88;    1143.97;       10;    0.83;   stop
   110;    2650.76;    1162.98;    2652.11;    1148.61;    2619.49;    1145.52;    2618.14;    1159.89;       10;    0.83;   stop
    62;    2902.82;    1236.38;    2905.15;    1222.54;    2872.65;    1217.06;    2870.32;    1230.89;       10;    0.83;   move
  1088;    2121.31;    1208.00;    2121.55;    1195.57;    2092.94;    1195.00;    2092.70;    1207.43;       10;    0.83;   move
  3741;    2941.60;    1199.43;    2944.31;    1185.00;    2911.40;    1178.82;    2908.69;    1193.25;       10;    0.83;   stop
   156;    2953.95;    1246.44;    2956.19;    1233.98;    2926.05;    1228.56;    2923.81;    1241.02;       10;    0.83;   move
  2155;    2614.39;    1141.40;    2615.90;    1127.95;    2583.86;    1124.35;    2582.35;    1137.80;       10;    0.83;   stop
    56;    2857.66;    1146.57;    2859.63;    1133.65;    2831.09;    1129.30;    2829.12;    1142.23;       10;    0.83;   stop
  5223;    3022.96;    1193.26;    3025.30;    1181.07;    2998.79;    1175.99;    2996.45;    1188.18;       10;    0.83;   stop
     7;    3392.90;    1146.98;    3395.80;    1134.36;    3365.54;    1127.39;    3362.63;    1140.01;       10;    0.83;   stop
   347;    2243.34;    1146.87;    2243.90;    1134.67;    2218.60;    1133.50;    2218.04;    1145.71;       10;    0.83;   stop
  1517;    1952.71;    1756.54;    1955.81;    1722.11;    1941.66;    1720.83;    1938.57;    1755.27;       10;    0.83;   move
  2435;    1855.81;     930.70;    1855.91;     898.59;    1841.97;     898.55;    1841.87;     930.66;       10;    0.82;   stop
  4428;    2908.08;    1174.40;    2910.35;    1161.06;    2877.42;    1155.47;    2875.15;    1168.82;       10;    0.82;   stop
  6729;    3353.20;    1249.55;    3356.09;    1236.46;    3327.42;    1230.14;    3324.54;    1243.23;       10;    0.82;   move
    12;    1817.58;    2116.89;    1830.00;    2092.92;    1819.03;    2087.23;    1806.61;    2111.21;       10;    0.82;   stop
    31;    1197.30;    1216.18;    1225.46;    1216.03;    1225.39;    1202.57;    1197.23;    1202.72;       10;    0.82;   stop
    51;    1968.10;     910.29;    1981.71;     908.77;    1978.59;     880.71;    1964.98;     882.23;       10;    0.82;   stop
