vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7363;    3062.26;    1202.58;    3064.38;    1189.72;    3033.74;    1184.67;    3031.62;    1197.53;       10;    0.83;   move
  2318;    1951.98;    1904.24;    1957.36;    1875.85;    1945.02;    1873.51;    1939.64;    1901.90;       10;    0.83;   stop
    11;    2706.31;    1129.49;    2707.52;    1117.61;    2680.94;    1114.89;    2679.73;    1126.77;       10;    0.83;   stop
     7;    3392.03;    1147.46;    3395.04;    1134.97;    3365.47;    1127.86;    3362.46;    1140.34;       10;    0.83;   stop
  6729;    2990.21;    1188.49;    2992.70;    1176.02;    2963.85;    1170.26;    2961.36;    1182.73;       10;    0.83;   move
    26;    2923.63;    1157.52;    2925.72;    1145.84;    2897.87;    1140.85;    2895.78;    1152.53;       10;    0.83;   stop
   188;    1978.26;    1190.27;    1986.14;    1180.12;    1961.49;    1160.98;    1953.61;    1171.13;       10;    0.83;   move
   219;    2889.60;    1152.28;    2891.67;    1139.93;    2863.60;    1135.22;    2861.53;    1147.57;       10;    0.83;   stop
    31;    1225.78;    1216.14;    1225.81;    1202.68;    1197.47;    1202.61;    1197.44;    1216.07;       10;    0.83;   stop
    27;    1950.82;    1986.90;    1959.36;    1956.56;    1946.18;    1952.85;    1937.64;    1983.19;       10;    0.83;   stop
    59;    3031.50;    1303.98;    3033.83;    1290.05;    3000.37;    1284.46;    2998.04;    1298.39;       10;    0.83;   stop
    23;    1046.81;    1210.93;    1047.41;    1197.86;    1019.44;    1196.57;    1018.84;    1209.64;       10;    0.82;   stop
   116;    1937.24;    1183.33;    1946.70;    1174.76;    1928.26;    1154.42;    1918.80;    1162.99;       10;    0.82;   move
  5223;    2724.16;    1146.08;    2725.30;    1134.39;    2701.34;    1132.05;    2700.20;    1143.73;       10;    0.82;   move
  5567;    2803.93;    1159.67;    2805.91;    1145.69;    2772.56;    1140.95;    2770.57;    1154.93;       10;    0.82;   move
    28;    2991.87;    1296.90;    2994.51;    1282.16;    2963.13;    1276.54;    2960.49;    1291.28;       10;    0.82;   stop
