vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14533;    1951.68;    1902.01;    1958.53;    1869.53;    1945.32;    1866.74;    1938.47;    1899.22;       10;    0.84;   stop
    26;    2923.66;    1157.55;    2925.80;    1146.01;    2897.84;    1140.82;    2895.70;    1152.37;       10;    0.84;   stop
 15756;    2755.31;    1149.20;    2756.25;    1136.73;    2727.30;    1134.55;    2726.36;    1147.02;       10;    0.84;   stop
    56;    2857.65;    1146.43;    2859.63;    1134.00;    2831.10;    1129.45;    2829.12;    1141.88;       10;    0.84;   stop
 10977;    1992.06;    1207.76;    1992.50;    1193.90;    1963.44;    1192.99;    1963.00;    1206.85;       10;    0.83;   move
 17829;    3059.08;    1204.06;    3061.66;    1190.16;    3030.17;    1184.32;    3027.59;    1198.22;       10;    0.83;   move
 17351;    2926.37;    1176.37;    2928.57;    1163.09;    2897.85;    1158.00;    2895.65;    1171.28;       10;    0.83;   stop
 12361;    1942.98;    1802.53;    1945.43;    1771.58;    1931.43;    1770.47;    1928.98;    1801.42;       10;    0.83;   move
 14745;    1652.55;    1164.35;    1652.96;    1150.72;    1621.20;    1149.77;    1620.79;    1163.40;       10;    0.83;   move
 15031;    1930.32;    1977.96;    1938.93;    1948.69;    1926.09;    1944.91;    1917.48;    1974.19;       10;    0.83;   stop
  8073;    3017.36;    1274.83;    3019.68;    1260.84;    2986.39;    1255.30;    2984.07;    1269.28;       10;    0.83;   stop
  7268;    2114.52;    1146.73;    2115.05;    1133.71;    2085.86;    1132.52;    2085.33;    1145.54;       10;    0.83;   stop
     7;    3392.26;    1147.11;    3395.29;    1134.48;    3365.24;    1127.27;    3362.21;    1139.90;       10;    0.83;   stop
    71;    1846.54;    1724.12;    1847.73;    1709.67;    1816.93;    1707.13;    1815.74;    1721.58;       10;    0.83;   stop
 17613;    2962.99;    1181.52;    2965.15;    1170.05;    2939.51;    1165.23;    2937.35;    1176.70;       10;    0.83;   stop
  7131;    3015.02;    1255.22;    3017.33;    1242.05;    2986.48;    1236.65;    2984.17;    1249.82;       10;    0.83;   stop
 18923;    3300.04;    1173.17;    3308.93;    1140.06;    3293.39;    1135.89;    3284.51;    1169.00;       10;    0.83;   move
  8833;    1859.68;    2079.72;    1872.49;    2052.96;    1859.57;    2046.78;    1846.76;    2073.54;       10;    0.83;   move
 15374;    1854.78;     848.24;    1855.43;     817.05;    1841.31;     816.76;    1840.66;     847.95;       10;    0.83;   move
    82;    1835.59;     883.68;    1836.35;     855.95;    1822.54;     855.57;    1821.77;     883.30;       10;    0.83;   stop
 16716;    2852.72;    1162.16;    2854.73;    1149.67;    2827.03;    1145.22;    2825.02;    1157.70;       10;    0.83;   stop
   219;    2889.73;    1151.84;    2891.86;    1139.55;    2863.94;    1134.72;    2861.82;    1147.02;       10;    0.83;   stop
    20;    1914.01;    1859.05;    1919.72;    1829.04;    1906.11;    1826.45;    1900.41;    1856.46;       10;    0.83;   stop
 15535;    1860.78;     740.15;    1874.98;     738.60;    1871.97;     711.10;    1857.77;     712.65;       10;    0.83;   move
 12924;    1891.49;    1172.81;    1921.61;    1156.83;    1914.58;    1143.57;    1884.45;    1159.55;       10;    0.83;   move
 13783;    2654.73;    1162.61;    2655.78;    1149.40;    2625.64;    1147.01;    2624.59;    1160.23;       10;    0.83;   stop
  8380;    2878.77;    1229.21;    2880.30;    1216.47;    2852.73;    1213.16;    2851.20;    1225.90;       10;    0.83;   stop
    27;    1950.81;    1986.30;    1959.42;    1956.09;    1946.19;    1952.32;    1937.58;    1982.53;       10;    0.83;   stop
 15767;    1875.94;    2105.55;    1890.12;    2069.77;    1874.81;    2063.70;    1860.63;    2099.48;       10;    0.83;   stop
 19271;     911.63;    1174.89;     912.18;    1156.51;     861.37;    1154.99;     860.82;    1173.37;        9;    0.83;   move
    38;     873.73;    1090.46;     874.02;    1078.05;     846.39;    1077.41;     846.11;    1089.83;       10;    0.82;   stop
 12162;    2565.90;    1136.27;    2567.26;    1122.18;    2537.85;    1119.36;    2536.49;    1133.44;       10;    0.82;   stop
 15512;    2702.60;    1145.57;    2703.64;    1132.74;    2673.40;    1130.30;    2672.36;    1143.13;       10;    0.82;   stop
    11;    2705.90;    1129.70;    2707.31;    1117.82;    2680.85;    1114.68;    2679.44;    1126.56;       10;    0.82;   stop
 17687;    3002.75;    1189.77;    3005.23;    1177.43;    2977.09;    1171.79;    2974.62;    1184.13;       10;    0.82;   stop
 14652;    1450.56;    1198.91;    1480.16;    1198.71;    1480.06;    1183.84;    1450.46;    1184.04;       10;    0.82;   stop
    31;    1225.36;    1215.94;    1225.42;    1202.94;    1197.33;    1202.81;    1197.27;    1215.81;       10;    0.82;   stop
  7535;    2973.16;    1247.25;    2975.48;    1234.84;    2949.59;    1230.00;    2947.27;    1242.41;       10;    0.82;   stop
    99;    2748.60;    1133.64;    2749.98;    1120.68;    2718.32;    1117.29;    2716.93;    1130.26;       10;    0.82;   stop
    28;    2991.56;    1296.41;    2994.30;    1281.86;    2962.69;    1275.90;    2959.95;    1290.45;       10;    0.82;   stop
    12;    1817.60;    2116.78;    1829.64;    2092.73;    1818.87;    2087.34;    1806.83;    2111.39;       10;    0.82;   stop
    45;     608.41;    1195.63;     609.22;    1183.63;     583.15;    1181.87;     582.34;    1193.87;       10;    0.82;   stop
 12053;     851.00;    1109.90;     851.49;    1097.31;     823.14;    1096.22;     822.65;    1108.82;       10;    0.82;   move
    23;    1046.76;    1210.77;    1047.30;    1197.89;    1019.49;    1196.73;    1018.95;    1209.61;       10;    0.82;   stop
 13629;    1024.39;    1118.02;    1024.77;    1104.78;     992.74;    1103.85;     992.35;    1117.09;       10;    0.82;   move
 18573;    1946.76;     650.09;    1957.53;     644.34;    1944.24;     619.47;    1933.47;     625.22;       10;    0.82;   stop
 12483;    2788.59;    1222.04;    2789.64;    1207.73;    2754.61;    1205.15;    2753.56;    1219.45;       10;    0.82;   stop
 14337;    1531.11;    1201.76;    1531.26;    1186.93;    1499.64;    1186.62;    1499.49;    1201.44;       10;    0.82;   stop
    51;    1968.12;     909.37;    1981.64;     907.86;    1978.57;     880.50;    1965.05;     882.02;       10;    0.82;   stop
  6729;    2084.03;    1128.53;    2084.48;    1116.85;    2058.41;    1115.85;    2057.96;    1127.53;       10;    0.82;   stop
   336;    2623.86;    1125.46;    2625.70;    1112.06;    2593.51;    1107.66;    2591.68;    1121.07;       10;    0.82;   stop
    48;    2952.77;    1288.32;    2955.09;    1274.73;    2922.54;    1269.18;    2920.22;    1282.77;       10;    0.82;   stop
   145;    1835.46;    2083.21;    1846.88;    2057.40;    1835.33;    2052.29;    1823.91;    2078.10;       10;    0.82;   stop
   102;    1953.34;     863.84;    1966.44;     863.73;    1966.16;     830.41;    1953.06;     830.52;       10;    0.82;   stop
 15806;    1515.23;    1181.26;    1515.34;    1167.97;    1488.52;    1167.74;    1488.41;    1181.03;       10;    0.82;   stop
 14302;    2660.57;    1143.18;    2661.56;    1129.25;    2631.06;    1127.07;    2630.06;    1141.00;       10;    0.82;   stop
    46;    1560.36;    1099.05;    1560.92;    1086.92;    1534.51;    1085.70;    1533.95;    1097.83;       10;    0.82;   stop
    75;    1704.26;    1101.89;    1704.47;    1090.08;    1677.49;    1089.61;    1677.28;    1101.42;       10;    0.82;   stop
 15444;    1418.55;    1162.21;    1418.78;    1149.06;    1389.45;    1148.54;    1389.22;    1161.69;       10;    0.82;   stop
   118;    1952.56;     907.69;    1964.19;     905.81;    1959.82;     878.81;    1948.18;     880.69;       10;    0.82;   stop
 11862;    2920.92;    1238.16;    2922.77;    1225.22;    2893.83;    1221.09;    2891.98;    1234.03;       10;    0.82;   stop
   176;    1399.12;      58.52;    1399.44;      46.27;    1371.76;      45.55;    1371.44;      57.79;       10;    0.82;   stop
    24;    1308.82;    1098.32;    1308.88;    1084.31;    1278.68;    1084.18;    1278.62;    1098.19;       10;    0.82;   stop
 11522;    2520.39;    1154.13;    2520.95;    1140.98;    2492.24;    1139.75;    2491.67;    1152.89;       10;    0.82;   stop
    64;    1343.55;    1701.64;    1343.92;    1688.74;    1317.07;    1687.98;    1316.71;    1700.88;       10;    0.82;   stop
   103;    1932.86;     147.21;    1944.22;     146.86;    1943.51;     123.91;    1932.15;     124.27;       10;    0.81;   stop
    22;     539.15;    1090.76;     539.70;    1080.83;     516.47;    1079.55;     515.92;    1089.48;       10;    0.81;   stop
 19401;     800.17;    1179.52;     800.53;    1165.75;     771.10;    1164.98;     770.74;    1178.75;       10;    0.81;   move
