vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    43;    1973.98;    1779.03;    1976.73;    1753.78;    1963.52;    1752.34;    1960.77;    1777.60;       10;    0.84;   stop
    58;    1964.38;    1863.61;    1968.70;    1834.00;    1955.12;    1832.02;    1950.80;    1861.62;       10;    0.84;   stop
    11;    2706.65;    1128.97;    2707.83;    1117.19;    2680.57;    1114.47;    2679.40;    1126.24;       10;    0.83;   stop
   244;    1935.53;    1889.31;    1941.38;    1857.18;    1927.72;    1854.69;    1921.87;    1886.82;       10;    0.83;   move
   110;    2661.41;    1163.12;    2662.53;    1149.09;    2630.22;    1146.50;    2629.10;    1160.54;       10;    0.83;   stop
    20;    1913.83;    1858.97;    1919.51;    1829.09;    1906.02;    1826.53;    1900.34;    1856.41;       10;    0.83;   stop
    27;    1950.81;    1986.36;    1959.61;    1956.18;    1946.19;    1952.27;    1937.39;    1982.44;       10;    0.83;   stop
   101;    1981.01;    1714.50;    1981.65;    1681.02;    1967.36;    1680.75;    1966.72;    1714.23;       10;    0.83;   stop
    23;    1046.80;    1210.84;    1047.32;    1197.77;    1019.45;    1196.66;    1018.93;    1209.73;       10;    0.82;   stop
    54;    1395.10;    1161.93;    1395.31;    1148.18;    1363.40;    1147.69;    1363.19;    1161.44;       10;    0.82;   stop
   347;    2244.99;    1146.89;    2245.57;    1134.71;    2219.76;    1133.48;    2219.18;    1145.67;       10;    0.82;   stop
    12;    1817.64;    2116.92;    1830.19;    2092.83;    1819.39;    2087.21;    1806.84;    2111.29;       10;    0.82;   stop
    16;     378.01;    1082.98;     378.28;    1071.04;     352.30;    1070.46;     352.03;    1082.40;       10;    0.82;   stop
    38;     873.70;    1090.51;     873.91;    1077.82;     846.28;    1077.37;     846.08;    1090.06;       10;    0.82;   stop
     7;    3392.47;    1147.41;    3395.48;    1135.15;    3365.97;    1127.91;    3362.96;    1140.16;       10;    0.82;   stop
   855;    1933.32;    1964.81;    1942.64;    1933.76;    1929.93;    1929.94;    1920.61;    1960.99;       10;    0.82;   stop
   564;    1570.25;    1180.04;    1570.48;    1168.35;    1544.88;    1167.84;    1544.64;    1179.53;       10;    0.82;   stop
   168;    1762.26;    1206.90;    1762.79;    1194.01;    1731.99;    1192.73;    1731.46;    1205.62;       10;    0.82;   stop
  4886;     957.81;    1171.45;     958.14;    1158.91;     933.13;    1158.24;     932.80;    1170.78;       10;    0.82;   move
   219;    2892.62;    1153.01;    2893.64;    1139.60;    2865.88;    1137.49;    2864.86;    1150.90;       10;    0.82;   stop
    31;    1225.71;    1216.01;    1225.71;    1202.74;    1197.54;    1202.74;    1197.54;    1216.01;       10;    0.82;   stop
    50;    1336.50;    1219.38;    1336.97;    1202.88;    1292.62;    1201.62;    1292.15;    1218.12;        9;    0.82;   stop
   100;    2435.44;    1133.48;    2435.82;    1119.68;    2402.81;    1118.77;    2402.43;    1132.57;       10;    0.82;   stop
    56;    2857.89;    1145.58;    2859.42;    1132.54;    2830.86;    1129.17;    2829.33;    1142.21;       10;    0.82;   stop
   135;    1964.50;    1949.54;    1970.45;    1918.50;    1957.25;    1915.96;    1951.30;    1947.00;       10;    0.82;   stop
   402;    1946.88;    1924.40;    1953.34;    1897.91;    1941.31;    1894.98;    1934.85;    1921.46;       10;    0.82;   stop
    28;    2991.34;    1296.51;    2993.93;    1282.02;    2962.72;    1276.46;    2960.14;    1290.95;       10;    0.82;   stop
    45;     608.78;    1194.99;     609.48;    1183.09;     583.72;    1181.57;     583.02;    1193.47;       10;    0.82;   stop
    55;     912.13;    1090.56;     939.11;    1090.44;     939.06;    1078.44;     912.08;    1078.56;       10;    0.82;   stop
    46;    1560.26;    1099.05;    1560.82;    1086.91;    1534.62;    1085.70;    1534.06;    1097.84;       10;    0.82;   stop
    60;    1669.61;    1164.71;    1669.95;    1152.43;    1642.39;    1151.67;    1642.05;    1163.95;       10;    0.82;   stop
  4585;    1201.97;    1180.58;    1202.96;    1166.09;    1171.22;    1163.92;    1170.23;    1178.41;       10;    0.82;   move
   187;    1463.15;    1180.31;    1494.66;    1179.91;    1494.48;    1165.32;    1462.96;    1165.72;       10;    0.82;   stop
  2158;    1427.29;    1182.74;    1456.29;    1182.31;    1456.08;    1168.51;    1427.08;    1168.94;       10;    0.82;   stop
   109;    2767.05;    1255.14;    2768.16;    1243.71;    2742.83;    1241.24;    2741.71;    1252.66;       10;    0.82;   stop
    47;    3223.96;    1049.39;    3253.90;    1039.15;    3249.48;    1026.23;    3219.54;    1036.47;       10;    0.82;   stop
    59;    3031.26;    1303.49;    3033.50;    1289.40;    2999.49;    1284.01;    2997.25;    1298.10;       10;    0.82;   stop
   102;    1953.14;     863.88;    1966.54;     863.81;    1966.36;     830.37;    1952.96;     830.44;       10;    0.81;   stop
   117;    1967.34;     768.98;    1980.16;     768.60;    1979.35;     740.77;    1966.52;     741.15;       10;    0.81;   stop
    39;    1433.31;    1097.97;    1433.43;    1085.94;    1405.06;    1085.66;    1404.94;    1097.69;       10;    0.81;   stop
    75;    1704.29;    1101.35;    1704.42;    1089.31;    1677.46;    1089.02;    1677.33;    1101.06;       10;    0.81;   stop
    51;    1967.97;     909.95;    1981.56;     908.57;    1978.71;     880.49;    1965.13;     881.86;       10;    0.81;   stop
   181;    2955.20;    1253.29;    2957.20;    1238.46;    2924.80;    1234.09;    2922.80;    1248.91;       10;    0.81;   stop
  2473;    3398.87;    1282.28;    3401.94;    1270.75;    3376.44;    1263.97;    3373.37;    1275.50;       10;    0.81;   move
    71;    1842.50;    1724.00;    1843.14;    1709.76;    1812.63;    1708.38;    1811.98;    1722.62;       10;    0.81;   stop
    48;    2951.54;    1288.02;    2953.82;    1274.58;    2922.37;    1269.24;    2920.09;    1282.69;       10;    0.81;   stop
   456;    1829.42;     585.71;    1830.46;     560.01;    1818.96;     559.54;    1817.91;     585.24;       10;    0.81;   stop
    24;    1309.08;    1098.28;    1309.20;    1084.48;    1278.98;    1084.22;    1278.87;    1098.02;       10;    0.81;   stop
  2964;    1377.97;    1180.69;    1378.01;    1168.40;    1349.03;    1168.31;    1348.99;    1180.60;       10;    0.81;   stop
   118;    1952.44;     907.42;    1964.16;     905.46;    1959.66;     878.52;    1947.94;     880.48;       10;    0.81;   stop
    83;     974.86;    1092.14;     975.01;    1080.58;     946.64;    1080.23;     946.49;    1091.80;       10;    0.81;   stop
   150;    1062.30;    1124.45;    1062.38;    1112.24;    1034.70;    1112.05;    1034.62;    1124.26;       10;    0.81;   move
   114;    2420.66;    1152.25;    2421.19;    1138.39;    2388.34;    1137.13;    2387.81;    1150.99;       10;    0.81;   stop
    26;    2923.61;    1157.38;    2925.59;    1145.67;    2897.89;    1141.00;    2895.91;    1152.70;       10;    0.81;   stop
    98;    2499.30;    1237.92;    2499.95;    1224.99;    2471.70;    1223.58;    2471.05;    1236.51;       10;    0.81;   stop
    80;    2864.94;    1379.93;    2869.74;    1366.63;    2837.31;    1354.95;    2832.51;    1368.24;       10;    0.81;   stop
   213;    1928.50;    1331.92;    1940.84;    1330.11;    1937.00;    1303.95;    1924.66;    1305.77;       10;    0.81;   stop
    64;    1344.05;    1701.66;    1344.51;    1688.93;    1317.70;    1687.97;    1317.24;    1700.69;       10;    0.81;   stop
  1833;    1846.20;     622.38;    1860.13;     621.19;    1857.30;     588.12;    1843.37;     589.31;       10;    0.81;   move
   103;    1932.80;     148.40;    1944.29;     147.93;    1943.30;     123.85;    1931.80;     124.32;       10;    0.81;   stop
  1251;    2553.32;    1136.03;    2554.26;    1123.89;    2527.93;    1121.85;    2526.99;    1133.98;       10;    0.81;   stop
   164;    2804.37;    1352.13;    2804.74;    1340.73;    2782.00;    1340.00;    2781.64;    1351.39;       10;    0.81;   stop
  2694;    1910.42;     426.33;    1924.31;     425.01;    1921.33;     393.79;    1907.44;     395.12;       10;    0.81;   move
    94;    1468.74;    1217.47;    1494.67;    1217.13;    1494.51;    1204.65;    1468.58;    1204.99;       10;    0.81;   stop
    89;    3672.16;    1434.16;    3675.69;    1422.18;    3647.84;    1413.97;    3644.31;    1425.94;       10;    0.81;   stop
   158;     467.92;    1084.16;     468.26;    1072.83;     443.33;    1072.09;     442.99;    1083.42;       10;    0.81;   stop
  5533;     325.38;    1166.33;     325.57;    1152.55;     293.37;    1152.10;     293.18;    1165.89;       10;    0.81;   move
    91;     897.78;    1202.78;     898.38;    1191.11;     871.28;    1189.72;     870.68;    1201.39;       10;    0.81;   stop
  2614;    1390.46;    1181.34;    1420.22;    1180.42;    1419.79;    1166.54;    1390.03;    1167.46;       10;    0.81;   stop
