vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   659;    2051.03;    1208.36;    2055.44;    1191.38;    1989.97;    1174.39;    1985.56;    1191.37;        9;    0.83;   move
   110;    2663.25;    1163.85;    2664.44;    1149.61;    2631.75;    1146.90;    2630.56;    1161.14;       10;    0.83;   stop
  2155;    2962.51;    1183.80;    2964.79;    1170.70;    2933.24;    1165.20;    2930.96;    1178.30;       10;    0.83;   move
    31;    1197.34;    1216.21;    1225.36;    1216.18;    1225.35;    1202.54;    1197.33;    1202.57;       10;    0.83;   stop
     7;    3392.32;    1147.15;    3395.48;    1134.68;    3366.12;    1127.23;    3362.96;    1139.69;       10;    0.83;   stop
    27;    1950.71;    1986.36;    1959.76;    1956.33;    1946.29;    1952.27;    1937.24;    1982.29;       10;    0.83;   stop
    12;    1817.69;    2116.98;    1830.07;    2092.79;    1819.06;    2087.15;    1806.68;    2111.34;       10;    0.83;   stop
    11;    2706.48;    1129.50;    2707.70;    1117.63;    2680.77;    1114.88;    2679.55;    1126.74;       10;    0.82;   stop
   123;    2876.36;    1273.57;    2879.18;    1252.57;    2826.45;    1245.50;    2823.63;    1266.49;        9;    0.82;   stop
    58;    1964.32;    1863.71;    1968.76;    1833.94;    1955.18;    1831.92;    1950.74;    1861.68;       10;    0.82;   stop
    20;    1914.21;    1858.85;    1919.53;    1829.09;    1905.92;    1826.65;    1900.59;    1856.41;       10;    0.82;   stop
    23;    1046.85;    1210.91;    1047.44;    1197.86;    1019.40;    1196.59;    1018.81;    1209.64;       10;    0.82;   stop
    54;    1395.22;    1161.81;    1395.32;    1148.03;    1363.28;    1147.81;    1363.18;    1161.59;       10;    0.82;   stop
   219;    2892.81;    1153.07;    2893.91;    1139.77;    2865.69;    1137.43;    2864.59;    1150.73;       10;    0.82;   stop
    26;    2923.69;    1157.42;    2925.67;    1145.63;    2897.81;    1140.95;    2895.83;    1152.74;       10;    0.82;   stop
    47;    3224.53;    1049.39;    3254.29;    1039.15;    3249.84;    1026.23;    3220.09;    1036.48;       10;    0.82;   stop
    43;    1973.96;    1779.20;    1976.83;    1753.67;    1963.54;    1752.17;    1960.67;    1777.71;       10;    0.82;   stop
  2879;    2021.05;     674.29;    2021.19;     661.40;    1992.01;     661.09;    1991.87;     673.97;       10;    0.82;   move
   347;    2245.38;    1146.94;    2246.02;    1134.82;    2219.94;    1133.44;    2219.29;    1145.56;       10;    0.82;   stop
   855;    1933.33;    1966.37;    1942.58;    1935.56;    1929.92;    1931.76;    1920.67;    1962.57;       10;    0.82;   stop
    13;    1943.17;     359.49;    1944.55;     327.34;    1930.96;     326.76;    1929.58;     358.91;       10;    0.82;   stop
    38;     873.63;    1090.26;     873.79;    1077.97;     846.35;    1077.62;     846.19;    1089.90;       10;    0.82;   stop
   168;    1762.25;    1206.82;    1762.68;    1193.82;    1732.00;    1192.81;    1731.57;    1205.81;       10;    0.82;   stop
    70;     776.67;    2012.94;     790.17;    2012.81;     789.89;    1984.56;     776.40;    1984.69;       10;    0.82;   stop
    28;    2991.63;    1296.69;    2994.09;    1282.32;    2962.90;    1276.98;    2960.44;    1291.35;       10;    0.82;   stop
