vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7360;    2903.17;    1174.23;    2905.02;    1162.01;    2877.83;    1157.89;    2875.98;    1170.11;       10;    0.84;   move
    11;    2706.41;    1129.68;    2707.70;    1117.55;    2680.84;    1114.69;    2679.55;    1126.83;       10;    0.83;   stop
  7363;    2824.30;    1160.36;    2826.50;    1147.39;    2795.54;    1142.14;    2793.34;    1155.11;       10;    0.83;   move
     7;    3392.13;    1147.22;    3395.24;    1134.42;    3365.37;    1127.16;    3362.26;    1139.95;       10;    0.83;   stop
    26;    2923.69;    1157.65;    2925.85;    1145.85;    2897.81;    1140.72;    2895.65;    1152.52;       10;    0.83;   stop
  6729;    2721.52;    1149.07;    2722.90;    1136.85;    2695.48;    1133.74;    2694.09;    1145.97;       10;    0.83;   move
  2318;    1951.96;    1904.37;    1957.31;    1875.67;    1945.04;    1873.38;    1939.69;    1902.08;       10;    0.83;   stop
  8267;    1930.69;    1983.54;    1940.04;    1955.74;    1928.06;    1951.71;    1918.71;    1979.51;       10;    0.83;   stop
   123;    2876.92;    1273.41;    2879.56;    1252.24;    2826.83;    1245.66;    2824.19;    1266.82;        9;    0.83;   stop
    27;    1950.81;    1986.15;    1959.34;    1956.23;    1946.19;    1952.48;    1937.66;    1982.40;       10;    0.83;   stop
    28;    2991.88;    1296.96;    2994.55;    1282.54;    2963.12;    1276.71;    2960.45;    1291.13;       10;    0.83;   stop
  4651;    1968.44;    1183.64;    1976.26;    1174.16;    1953.31;    1155.24;    1945.49;    1164.72;       10;    0.83;   move
  8030;    1611.85;    1181.88;    1612.33;    1168.21;    1580.90;    1167.12;    1580.42;    1180.79;       10;    0.83;   stop
    56;    2856.23;    1145.91;    2857.69;    1133.07;    2830.27;    1129.97;    2828.81;    1142.80;       10;    0.82;   stop
  5567;    2616.41;    1144.56;    2617.90;    1130.36;    2584.09;    1126.82;    2582.60;    1141.02;       10;    0.82;   move
    59;    3031.57;    1304.05;    3033.86;    1290.16;    3000.30;    1284.63;    2998.01;    1298.52;       10;    0.82;   stop
    38;     873.71;    1090.52;     874.00;    1077.99;     846.41;    1077.35;     846.12;    1089.89;       10;    0.82;   stop
    23;    1047.81;    1210.90;    1048.39;    1197.85;    1020.32;    1196.60;    1019.74;    1209.65;       10;    0.82;   stop
    24;    1309.00;    1098.31;    1309.18;    1084.58;    1279.07;    1084.19;    1278.89;    1097.92;       10;    0.82;   stop
  9655;    1384.64;    1160.62;    1384.72;    1148.05;    1356.98;    1147.88;    1356.91;    1160.45;       10;    0.82;   stop
    54;    1779.09;    1167.51;    1779.52;    1153.19;    1747.79;    1152.24;    1747.36;    1166.56;       10;    0.82;   stop
    31;    1197.58;    1216.26;    1225.77;    1216.05;    1225.67;    1202.49;    1197.48;    1202.70;       10;    0.82;   stop
   336;    2623.67;    1125.42;    2625.27;    1111.45;    2592.58;    1107.70;    2590.98;    1121.67;       10;    0.82;   stop
   105;    3336.96;    1099.89;    3351.05;    1069.93;    3336.16;    1062.93;    3322.08;    1092.89;       10;    0.82;   stop
